,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,628619863,False,1.0,8230,5360,6710,0.0100832840135781,0.251244538220117,666.307235215201,2652.02674627476,0.0103487872140625,158314987,58,32483766272.0,33624570.0,22404294272.0,8447989.5625,0.04119009825
1,3,628620873,False,0.234861209988594,4830,2240,8330,0.000175885985900353,0.000206657667057956,0.160244574297564,775.410738826468,0.000180517244140625,158314987,625,246134046720.0,713068224.0,114265314.0,147361.015625,0.8735085744
2,3,628621706,False,0.149536848068237,12480,4970,5030,3.21222542431752e-05,0.00107148515882543,0.554231980475531,517.255862958555,3.29680661132812e-05,158314987,859,3355434112.0,25117200.0,13920755.5,26912.70703125,0.03076857
3,1,628618805,False,1.0,7930,5920,5310,0.0616599845484513,0.279665851460728,963.971577832216,3446.86908607997,0.063283555125,158314987,491,242754928640.0,184720604.0,178065412096.0,51660045.0,0.2262827399
4,3,628620207,False,0.999833047389984,6220,5190,5870,0.158183804534628,0.347337878844044,763.547907672329,2198.28574474357,0.1623489462,158314987,181,495830138880.0,381558592.0,291338264576.0,132529752.0,0.4674092752
5,1,628614920,False,0.322303086519241,10130,2780,1500,0.00020720540909748,0.00154532142914832,0.98000031709671,634.172485351562,0.00021266133984375,158314987,312782632,17566930944.0,112339800.0,110093040.0,173601.09375,0.137616255
6,3,628622262,False,0.14543579518795,6950,4710,10290,2.94068740969535e-05,0.000150969105223593,0.121817203132028,806.901537580227,3.01811872253418e-05,158314987,1010,49260705792.0,163196992.0,19880201.125,24637.7038574219,0.1999163152
7,1,628618939,False,0.588382422924042,8010,4450,4450,0.00641789705654036,0.0582900850331287,47.8360550872446,820.655091857516,0.0065868868625,158314987,406,24844043264.0,92246400.0,4412703872.0,5377050.5,0.11300184
8,2,628616834,False,0.700310826301575,4140,5680,8340,0.0406042986101065,0.00653577549383044,4.86132574081421,743.802490234375,0.0416734514,158314987,961,1323788271616.0,5205066240.0,25303523328.0,34019144.0,6.376206144
9,2,628617104,False,1.0,9400,5700,5860,0.170879485227634,0.0918967118293838,127.722700523143,1389.85060488643,0.175378917175,158314987,1117,529886014464.0,1557906264.0,198979995200.0,143166463.0,1.9084351734
