,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
13,2,640710464,False,0.0165676437318325,7250,4590,6330,0.00113963115761828,9.82260098680854e-05,0.0198249649256468,201.830108642578,1.28930711669922e-05,517072832,907,11458181120.0,107150400.0,2124253.0,10524.9560546875,0.13125924
14,3,640713599,False,0.194357141852379,9900,2220,2690,0.00858207965013164,0.000820940220168777,0.473390365377963,576.644137718868,9.70922591491699e-05,517072832,377,13369367552.0,96546600.0,45704230.25,79258.9870605469,0.118269585
15,2,640711014,False,0.0185578111559153,3010,2890,6980,0.000548959245465163,0.000100393495813478,0.0212176386266947,211.344757080078,6.21058012695312e-06,517072832,526157196,7169724928.0,50499900.0,1071488.625,5069.861328125,0.0618623775
16,2,640709431,False,0.0262969117611647,5600,4900,9670,0.0025963396581585,7.08034785930067e-05,0.0178126078099012,251.578140258789,2.937335625e-05,517072832,344,64006893568.0,338659200.0,6032403.5,23978.25,0.41485752
17,1,640711203,False,0.0078419940546155,7530,6580,5490,8.57489689111376e-05,4.92868603032548e-05,0.00842314120382071,170.900329589844,9.70109979248047e-07,517072832,1126,951306560.0,16067700.0,135340.5,791.926513671875,0.0196829325
18,3,640713849,False,0.222982183098793,5890,7270,7670,0.00686896355009047,0.000220628184521955,0.0600647184078024,272.244085849446,7.77111395233154e-05,517072832,619,51527878656.0,287532008.0,17270529.09375,63437.6649169922,0.3522267098
19,3,640713239,False,0.0125715704634786,5430,6820,6010,0.000468431920382893,9.58913805873977e-05,0.0166141718866369,173.260326265658,5.29954454650879e-06,517072832,576073699,2504458944.0,45115200.0,749551.6875,4326.15881347656,0.05526612
20,3,640713865,False,0.514911830425262,8240,2280,4800,0.116667676632199,0.00582632168724518,3.67922022148682,631.482506285443,0.00131990481977539,517072832,628,14250772480.0,184932000.0,680405554.0,1077473.32226562,0.2265417
21,2,640710074,False,0.22629776597023,8260,1210,6700,0.0018459301812829,0.000784353062044829,0.217274397611618,277.010955810547,2.08836947265625e-05,517072832,622,2614033408.0,21735000.0,4722459.0,17047.9140625,0.026625375
22,2,640711090,False,0.00382953695952892,10160,5070,7580,1.13283890730966e-05,5.22411301062675e-06,0.00109915481880307,210.400268554688,1.28162279129028e-07,517072832,549009227,911795712.0,20026800.0,22012.552734375,104.622268676758,0.02453283
23,3,640713893,False,0.0498762838542461,8430,2080,1310,0.000756973624916791,5.28611304495668e-05,0.0231782812397804,438.474944494311,8.56392417173385e-06,517072832,643,24599782400.0,132251400.0,3065360.14355469,6990.95850753784,0.162007965
24,2,640710598,False,0.132680058479309,2610,4080,6400,0.00281928685572512,0.000150242718518712,0.0361624844372272,240.693756103516,3.18956408203125e-05,517072832,969,24345454592.0,173301296.0,6267005.5,26037.2578125,0.2122940876
25,2,640709287,False,0.0522747598588467,5260,4530,5710,0.0129228708888036,7.44144402125582e-05,0.0143745799861059,193.169228244494,0.000146201244970703,517072832,275,134308585856.0,1603827896.0,23054352.375,119347.955078125,1.9646891726
26,1,640712166,False,0.0115007571876049,10140,5280,4180,0.000213945571653977,1.23769759738934e-05,0.00258399988524616,208.77473449707,2.42044582824707e-06,517072832,621,10958863360.0,159641104.0,412512.59375,1975.87414550781,0.1955603524
27,2,640709373,False,0.401289820671082,5240,2630,9980,0.118272195440598,9.98808788682377e-05,0.0271995087166658,272.31947720992,0.0013380573378486,517072832,322,2633480730944.0,10935944064.0,297452305.893738,1092291.70436621,13.3965314784
28,2,640710286,False,0.0435102470219135,3030,3370,7530,0.00633869142417923,0.00016641391266603,0.0387307852506638,232.737670898438,7.17119737304687e-05,517072832,783,54781493248.0,351775808.0,13624553.0,58540.38671875,0.4309253648
29,2,640710765,False,0.058195348829031,8110,980,7040,9.08784461022328e-05,1.34548372443533e-05,0.00469001801684499,348.574829101562,1.02814166259766e-06,517072832,1046,11031630848.0,62379000.0,292558.625,839.29931640625,0.076414275
30,1,640711162,False,0.0479422435164452,5380,2690,5140,0.0037582104020931,0.000136852278956212,0.0311029814183712,227.274124145508,4.25180321289062e-05,517072832,250,22083151872.0,253620896.0,7888366.0,34708.59765625,0.3106855976
31,1,640711903,False,0.0963734537363052,5200,6410,4230,0.0625840740686044,0.000378730083605753,0.0964627515613666,254.700526145109,0.0007080369078125,517072832,835,255810211840.0,1526124640.0,147214182.0,577989.3125,1.869502684
32,1,640712177,False,0.0812854543328285,7300,6700,4490,0.00632270293796352,0.000248007738264278,0.0478103496134281,192.77766418457,7.15310900390625e-05,517072832,614,16693277696.0,235447200.0,11256813.0,58392.7265625,0.28842282
33,1,640712319,False,0.133801504969597,8190,5970,4940,0.00308962301113963,0.000248933036345989,0.0569256916642189,228.678741455078,3.4954054296875e-05,517072832,525,9848267776.0,114624896.0,6525101.5,28533.921875,0.1404154976
34,1,640712857,False,0.710614323616028,7020,2960,4620,0.921883488857293,0.0157575998455286,9.67779922485352,614.167053222656,0.0104296108,517072832,218,52099956736.0,540308672.0,5228998656.0,8513968.0,0.6618781232
35,3,640714024,False,0.132680058479309,2610,4080,6400,0.0209019873440512,3.63273826133732e-05,0.00849615418485938,233.877410747773,0.00023647195722661,517072832,714,890274971440.0,5313851936.0,45147305.3637695,193038.332429886,6.5094686216
36,2,640710342,False,0.0894123837351799,3980,5780,5750,0.0118840650895093,0.000161420388885129,0.0343637304897141,212.883457455726,0.000134448848583984,517072832,826,58680926720.0,679927504.0,23364845.5,109754.162109375,0.8329111924
37,3,640713499,False,0.0598234869539738,6310,3380,3490,0.00354242346711276,0.000106580575862717,0.0224858306977902,210.974940938145,4.00767542724609e-05,517072832,301,17715420416.0,306957600.0,6902196.625,32715.7177734375,0.37602306
38,1,640712398,False,0.0183347705751657,5010,5870,5630,0.000974872156733984,0.000496955355629325,0.108657598495483,218.646606445312,1.10290913085937e-05,517072832,452,1783302528.0,18117000.0,1968549.75,9003.33984375,0.022193325
39,2,640709681,False,0.00901610869914293,3520,3710,7020,9.40695028005845e-05,4.41441443399526e-05,0.00837127771228552,189.635070800781,1.06424327392578e-06,517072832,488,1337771264.0,19680300.0,164749.265625,868.77001953125,0.0241083675
40,3,640714360,False,0.0187950506806374,5400,5750,6160,0.000178935242245318,0.000157393713048484,0.0377725870049717,239.987902142802,2.02436094970703e-06,517072832,914,1872916672.0,10499400.0,396589.5,1652.53955078125,0.012861765
41,2,640712799,False,0.00952392257750034,7810,1060,9020,5.51764175103533e-05,4.09708172810497e-06,0.000913706782739609,223.014053344727,6.2423133392334e-07,517072832,312782608,26153932800.0,124375504.0,113642.7421875,509.576599121094,0.1523599924
42,3,640714862,False,0.021548880264163,8260,4260,5800,0.000208709547027476,0.000130941912854567,0.0261207469735877,199.483468693474,2.36120873413086e-06,517072832,549009211,1054111936.0,14720400.0,384507.84375,1927.51733398438,0.01803249
43,1,640711301,False,0.0484371557831764,9420,4460,4150,0.00403916677655975,9.28824883885682e-05,0.0186414215713739,200.698989868164,4.569659609375e-05,517072832,1052,16885708800.0,401618688.0,7486743.5,37303.34375,0.4919828928
44,2,640710228,False,0.0176716987043619,7890,5850,5730,0.000253876010758776,6.7703535023611e-05,0.0136770727112889,202.014144897461,2.87219373779297e-06,517072832,732,3116611840.0,34631100.0,473652.0625,2344.64794921875,0.0424230975
45,1,640711839,False,0.442420482635498,8510,540,5000,0.368359622280856,0.00198976628098452,0.848975629871322,426.671030655548,0.00416738941662405,517072832,879,255431077137.484,1709723688.0,1451513744.92572,3401950.5441829,2.0944115178
46,1,640712673,False,0.0167737025767565,2170,2400,4940,0.000443838628389231,2.16559164982755e-05,0.00430446350947022,198.766159057617,5.02131148681641e-06,517072832,304,30559678464.0,189279904.0,814748.4375,4099.02978515625,0.2318678824
47,2,640709696,False,0.127599135041237,7990,2260,6790,0.00285485437495384,2.79295909422217e-05,0.00639603706076741,229.005737304688,3.22980293945312e-05,517072832,502,136395628544.0,944007296.0,6037905.5,26365.73828125,1.1564089376
48,2,640709724,False,0.0375784896314144,5540,6600,6280,0.0113770372891902,0.00042030555778183,0.0972094088792801,231.28271484375,0.000128712654492187,517072832,523,42008518656.0,249988496.0,24301234.0,105071.5546875,0.3062359076
49,1,640712019,False,0.417256414890289,8060,6120,4200,0.0425492860858893,0.000132366374166634,0.0347946301591651,262.86608195041,0.000481375899511719,517072832,726,377737351168.0,2968729184.0,103295834.0,392959.91796875,3.6366932504
50,1,640711217,False,0.0131375789642334,6250,4350,5240,0.00040924881835254,7.52887644921429e-05,0.0140058845281601,186.028884887695,4.6299841003418e-06,517072832,1113,4517570560.0,50201100.0,703110.8125,3779.57885742188,0.0614963475
51,3,640713515,False,0.0424968004226685,6550,4920,9630,0.00675060076939979,0.000158975597193468,0.0378955860279054,238.373603854356,7.63720573608398e-05,517072832,314,67394109440.0,392164192.0,14861291.875,62344.5366210938,0.4804011352
52,2,640709385,False,0.0681366547942162,6310,6420,8310,0.00342709338251708,9.16505669010803e-05,0.0263827461749315,287.862335205078,3.87719821289062e-05,517072832,327,63529222144.0,345339904.0,9111015.0,31650.59765625,0.4230413824
53,2,640709699,False,0.00451051723212004,11420,4690,7640,3.92198378632931e-06,6.7948130890727e-06,0.00139414996374398,205.178558349609,4.43708613395691e-08,517072832,506,109811144.0,5330700.0,7431.79541015625,36.2211112976074,0.0065301075
54,2,640709379,False,0.00843114405870438,8780,3500,8020,0.000163825174273278,1.85868047992699e-05,0.0033482201397419,180.139633178711,1.85341513061523e-06,517072832,325,3554051328.0,81401400.0,272549.8125,1512.99194335938,0.099716715
55,1,640713185,False,0.360359132289886,4730,6540,2670,0.0384889665702991,0.000743830551078684,0.181202474740609,243.607195856414,0.000435439994613647,517072832,21,20847944704.0,477879296.0,86592911.0625,355461.220092773,0.5854021376
56,3,640713806,False,0.143628314137459,8540,1070,4540,0.0213941096159419,0.000332767923430197,0.106875703115931,321.171890650541,0.00024203951953125,517072832,590,90971418624.0,593756992.0,63458196.0,197583.28125,0.7273523152
57,1,640709211,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,517072832,312782616,30125015040.0,109932304.0,0.0,0.0,0.1346670724
58,2,640709400,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,517072832,332,496805216.0,2796300.0,0.0,0.0,0.0034254675
59,2,640710717,False,0.0202818661928177,7340,3520,10000,0.000187742476254664,6.37219409327372e-06,0.00156514858826995,245.621597290039,2.12400046386719e-06,517072832,1023,46138081280.0,272100608.0,425877.875,1733.8779296875,0.3333232448
60,2,640709256,False,0.0251544248312712,5970,3530,6960,0.00136269287286018,6.72917376505211e-05,0.0165980588644743,246.658203125,1.54166513183594e-05,517072832,255,29244313600.0,187021792.0,3104198.75,12585.021484375,0.2291016952
61,3,640713772,False,0.0737176015973091,6130,5570,8140,0.00942495102053122,0.000129296718649124,0.037132787246191,287.190484291864,0.000106627976464844,517072832,559,130411536384.0,673205376.0,24997992.0,87043.24609375,0.8246765856
62,3,640713839,False,0.385937511920929,8820,1770,2170,0.0706613857391627,0.00230539104116062,1.72460863644539,748.076402507905,0.0007994185390625,517072832,613,61036582912.0,283069792.0,488184608.0,652586.5625,0.3467604952
63,1,640712187,False,0.0214483644813299,3200,3530,4870,0.000684847050371611,5.88620605412871e-05,0.0130307013168931,221.376907348633,7.74792940673828e-06,517072832,608,12823436288.0,107451904.0,1400173.625,6324.84033203125,0.1316285824
64,2,640709559,False,0.298610419034958,10260,6540,8250,0.00440722256671529,0.000361574260750785,0.127279162406921,352.013885498047,4.98605481445312e-05,517072832,413,384721120.0,112570200.0,14327841.0,40702.48828125,0.137898495
65,3,640714578,False,0.00936698820441961,11380,6520,7070,0.000215506605254418,0.000104273592987566,0.0191447012755931,183.600667504341,2.43810638198852e-06,517072832,939,1090991808.0,19087200.0,365418.7421875,1990.29092407227,0.02338182
66,1,640711760,False,0.0268743541091681,6070,3150,2300,0.00103585794726177,0.000397246447391808,0.106609225273132,268.370513916016,1.17190462402344e-05,517072832,929,4644866048.0,24082200.0,2567384.75,9566.568359375,0.029500695
67,2,640708976,False,0.0122047364711761,5160,5840,5950,0.000221386986764578,4.56500820291694e-05,0.0123047661036253,269.545318603516,2.50463332519531e-06,517072832,72,7755137024.0,44788500.0,551112.0,2044.5986328125,0.0548659125
68,3,640714867,False,0.0106499260291457,9940,6070,4030,9.37972754909754e-05,1.36124136494468e-05,0.00295476115483554,217.063720727853,1.06116346511841e-06,517072832,549009223,3774622976.0,63637200.0,188032.7265625,866.255889892578,0.07795557
69,1,640711988,False,0.481303721666336,7600,2820,2180,0.135346187558793,0.000446383629250994,0.178532048222783,399.952051383133,0.00153122176127892,517072832,768,159823708912.0,2800230264.0,499930844.527344,1249976.94798279,3.4302820734
70,3,640713548,False,0.005691256839782,8470,2570,5430,6.42376079135662e-05,2.36383198397909e-05,0.00459089916933627,194.214275822104,7.26743951225281e-07,517072832,336,1157944000.0,25097400.0,115219.6328125,593.260368347168,0.030744315
71,3,640713225,False,0.0295168682932854,7880,5210,1030,0.0136777145154435,8.74802504722383e-05,0.0174456077614672,199.423386047615,0.000154741071679687,517072832,20,147413598208.0,1443974400.0,25191011.0,126319.2421875,1.76886864
72,3,640713483,False,0.00994669832289219,10710,4430,4960,0.000155954763975928,0.000102809935577156,0.019631944667509,190.953768789941,1.7643742515564e-06,517072832,280,863229024.0,14009400.0,275031.765625,1440.30551147461,0.017161515
73,3,640713801,False,0.368655323982239,7590,3010,3530,0.0493954528796699,0.0052882054783894,2.38655561433157,451.297821933051,0.000558829130851746,517072832,496345672,10403140608.0,86265000.0,205876220.070312,456187.045593262,0.105674625
74,2,640710250,False,0.00635927403345704,7620,5540,6280,1.32849127827136e-05,8.18811622593785e-06,0.00140815321356058,171.975219726562,1.50297159576416e-07,517072832,753,1230195328.0,14984100.0,21099.908203125,122.691558837891,0.0183555225
75,3,640713302,False,0.03794164955616,5960,6420,4910,0.0190560786908009,0.000275185454217776,0.0633268043771431,230.124097791257,0.000215588506054687,517072832,88,99816550400.0,639534592.0,40499682.0,175990.6171875,0.7834298752
76,2,640710336,False,0.220070719718933,9040,660,7930,0.00810818639714756,8.32426158012822e-05,0.0446231178939342,536.060974121094,9.1730928515625e-05,517072832,821,159308234752.0,899568000.0,40141528.0,74882.390625,1.1019708
77,2,640709036,False,0.0120752546936274,6680,5450,9280,8.52616343442833e-05,2.08242295229866e-06,0.000496734748594463,238.536911010742,9.6459658203125e-07,517072832,131,68556120064.0,378129600.0,187830.109375,787.42578125,0.46320876
78,2,640710051,False,0.00991910602897406,7240,3690,9680,0.000101775535161753,4.53583488706499e-05,0.00906979013234377,199.958557128906,1.15142448425293e-06,517072832,598,1364282240.0,20722500.0,187948.71875,939.938354492188,0.0253850625
79,3,640714013,False,0.647738099098206,7940,2630,4940,0.0894958317536159,0.0157995907742895,8.30106077028065,525.397201033134,0.00101249963221436,517072832,706,5387315968.0,52313400.0,434256712.5,826530.312011719,0.064083915
80,1,640712329,False,0.0291827917098999,5590,6160,5530,0.00365186101987822,0.00018440923304297,0.0403723269701004,218.927917480469,4.13148620117187e-05,517072832,515,26531577856.0,182888992.0,7383654.5,33726.41796875,0.2240390152
81,1,640712089,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,517072832,678,17077142528.0,59628600.0,0.0,0.0,0.073045035
82,3,640714349,False,0.167207181453705,9880,4430,2640,0.0643329540359891,5.79242850543815e-05,0.0131895763255301,227.703739686165,0.000727822637371826,517072832,909,1241539549184.0,10257199168.0,135288111.3125,594140.928466797,12.5650689808
83,1,640713181,False,0.390269577503204,9030,2150,5250,0.0127421438097473,0.000218867149669677,0.165506511926651,756.196228027344,0.000144156612304687,517072832,26,68840628224.0,537672576.0,88988312.0,117678.8671875,0.6586489056
84,1,640711932,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,517072832,816,29150470144.0,105716704.0,0.0,0.0,0.1295029624
85,1,640712567,False,0.0139944851398468,6070,6590,5490,0.00137935122931858,0.000258762302109972,0.0524162910878658,202.565399169922,1.56051135009766e-05,517072832,347,5897189888.0,49230000.0,2580454.0,12738.8681640625,0.06030675
86,1,640713197,False,0.560157358646393,6890,4270,2940,0.41063112282669,0.00401826435700059,2.15486907958984,536.268615722656,0.004645622625,517072832,6,35930791936.0,943776896.0,2033715584.0,3792345.0,1.1561266976
87,2,640710098,False,0.0368350110948086,4470,4070,8710,0.00187596616899846,8.77352504176088e-05,0.021365886554122,243.526824951172,2.12235030273437e-05,517072832,638,34269569024.0,197472608.0,4219177.5,17325.30859375,0.2419039448
88,1,640712185,False,0.0265376791357994,7530,4160,5660,0.000466336963321794,7.21619217074476e-05,0.0149035016074777,206.528625488281,5.27584351806641e-06,517072832,609,4312334848.0,59682600.0,889479.75,4306.81103515625,0.073111185
89,2,640709234,False,0.00252699200063944,7520,3130,9590,5.45552014184742e-06,3.67578172699723e-06,0.000684521743096411,186.224792480469,6.17203285217285e-08,517072832,243,1218970368.0,13707000.0,9382.7392578125,50.3839416503906,0.016791075
90,1,640712098,False,0.440945267677307,9040,330,4390,0.0617110006175637,0.0024965750053525,1.13007533550262,452.650268554688,0.000698159503125,517072832,671,21845760000.0,228283200.0,257977216.0,569926.125,0.27964692
91,3,640714805,False,0.328232318162918,11700,5240,3430,0.0143766760543393,0.000169825585046767,0.0448769888614305,264.253403567384,0.000162648683544922,517072832,1123,2795143168.0,781828224.0,35086096.5,132774.435546875,0.9577395744
92,2,640708967,False,0.0473104305565357,4720,6450,7430,0.0102665800116176,4.78720248793252e-05,0.0123725784942508,258.451110839844,0.00011614963828125,517072832,56,412854910976.0,1980614656.0,24505310.0,94816.03125,2.4262529536
93,2,640710661,False,0.0285521354526281,5510,5740,7720,0.00200593664577289,9.60820616455749e-05,0.0249558482319117,259.734741210938,2.26939073730469e-05,517072832,998,33198497792.0,192810592.0,4811752.0,18525.638671875,0.2361929752
94,2,640709424,False,0.0391024947166443,5520,5710,7450,0.0350509778963222,0.000237637563259341,0.0522487908601761,219.867553710938,0.00039654475,517072832,342,172639666176.0,1362200448.0,71173328.0,323710.0,1.6686955488
95,1,640711713,False,0.0404411777853966,8290,3100,1380,0.000249571869749496,1.72031413967488e-05,0.00459740869700909,267.242401123047,2.82349938964844e-06,517072832,954,31130413056.0,133981200.0,615966.3125,2304.8974609375,0.16412697
96,2,640710072,False,0.00700298324227333,10420,5270,7050,6.90507414269452e-05,3.99465807277011e-06,0.000728806538973004,182.445281982422,7.8119672088623e-07,517072832,621,13006473216.0,159641104.0,116347.4765625,637.711608886719,0.1955603524
97,2,640709718,False,0.0527782924473286,10930,4420,8450,0.00744531164587744,8.57450193381519e-05,0.0180261821861016,210.230078962509,8.4231579901123e-05,517072832,519,51919337024.0,801917988.0,14455519.75,68760.4733886719,0.9823495353
98,3,640714010,False,0.472044765949249,4440,5160,9590,0.0205408103960938,0.000848273935259636,0.240531963076492,283.554584289887,0.000232385828076172,517072832,704,29391665152.0,223633792.0,53791075.0,189702.716796875,0.2739513952
99,3,640714095,False,0.0362114645540714,7420,5360,4280,0.00190418494202486,0.000173898326571146,0.0353079673600481,203.037993845229,2.15427525024414e-05,517072832,760,9610582528.0,101127600.0,3570610.0,17585.9204101562,0.12388131
100,3,640713372,False,0.301319181919098,11590,5490,8170,0.0172062597726521,0.000183681489780565,0.0485514860822864,264.324326530062,0.000194660816601562,517072832,145,18189508864.0,865121408.0,42002930.0,158906.7890625,1.0597737248
101,2,640709346,False,0.0522747598588467,5260,4530,5710,0.000413287126087923,1.78825484908884e-05,0.00351632293313742,196.634323120117,4.6756709777832e-06,517072832,310,6220333568.0,213441296.0,750528.5,3816.87426757812,0.2614655876
102,2,640710649,False,0.016883734613657,7720,3470,10530,0.00039760803850365,3.82001308025792e-05,0.00882477033883333,231.01416015625,4.49828762817383e-06,517072832,990,17269456896.0,96127200.0,848300.5,3672.07153320312,0.11775582
103,3,640713356,False,0.0139737967401743,3940,2920,4750,0.000423724776420116,0.000203485492462078,0.0387251989930426,190.309385325145,4.79375599822998e-06,517072832,132,1707310528.0,19231200.0,744732.046875,3913.27020263672,0.02355822
104,1,640711707,False,0.0593313723802567,13070,4970,5160,0.0286265003616497,0.000268079456873238,0.0716012343764305,267.089599609375,0.00032386224609375,517072832,957,159842713600.0,986190272.0,70612440.0,264377.34375,1.2080830832
105,1,640712415,False,0.0438407100737095,8470,1630,3810,0.00130185469699045,2.80124695564155e-05,0.00632617669180036,225.834320068359,1.472836640625e-05,517072832,443,16887559168.0,429207296.0,2715241.25,12023.15625,0.5257789376
106,2,640710094,False,0.0197258293628693,7980,2660,5810,0.00105567161990676,7.478454062948e-05,0.0138772157952189,185.562637329102,1.19432056884766e-05,517072832,634,8500227072.0,130368600.0,1809153.25,9749.5556640625,0.159701535
107,1,640712321,False,0.0431894846260548,4950,5900,5310,0.0123652611705974,0.000456813839264214,0.10678443312645,233.759201049805,0.000139892798828125,517072832,523,40775725056.0,249988496.0,26694880.0,114198.203125,0.3062359076
108,2,640709687,False,0.0859443545341492,4680,7290,7150,0.0848699028971302,0.000201281737965567,0.0467578719392041,232.300617094249,0.000960164778466797,517072832,493,670307360768.0,3894083936.0,182079078.0,783807.982421875,4.7702528216
109,1,640712796,False,0.0540569238364697,4630,3590,5570,0.0140750572229438,9.46241753752024e-05,0.0198525716395494,209.804434869105,0.000159236357519531,517072832,242,140707676160.0,1373738400.0,27272240.0,129988.86328125,1.68282954
110,3,640713344,False,0.0304900929331779,10650,5000,7780,0.000462532181631801,2.70898391103105e-05,0.0052825436255649,195.000922820333,5.2327986076355e-06,517072832,123,8720289280.0,157685408.0,832980.046875,4271.67233276367,0.1931646248
111,3,640714691,False,0.658865749835968,8740,1670,3290,2.30002403350623,0.000503014227089345,0.222745594279687,442.821658481884,0.026021027375,517072832,1009,1549702427547.64,42228736000.0,9406264896.0,21241655.0,51.7302016
112,2,640710801,False,0.0409655757248402,8210,2210,6270,0.00131927079459473,0.000186947159818374,0.0377878844738007,202.131362915039,1.49254011962891e-05,517072832,1061,5301585920.0,65173500.0,2462768.75,12184.0009765625,0.0798375375
113,2,640710310,False,0.160172209143639,4570,6830,6160,0.088337206470206,0.000193592321011238,0.0416393615305424,215.087890625,0.0009993916734375,517072832,803,430616690384.0,4214164736.0,175475136.0,815829.9375,5.1623518016
114,3,640713447,False,0.00312940776348114,9690,4650,5410,7.73267830715086e-06,1.84259141643298e-06,0.000318768352247366,173.000020191378,8.74826658248901e-08,517072832,231,1022971200.0,38757600.0,12354.6962890625,71.414421081543,0.04747806
115,3,640714155,False,0.0374718867242336,3410,4730,8330,0.00221417524811317,3.1537877644748e-05,0.00880605124579573,279.221428435664,2.50497881347656e-05,517072832,800,142586408960.0,648388800.0,5709745.0,20448.806640625,0.79427628
116,1,640712357,False,0.59661340713501,7240,3090,2390,0.370532342844984,0.000292269041473676,0.155382846205581,531.643192252287,0.0041919702125,517072832,485,2673766039552.0,11708446720.0,1819291776.0,3422016.5,14.342847232
117,2,640710669,False,0.105369314551353,7850,6610,6220,0.00342729259886077,0.000360670819645748,0.0718275606632233,199.14990234375,3.87742359375e-05,517072832,1004,8028980224.0,87759904.0,6303580.0,31652.4375,0.1075058824
118,1,640711672,False,0.0227647442370653,4210,3160,2670,0.000769035887786571,1.29679383462644e-05,0.00305602606385946,235.660140991211,8.70038903808594e-06,517072832,974,171145969664.0,547686016.0,1673742.75,7102.3583984375,0.6709153696
119,3,640713211,False,0.930821418762207,7830,2660,4540,17.1028490714822,0.000390672316798217,0.224337706984663,574.234972222344,0.193490892876066,517072832,8,60163233596640.5,404307504000.0,90701418364.0524,157951749.286584,495.2766924
120,3,640714783,False,0.0341173708438873,10530,6170,6330,0.00274837757464229,1.20059896849683e-05,0.00235347547634843,196.025112306653,3.10934177490234e-05,517072832,1093,71940894720.0,2114143232.0,4975584.25,25382.3818359375,2.5898254592
121,2,640709308,False,0.0156280416995287,7460,4260,10340,0.000355701257482936,7.69053349358728e-06,0.00193227233830839,251.253341674805,4.02418062744141e-06,517072832,289,69486993408.0,427154400.0,825378.625,3285.04541015625,0.52326414
122,1,640711723,False,0.155308917164803,1990,3780,5600,0.00314947335310134,0.00481360079720616,1.22664594650269,254.829193115234,3.56311634765625e-05,517072832,949,142604304.0,6042600.0,7412131.0,29086.6640625,0.007402185
123,2,640708956,False,0.0238204430788755,6340,5900,5920,0.0009222718516026,0.000100280260085128,0.0199648290872574,199.09033203125,1.04340044921875e-05,517072832,38,7741022720.0,84937504.0,1695762.75,8517.5546875,0.1040484424
