,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
18,2,632641499,False,0.0253410935401917,9000,4130,5830,7.20569324107375e-08,0.0132919456809759,0.438508242368698,32.9905204772949,2.9308740901947e-08,113095845,1051,5514.5771484375,1800.0,789.314819335938,23.9255027770996,2.205e-06
19,1,632642406,False,0.630086600780487,11660,4260,3680,0.00131167091304616,0.00112554500810802,0.36386451125145,323.278503417969,0.00053351456484375,113095845,91,39944269824.0,386943296.0,140794928.0,435522.09375,0.4740055376
20,2,632641251,False,0.580736875534058,7310,4780,6690,0.0259876471681673,0.0890800505876541,36.5125007629395,409.884124755859,0.010570325325,113095845,741,17824894976.0,96866096.0,3536823296.0,8628837.0,0.1186609676
21,3,632643297,False,0.171730428934097,7250,2940,9680,0.000104444823893113,3.17187191037731e-05,0.00742896770889914,234.213988420971,4.24823286201477e-05,113095845,1011,146874364480.0,1093343392.0,8122412.75390625,34679.4519348145,1.3393456552
22,2,632641331,False,0.647291243076324,10940,6440,7540,0.0662855937515216,0.0219264086335897,6.65025234222412,303.298736572266,0.02696128225,113095845,852,87378739200.0,1003776320.0,6675365888.0,22009210.0,1.229625992
23,1,632642056,False,0.529102623462677,6380,7000,5050,0.00246098786793294,0.00347057357430458,1.47941267490387,426.273284912109,0.0010009925953125,113095845,614,13300201472.0,235447200.0,348323584.0,817136.8125,0.28842282
24,3,632642768,False,0.195897594094276,7000,660,5940,4.81176119265755e-05,1.75246867671797e-05,0.00401345702206496,229.017332827961,1.95715606201172e-05,113095845,430,88540311552.0,911673024.0,3658960.5,15976.7841796875,1.1167994544
25,3,632642566,False,0.153489366173744,11090,4190,6740,5.51213594498776e-05,0.000238835271037262,0.0702637762963354,294.193466447312,2.24202944564819e-05,113095845,589508455,1961488064.0,76631400.0,5384411.546875,18302.2811889648,0.093873465
26,1,632642152,False,0.178831577301025,5050,5380,5690,1.49303275241043e-05,0.00027363293338567,0.0910511165857315,332.749145507812,6.07282445068359e-06,113095845,452,1509618944.0,18117000.0,1649573.125,4957.40771484375,0.022193325
27,2,632640776,False,0.47959777712822,8230,5630,6510,0.00281513742483156,0.0479074604809284,19.4316520690918,405.608062744141,0.00114504088125,113095845,58,3031314432.0,19511100.0,379132896.0,934727.25,0.0239010975
28,2,632641415,False,0.0930666550993919,13120,4340,6660,1.43262348765602e-05,4.82343739349744e-06,0.00132360390853137,274.410919189453,5.82711325683594e-06,113095845,957,163061497856.0,986190272.0,1305325.25,4756.8271484375,1.2080830832
29,2,632640861,False,0.719395101070404,6180,4890,5950,0.0473482974451115,0.0824059247970581,38.463924407959,466.761657714844,0.0192586464,113095845,181,36653637632.0,190779296.0,7338120704.0,15721344.0,0.2337046376
30,2,632640828,False,0.678952038288116,12070,6520,6890,0.088353519533684,0.0234717801213264,7.8578462600708,334.778442382812,0.03593728355,113095845,136,129300873216.0,1249865088.0,9821247488.0,29336558.0,1.5310847328
31,2,632641349,False,0.656710028648376,7000,820,6200,0.000959792970028421,0.000186396150617351,0.0600746712588099,322.295664689643,0.000390390244726562,113095845,879,134949490568.938,1709723688.0,102711088.5,318685.9140625,2.0944115178
32,3,632642528,False,0.536268711090088,3450,3600,7540,0.00570818785218441,0.000565399705374856,0.219271105591747,387.816094538592,0.00232177242608213,113095845,104,419965993984.0,3352185032.0,735037318.114746,1895324.4294548,4.1064266642
33,3,632642822,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113095845,530,130718600.0,33777000.0,0.0,0.0,0.041376825
34,1,632641784,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113095845,988,28178458624.0,238410896.0,0.0,0.0,0.2920533476
35,3,632643566,False,0.225086867809296,4810,3340,5990,3.29037694256875e-05,2.15385235012585e-05,0.00762079211722365,353.821473267578,1.33834180908203e-05,113095845,250,33346879488.0,507241792.0,3865584.25,10925.2392578125,0.6213711952
36,3,632643053,False,0.676379501819611,12060,6110,4160,0.0739939461087541,0.0122381155843565,3.66397214869544,299.390222574704,0.03009661003125,113095845,852,160414285824.0,2007552640.0,7355616960.0,24568661.25,2.459251984
37,1,632641822,False,0.013590537942946,2100,3770,5620,3.66775479476652e-07,2.01540224225027e-05,0.00283255614340305,140.545440673828,1.49183806991577e-07,113095845,949,141711696.0,6042600.0,17116.00390625,121.782699584961,0.007402185
38,2,632641285,False,0.16818767786026,11330,6540,7850,2.96044911425386e-05,1.34692127176095e-05,0.00151584774721414,112.54167175293,1.20414557128906e-05,113095845,794,364209984.0,729794688.0,1106257.625,9829.759765625,0.8939984928
39,1,632642447,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113095845,22,136502404096.0,1105572616.0,0.0,0.0,1.3543264546
40,1,632641577,False,0.04843370616436,7760,2350,4810,1.85037370975604e-06,1.02805074675416e-06,0.000246833136770874,240.098220825195,7.52628814697265e-07,113095845,484682470,81019748352.0,597627008.0,147514.15625,614.390869140625,0.7320930848
41,2,632641043,False,0.429818421602249,7490,940,7300,5.4500686345969e-05,0.000176791785634123,0.0377733968198299,213.660354614258,2.21678392578125e-05,113095845,433,11884613632.0,102358800.0,3866439.5,18096.1953125,0.12538953
42,2,632640918,False,0.560845732688904,6370,3990,6580,0.00617480223777282,0.0109626650810242,4.93091440200806,449.791595458984,0.00251156513125,113095845,255,28588263424.0,187021792.0,922188480.0,2050257.25,0.2291016952
43,1,632640922,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113095845,312782586,3835613696.0,25765200.0,0.0,0.0,0.03156237
44,2,632641256,False,0.0572682060301304,10150,2470,8350,2.28316518276008e-06,8.6931813711999e-06,0.00143168261274695,164.690292358398,9.28664245605469e-07,113095845,750,6054418432.0,87205504.0,124850.6015625,758.09326171875,0.1068267424
45,1,632641986,False,0.501380503177643,12830,5200,4700,0.00101263358650281,0.00224294816143811,0.631450653076172,281.527099609375,0.00041188286015625,113095845,711,13655671808.0,149905792.0,94658112.0,336230.90625,0.1836345952
46,2,632641377,False,0.00213276199065149,13000,5470,6090,6.05998875447304e-09,4.80177316924187e-07,0.000169254767617091,352.483888037997,2.46486541032791e-09,113095845,917,287077184.0,4190400.0,709.245178222656,2.01213502883911,0.00513324
47,2,632641110,False,0.487276703119278,6450,5560,8320,0.0149815381761498,0.0425697155296803,15.8813896179199,373.067810058594,0.0060936540875,113095845,551,19722979328.0,116853296.0,1855792768.0,4974411.5,0.1431452876
48,1,632641989,False,0.155274078249931,7820,2570,5260,5.4639813725716e-05,0.0006936039426364,0.184282541275024,265.688415527344,2.2224428515625e-05,113095845,706,2304304384.0,26156700.0,4820223.0,18142.390625,0.0320419575
49,2,632641463,False,0.218415543437004,10450,3470,8390,0.000100255276903179,1.2986926776648e-05,0.00416874838992953,320.995758056641,4.07782545898437e-05,113095845,1007,373329461248.0,2563221504.0,10685426.0,33288.37109375,3.1399463424
50,1,632642045,False,0.648695886135101,6430,4430,4400,0.0127876426895657,0.011548294685781,4.49960088729858,389.633392333984,0.005201299775,113095845,629,39581118464.0,367669792.0,1654367360.0,4245959.0,0.4503954952
51,1,632642391,False,0.419014811515808,10170,6110,4200,0.000380248940411299,0.000831332465168089,0.207407116889954,249.487564086914,0.000154664059375,113095845,114,11390595072.0,151872304.0,31499396.0,126256.375,0.1860435724
52,3,632642960,True,1.0,7640,4420,7320,0.0190997199106111,0.969970778348524,2664.17232385124,2746.65215006505,0.0077687007125,113095845,725,17518131200.0,6538131.5,17418708992.0,6341796.5,0.0080092110875
53,3,632643418,False,0.711061596870422,8040,4830,6020,0.00989190788858619,0.00750734730436585,4.52666246097253,602.964306492132,0.00402347637670593,113095845,1083,17448586384.0,437500808.0,1980418484.21875,3284470.51159668,0.5359384898
54,2,632641091,False,0.36491334438324,5460,6150,6360,0.00448840051548529,0.00596151826903224,1.7756632566452,297.854187011719,0.001825630975,113095845,523,30627819520.0,249988496.0,443895392.0,1490311.0,0.3062359076
55,2,632641175,False,1.0,7930,4300,7340,0.737447725998097,0.112818355707063,84.2725474278021,746.975497911164,0.2999526014625,113095845,637,476144788800.0,2170384996.0,182903872512.0,244859266.5,2.6587216201
56,2,632640925,False,0.23948372900486,6200,6970,8020,0.000497432499481088,0.00245373463258147,0.674126267433167,274.734802246094,0.000202327794921875,113095845,268,9832600576.0,67311904.0,45376724.0,165165.546875,0.0824570824
57,2,632641201,False,0.964637875556946,6650,4510,8880,0.250580006613656,0.00710611836984754,3.86918354034424,544.486206054688,0.1019219698,113095845,672,1517217513472.0,11708446720.0,45302128640.0,83201608.0,14.342847232
58,3,632643563,False,0.435342371463776,5790,3230,9030,0.000557437693666545,0.00384286812458995,0.910665138567074,236.975381158636,0.0002267345609375,113095845,929,1629106432.0,48164400.0,43861640.0,185089.4375,0.05900139
59,1,632641803,False,0.131238654255867,11860,4460,3710,7.61930195197122e-06,3.70085581380408e-06,0.000830527453217655,224.414978027344,3.09910704345703e-06,113095845,968,102067200000.0,683594112.0,567743.6875,2529.88330078125,0.8374027872
60,1,632640920,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113095845,312782590,8803479552.0,66575700.0,0.0,0.0,0.0815552325
61,1,632642457,False,0.999319672584534,7870,5330,5580,2.31988041039915,0.00382595426961963,2.01513209274749,526.700517240587,0.943597952301387,113095845,8,22064972889246.7,201331220504.0,405709003709.632,770284042.69501,246.6307451174
62,1,632640892,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113095845,312782624,673896320.0,12833100.0,0.0,0.0,0.0157205475
63,2,632640912,False,0.546112775802612,7240,3660,10230,0.00301560296360145,0.000384016486297052,0.10087694208137,262.689091955645,0.00122657908082371,113095845,247,319531215872.0,2607411612.0,263027710.166016,1001289.04557037,3.1940792247
64,3,632642519,False,0.508497953414917,9560,5960,7490,3.7255635644141e-05,0.000230809141568856,0.0290258112055695,125.756765994082,1.51535145294189e-05,113095845,93,94545010.0,53595000.0,1555638.3515625,12370.2159423828,0.065653875
65,2,632642259,False,0.150591313838959,7530,880,8110,2.65489210646279e-05,4.59069779026322e-05,0.0104232188314199,227.050857543945,1.07986202392578e-05,113095845,312782554,18155399168.0,192023104.0,2001498.75,8815.2001953125,0.2352283024
66,3,632642792,True,1.0,7570,5090,7620,0.00157351433576433,0.983962181200798,4533.36097910594,4607.25123964985,0.0006400178640625,113095845,470,2412082176.0,530979.3125,2407120896.0,522463.5625,0.0006504496578125
67,3,632643034,False,0.402717262506485,6990,5780,6240,0.00416152863077226,0.00408259424632181,1.1557227228909,283.085374926039,0.00169267772460937,113095845,830,34256199680.0,338455808.0,391161068.0,1381777.734375,0.4146083648
68,1,632641739,False,0.0573954321444035,10880,4760,2940,5.91507022539302e-06,3.26373492498533e-06,0.000944756960961968,289.471099853516,2.40592063598633e-06,113095845,1049,57905684480.0,601769728.0,568526.125,1964.01684570312,0.7371679168
69,2,632641139,False,0.711061596870422,8040,4830,6020,0.00742985327189536,0.0327055901288986,22.9158515930176,700.670776367188,0.0030220498875,113095845,595,5002434048.0,75429904.0,1728540416.0,2466979.5,0.0924016324
70,3,632643100,False,0.285503476858139,7000,5300,10300,0.000972429138000888,5.62484103191733e-05,0.0155125029583966,275.78562434695,0.000395529933035627,113095845,918,463954581504.0,5740279168.0,89046097.5756226,322881.577988267,7.0318419808
71,3,632642991,False,1.0,9270,5990,6380,2.49344981865865,0.0550543459932987,53.1064205663329,964.618135193125,1.0141963062,113095845,771,1939914515072.0,15038147072.0,798622162944.0,827915352.0,18.4217301632
72,2,632641128,False,0.475210189819336,8940,3230,7690,0.0012570884631885,0.0105492435395718,2.42592835426331,229.962310791016,0.00051131346875,113095845,580,1478193152.0,39566700.0,95985984.0,417398.75,0.0484692075
73,3,632643344,False,0.179144129157066,8970,2170,7470,0.00017691784544727,6.01946321677343e-05,0.0140939288179796,234.139296319751,7.19603113769531e-05,113095845,1037,86309580800.0,975886208.0,13754070.75,58743.111328125,1.1954606048
74,3,632643037,False,0.17521259188652,8640,2060,7160,0.00017255423417977,0.000176226082586342,0.0574212445746433,325.838512278735,7.01854377075195e-05,113095845,834,28081982464.0,325117792.0,18668668.25,57294.2348632812,0.3982692952
75,3,632642657,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113095845,312782570,1611163264.0,35424000.0,0.0,0.0,0.0433944
76,2,632640970,False,0.907241344451904,6530,1720,8320,0.0184613097289959,0.00216639661413448,0.817917260863911,377.547331604691,0.00750903105996094,113095845,329,343828273408.0,2829500948.0,2314297665.0,6129821.2734375,3.4661386613
77,3,632642825,False,0.63654351234436,10150,4740,7030,0.0260207927546493,0.0369792952030902,17.3804013353878,470.003585518184,0.0105838071007812,113095845,534,26999663616.0,233640000.0,4060756968.0,8639842.53125,0.286209
78,2,632641578,False,0.200333967804909,2590,2920,7130,4.22854324022913e-05,8.39665954117663e-05,0.0192240215837955,228.948440551758,1.71993552978516e-05,113095845,526157192,16757233664.0,167212800.0,3214502.5,14040.2900390625,0.20483568
79,3,632642975,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113095845,744,126457664.0,60242400.0,0.0,0.0,0.07379694
80,2,632641229,False,0.104226760566235,3340,4030,5750,1.84649994280473e-05,9.00784652912989e-05,0.0268910974264145,298.529724121094,7.51053182373047e-06,113095845,707,7213211648.0,68063400.0,1830299.5,6131.04638671875,0.083377665
81,1,632642397,False,0.13209442794323,4550,4960,1610,2.54697214201132e-05,5.0455848194978e-06,0.00103204333784287,204.543848684243,1.03596620196342e-05,113095845,104,216960995328.0,1676092516.0,1729800.11474609,8456.86695480347,2.0532133321
82,3,632643158,False,0.374711215496063,5120,2230,9000,0.00239254670284097,0.000930360846209472,0.376901215031229,405.112937164994,0.000973154546875,113095845,950,164885250048.0,853875008.0,321826528.0,794411.875,1.0459968848
83,3,632642551,False,0.120958864688873,5290,5700,5750,6.90790248933832e-05,0.000172608200137179,0.0423739214682518,245.491937431568,2.80974942260742e-05,113095845,133,3916286336.0,132883200.0,5630782.28125,22936.7299804688,0.16278192
84,3,632642933,False,0.999999940395355,5570,4220,10020,1.23663068656473,0.00208242262320965,1.07236786565859,514.961686310217,0.502992386316484,113095845,688,22516762480491.6,197177088392.0,211446373435.704,410606029.646109,241.5419332802
85,1,632642399,False,0.0422397740185261,10460,6360,2840,5.19444472104001e-06,3.76837601834268e-06,0.000666305131744593,176.814926147461,2.11281037597656e-06,113095845,101,36751462400.0,457688704.0,304960.34375,1724.7431640625,0.5606686624
86,3,632643603,False,0.0319393202662468,3470,3280,6740,9.82316535179295e-07,9.77359914842533e-05,0.0153144851971713,156.692380816935,3.99551574707031e-07,113095845,527696977,84652152.0,3337200.0,51107.5,326.16455078125,0.00408807
87,1,632641810,False,0.194274127483368,4720,6120,3210,0.000266085548995313,1.69738486874849e-05,0.00421708216890693,248.445846557617,0.000108228759570312,113095845,961,648780578816.0,5205066240.0,21950192.0,88350.0078125,6.376206144
88,3,632643060,False,1.0,8940,4920,6570,0.0581986534178541,0.035439745856503,37.9182755723573,1069.93644158426,0.023671965996875,113095845,863,34102735424.0,545265024.0,20675509440.0,19324053.875,0.6679496544
89,2,632641428,False,0.0597714073956013,2550,4060,6240,5.93550007406474e-06,1.13721034722403e-05,0.00229253806173801,201.593139648438,2.41423035888672e-06,113095845,969,15883481088.0,173301296.0,397299.8125,1970.80029296875,0.2122940876
90,3,632643069,False,0.760979056358337,10550,6160,5850,0.091353039511246,0.0660178751828087,18.5906194850441,281.599785415166,0.0371573209691822,113095845,877,24719078055.1122,459459000.0,8541627437.97889,30332506.9136181,0.562837275
91,1,632641708,False,0.244465991854668,6250,4660,4190,4.9481159658408e-05,0.000330007664160803,0.086173489689827,261.125701904297,2.012617578125e-05,113095845,1092,2666154496.0,49785300.0,4290173.0,16429.53125,0.0609869925
92,2,632642323,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113095845,312782640,3831329792.0,27284400.0,0.0,0.0,0.03342339
93,3,632642874,False,0.0559719949960709,3470,4370,6530,4.81733083557512e-07,7.44299393930942e-07,0.000178770207913207,240.185884028537,1.95942148208618e-07,113095845,608,14050915328.0,214903808.0,38418.3984375,159.952774047852,0.2632571648
94,2,632640738,False,0.46385458111763,4840,3550,8740,0.000499138027512262,0.00322345807217062,0.931607127189636,289.008605957031,0.00020302150859375,113095845,2,3236569344.0,51414300.0,47897928.0,165731.84375,0.0629825175
95,3,632642631,False,0.806940376758575,6620,3660,7040,0.100521095860296,0.0171789596803227,8.28314987400807,482.168305191138,0.0408863749147079,113095845,239,256841005056.0,1942878568.0,16093154365.7422,33376632.5834351,2.3800262458
96,3,632642926,False,0.0276430975645781,7000,3060,10110,1.10887314264562e-06,3.08732649337681e-06,0.000985437815809025,319.188080017797,4.51027743530273e-07,113095845,678,19494813696.0,119257200.0,117520.5546875,368.185913085938,0.14609007
97,2,632641188,False,0.165486693382263,7320,6910,8740,0.000388546466281035,0.000238445922150277,0.0605494268238544,253.933578491211,0.000158039030078125,113095845,655,42467627008.0,541051200.0,32760340.0,129011.453125,0.66278772
98,3,632643052,False,0.677075743675232,9040,2120,7330,0.0169165319382273,0.00971531126687537,3.531068686936,363.453994415524,0.00688070161953125,113095845,851,43114802176.0,578149184.0,2041484480.0,5616899.28125,0.7082327504
99,1,632641724,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113095845,1070,89301360640.0,543617088.0,0.0,0.0,0.6659309328
100,1,632642398,False,0.565387308597565,7190,5410,4240,0.00422055238046863,0.0277150012552738,13.392936706543,483.237823486328,0.00171668529375,113095845,102,4337271808.0,50563800.0,677197760.0,1401375.75,0.061940655
101,2,632641159,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113095845,618,2483469504.0,458324096.0,0.0,0.0,0.5614470176
102,2,632641374,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113095845,912,6601284608.0,54732600.0,0.0,0.0,0.067047435
103,1,632642036,False,0.0680286809802055,9520,6600,4800,1.70338835654306e-05,8.13732549431734e-05,0.0119283087551594,146.587585449219,6.92843371582031e-06,113095845,642,2155958016.0,69505200.0,829079.5,5655.8642578125,0.08514387
104,3,632642878,False,0.382057785987854,9620,4510,7630,0.000369496186430683,0.000188340533972478,0.0420721155280331,223.383223147179,0.000150290438824463,113095845,612,45270675456.0,651405568.0,27406010.3125,122686.072509766,0.7979718208
105,2,632641601,False,1.0,9090,2820,7200,1.90923528200932,0.249227947935315,372.75221621734,1495.62767460608,0.7765704191,113095845,294,1377810948096.0,2543595296.0,948130783744.0,633935036.0,3.1159042376
106,3,632643095,False,0.279812514781952,9760,3660,6490,0.000298355190918011,0.0161775252870299,3.63522365316154,224.708265860417,0.000121354249963379,113095845,911,241954936.0,6123600.0,22260655.5625,99064.6938476562,0.00750141
107,1,632641988,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113095845,707,6838139904.0,68063400.0,0.0,0.0,0.083377665
108,1,632642410,False,0.128837555646896,11810,4850,3600,0.000134978357992297,2.6908364816336e-05,0.00629364373162389,233.891723632812,5.49016671875e-05,113095845,81,29401582848.0,1665567104.0,10482486.0,44817.6875,2.0403197024
109,3,632643229,False,0.180472791194916,6240,1920,9880,0.000698977763175043,0.000307174700791292,0.0563229234978932,183.357950224428,0.000284305166369629,113095845,981,66768513024.0,755550016.0,42554785.75,232085.850097656,0.9255487696
110,2,632641181,False,0.372149705886841,10500,3570,6590,0.00113344838665434,4.1251832259553e-05,0.011564197263378,280.331724191475,0.00046102358203125,113095845,645,1477192285184.0,9123128856.0,105501661.75,376345.78125,11.1758328486
111,1,632641658,False,0.421830952167511,10180,7040,5690,0.000639093940746309,0.000283862986522393,0.0472596988087395,166.487710806253,0.000259947767614746,113095845,933,11093650000.0,747551704.0,35329068.375,212202.259277344,0.9157508374
112,1,632641642,False,0.991533994674683,7850,5060,4340,0.288257932663586,0.0374092219365814,27.5289238031685,735.886029648982,0.117247248511914,113095845,290,305148357920.0,2558514576.0,70433152812.0,95712039.6015625,3.1341803556
113,1,632642209,False,0.0253386944532394,6490,380,4280,1.74614784231571e-06,9.19177420928591e-07,0.00015026912151072,163.482172308924,7.10235545349121e-07,113095845,361,71366811264.0,630764100.0,94784.3671875,579.784118652344,0.7726860225
114,3,632642772,False,0.650455236434937,12090,5600,3880,0.00581321730711823,0.00116029035859292,0.405044287430797,349.088729757258,0.00236449255,113095845,437,158024892416.0,1663547392.0,673810368.0,1930198.0,2.0378455552
115,1,632642031,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113095845,649,692847744.0,10012500.0,0.0,0.0,0.0122653125
116,2,632642313,False,0.151136592030525,9620,2520,10140,2.05937815715233e-05,1.18490636052744e-05,0.00312404738374385,263.653524684704,8.37640166015625e-06,113095845,312782628,60284470016.0,577081796.0,1802830.875,6837.87890625,0.7069252001
117,3,632642688,False,0.907241344451904,6530,1720,8320,0.0744412237566025,0.00113008869791754,0.412752554224169,365.239078122598,0.0302785376300728,113095845,322,2988292329152.0,21871888128.0,9027677690.53728,24717173.5755696,26.7930629568
118,3,632642759,False,0.61159884929657,7540,1410,8610,0.00012161219144645,4.40875016922334e-05,0.0138025149090463,313.070924394835,4.94650561767578e-05,113095845,417,112777542880.0,915897616.0,12641690.5,40379.6376953125,1.1219745796
119,3,632643002,False,0.580127000808716,7780,4030,9880,0.000455487041525082,0.00187217159999356,0.627323890659081,335.078200449808,0.000185266722265625,113095845,786,6064159488.0,80782200.0,50676604.0,151238.140625,0.098958195
120,2,632641000,False,0.967458963394165,7630,5420,6880,0.0288829136815011,0.127992331981659,81.5751953125,637.344421386719,0.01174795825,113095845,364,19242694656.0,74927696.0,6112241152.0,9590170.0,0.0917864276
121,1,632642363,False,0.440961956977844,7450,3850,5680,0.00254255825303146,0.0042207301594317,1.1301531791687,267.762481689453,0.001034170878125,113095845,149,15130667008.0,200017792.0,226050736.0,844221.125,0.2450217952
122,2,632641053,False,0.0662395730614662,2120,3270,7190,6.22188339130792e-06,1.22286801342852e-05,0.00251637143082917,205.776214599609,2.5307151184082e-06,113095845,448,15562600448.0,168938096.0,425111.0,2065.88989257812,0.2069491676
123,3,632643068,False,0.418339401483536,9150,4120,7690,0.00085059650694138,0.00701031449834855,1.66199576897575,237.078631688675,0.000345975214319992,113095845,874,2430018048.0,40287600.0,66957820.7421875,282428.746383667,0.04935231
124,3,632642826,False,0.711875736713409,6730,5480,8190,0.0996473877131068,0.0279140562148158,10.1450471624148,363.438659159472,0.0405309991742599,113095845,536,175934077952.0,1185299968.0,12024924076.9688,33086529.9381714,1.4519924608
125,3,632643041,False,0.35445249080658,11880,5270,6250,0.000208064519212598,0.000440664080289773,0.166164167485124,377.076723330519,8.46290409606933e-05,113095845,839,17583628288.0,156774592.0,26050319.5625,69084.9313964844,0.1920488752
126,1,632641767,False,0.0160950887948275,7760,1670,1450,5.77372173838049e-07,3.50682879585219e-07,9.07099719659713e-05,258.666667940167,2.34842795562744e-07,113095845,1011,77234396096.0,546671696.0,49588.57421875,191.708404541016,0.6696728276
127,1,632642276,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113095845,269,6562114048.0,92317504.0,0.0,0.0,0.1130889424
128,3,632642803,False,0.0928853079676628,3660,3930,7220,1.0109546463186e-05,8.52815855195297e-05,0.0169840239986179,199.152301111106,4.111999609375e-06,113095845,488,2041806208.0,39360600.0,668501.375,3356.734375,0.048216735
129,2,632641177,False,0.46826246380806,6630,7130,8210,0.0284269120592564,0.0273298770189285,7.21911478042603,264.147338867188,0.011562482225,113095845,639,37523755008.0,345364192.0,2493223680.0,9438761.0,0.4230711352
130,1,632641844,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113095845,182305693,8360579072.0,74808000.0,0.0,0.0,0.0916398
