,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
10,2,636132256,False,1.0,7350,3300,9070,0.0485429411588721,0.00759891162914922,30.3807834357267,3998.04405135952,0.0249632558813477,307320960,73,134601404454.0,2681721944.0,81472813615.5,20378168.0664062,3.2851093814
11,2,636132939,False,0.969692289829254,9550,1960,8210,0.0511014935519495,0.0439646355807781,41.0062026977539,932.708862304688,0.026278994,307320960,1037,103694450688.0,487943104.0,20008693760.0,21452240.0,0.5977303024
12,1,636133534,False,0.525331437587738,9530,2020,3150,0.0038597400265221,0.00414116913452744,1.93494606018066,467.246307373047,0.00198487515625,307320960,579,40780914688.0,391267808.0,757082112.0,1620306.25,0.4793030648
13,3,636134305,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,606826647,19470560768.0,191392192.0,0.0,0.0,0.2344554352
14,2,636132402,False,0.534555792808533,7880,1040,6850,0.0036535628617759,0.0991892665624619,48.0564575195312,484.492523193359,0.00187884834375,307320960,279,2475219456.0,15462900.0,743092224.0,1533753.75,0.0189420525
15,1,636133208,False,0.0137201957404613,6160,5280,3180,7.33489157376338e-07,4.37277350329168e-07,0.000201662609470077,461.177795410156,3.7719753036499e-07,307320960,1022,93546160128.0,704167168.0,142004.1875,307.916351318359,0.8626047808
16,1,636132224,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,576073704,15322900480.0,96414304.0,0.0,0.0,0.1181075224
17,3,636134295,False,1.0,7520,2910,7620,0.277406276368184,0.0420737784424812,98.2994829770582,2336.35976173243,0.142656454156881,307320960,138,668643568640.0,2767858096.0,272079019790.665,116454248.291332,3.3906261676
18,2,636132399,False,0.903999090194702,9870,2170,8260,0.0877791587684635,0.108217544853687,85.4520721435547,789.63232421875,0.0451405199,307320960,274,97414160384.0,340512288.0,29097480192.0,36849404.0,0.4171275528
19,2,636132841,False,0.0985893607139587,6470,850,8310,6.5151544021686e-06,3.65608029824216e-05,0.0151673145592213,414.851806640625,3.35042464599609e-06,307320960,182305693,11162073088.0,74808000.0,1134636.5,2735.04052734375,0.0916398
20,3,636134720,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,661,92457549824.0,825208192.0,0.0,0.0,1.0108800352
21,1,636133537,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,575,19192422400.0,162421200.0,0.0,0.0,0.19896597
22,1,636133550,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,551,21470003200.0,116853296.0,0.0,0.0,0.1431452876
23,2,636132362,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,225,36895817728.0,337079712.0,0.0,0.0,0.4129226472
24,3,636134259,False,0.259421348571777,3920,2760,6550,0.000510815353715612,0.000512248308286746,0.221883481390389,433.156103789772,0.000262687304858398,307320960,84,64895119360.0,418622400.0,92885395.5,214438.616210938,0.51281244
25,1,636133695,False,0.0525393635034561,8890,4070,1380,1.57181348158703e-06,0.00011152387742186,0.0321536622941494,288.311920166016,8.08306649780273e-07,307320960,368,742204032.0,5916600.0,190240.359375,659.842163085938,0.007247835
26,1,636133182,False,0.390939593315125,4470,4650,1650,0.000124134659790443,6.54877696460135e-05,0.018822781703838,287.424381767501,6.38363725418091e-05,307320960,1057,135342057472.0,795741324.0,14978065.234375,52111.3245239258,0.9747831219
27,3,636135100,False,0.442175805568695,7490,3320,6600,0.000387190253484872,0.000371612283503039,0.357626735357533,962.365215665989,0.000199112973828125,307320960,930,56311691264.0,437394592.0,156424000.0,162541.203125,0.5358083752
28,2,636132667,False,0.458057075738907,4190,4970,8180,9.70793403681474e-05,0.000539299799129367,0.211624518036842,392.406097412109,4.99231475585937e-05,307320960,675,11548381184.0,75567600.0,15991957.0,40753.58984375,0.09257031
29,1,636133289,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,929,2901711104.0,24082200.0,0.0,0.0,0.029500695
30,1,636133906,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,187,47057100800.0,245393104.0,0.0,0.0,0.3006065524
31,3,636134114,False,1.0,9340,2060,2560,8.62287540588832,0.00901866491118452,21.4798294901328,2381.70834615382,4.43432227325657,307320960,8,70113147875771.5,401373701384.0,8621438667551.81,3619854916.94414,491.6827841954
32,1,636133177,False,0.0422941446304321,7780,1880,2550,2.53918840139394e-06,1.61630669026636e-05,0.00424719415605068,262.771514892578,1.30578016662598e-06,307320960,1062,8309742592.0,65949300.0,280099.46875,1065.94299316406,0.0807878925
33,2,636132307,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,148,13509167104.0,65983500.0,0.0,0.0,0.0808297875
34,3,636135135,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,955,32503134208.0,461572192.0,0.0,0.0,0.5654259352
35,3,636134556,False,0.124132871627808,6120,2400,5760,2.66356192001316e-05,0.00033104023147223,0.111688204991562,337.385593572277,1.36973937255859e-05,307320960,530,776390048.0,33777000.0,3772492.5,11181.5458984375,0.041376825
36,1,636133922,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,169,12301522944.0,109817104.0,0.0,0.0,0.1345259524
37,2,636132983,False,0.166746646165848,6170,4210,6300,0.000175085201211097,0.0006686607375741,0.276662707328796,413.756469726562,9.00377392578125e-05,307320960,1096,19609237504.0,109921504.0,30411182.0,73500.1953125,0.1346538424
38,1,636133234,False,0.0894286260008812,8600,6050,4850,1.68840081352947e-05,2.71810566954735e-06,0.000711919303303347,261.917449082067,8.68261801452637e-06,307320960,987,235374775040.0,2607643816.0,1856431.96875,7087.85144042969,3.1943636746
39,2,636132313,False,0.377903461456299,8010,2260,9380,0.00092086166747854,0.00465516559779644,2.17695307731628,467.642456054688,0.00047355403046875,307320960,156,14106337280.0,83042096.0,180778752.0,386574.71875,0.1017265676
40,2,636132774,False,0.395194739103317,6770,5050,8370,9.7526329391379e-05,2.68269270424728e-05,0.0111551937199572,415.8207797075,5.0153012109375e-05,307320960,835,260029390848.0,1526124640.0,17024216.0,40941.234375,1.869502684
41,3,636134302,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,147,1369863552.0,13037400.0,0.0,0.0,0.015970815
42,3,636134435,False,0.661125838756561,7460,2060,9240,0.0555650193020918,0.00412193067830024,2.6235445548866,636.484395212699,0.02857436656651,307320960,329,1164933451264.0,5659001896.0,14846643610.3438,23326013.5236816,6.9322773226
43,1,636132386,False,0.347015976905823,9120,2390,2040,0.00143028537157846,0.0168164819478989,7.13007926940918,423.993499755859,0.000735525678125,307320960,312782594,6979342336.0,35704800.0,254578048.0,600429.125,0.04373838
44,3,636134916,False,1.0,7780,3250,9490,0.409872756489154,0.0245091897465412,66.2873646848729,2704.59225173804,0.210777473609302,307320960,776,981076222464.0,7020356264.0,465360915889.5,172063243.762695,8.5999364234
45,3,636134965,False,0.26979011297226,5620,2090,6390,0.000307559204823768,0.00231152985224621,1.00390170089767,434.301854212324,0.00015816262767334,307320960,819,6612544768.0,55855800.0,56073732.625,129112.349121094,0.068423355
46,3,636135141,False,0.223385915160179,8690,2780,10570,0.000206027129335779,0.000336824712809078,0.113578803528986,337.204484141774,0.000105949656640625,307320960,959,34117662720.0,256779008.0,29164652.5,86489.515625,0.3145542848
47,2,636132860,False,0.293114870786667,6360,1860,7710,0.000225214503268295,0.000223031151108444,0.0900301560759544,403.666290283203,0.0001158167828125,307320960,945,74415857664.0,423906304.0,38164352.0,94544.3125,0.5192852224
48,1,636132410,False,0.0985573083162308,7490,960,3150,1.98982602056458e-05,0.000119914220704231,0.0606678575277328,505.927124023438,1.02327001464844e-05,307320960,312782558,15515574272.0,69660000.0,4226123.0,8353.224609375,0.0853335
49,2,636132805,False,1.0,10080,2400,8210,0.305986266694374,0.0751302890262895,63.7099680864485,847.99311851649,0.157353742672304,307320960,879,420052569363.625,1709723688.0,108926441599.125,128452034.834534,2.0944115178
50,3,636135275,False,0.589954495429993,7400,3630,7420,0.00742410138401253,0.002764533171132,2.12686753403645,769.340573029027,0.0038178515375,307320960,1020,167544217600.0,1127356160.0,2397737216.0,3116613.5,1.381011296
51,3,636135703,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,1107,71504752640.0,825717312.0,0.0,0.0,1.0115037072
52,3,636134684,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,642,7186217984.0,139010400.0,0.0,0.0,0.17028774
53,1,636133431,False,1.0,9640,1830,2370,0.0448570333182837,0.0408799014985561,43.8819313049316,1073.43542480469,0.0230677741,307320960,721,123747336192.0,460638016.0,20213686272.0,18830836.0,0.5642815696
54,1,636133611,False,0.2449711561203,4900,3380,1350,0.0008315951634988,2.32825268797595e-05,0.00714711647890073,306.973401805198,0.00042764864181118,307320960,453,3008677746176.0,14994117000.0,107164700.697266,349100.932090759,18.367793325
55,1,636133279,False,0.592087090015411,7740,1100,4620,0.00826335636871321,0.00609027873724699,2.09203553199768,343.504058837891,0.00424943925,307320960,940,29847848960.0,569584768.0,1191591552.0,3468930.0,0.6977413408
56,2,636132913,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,1004,9961339904.0,87759904.0,0.0,0.0,0.1075058824
57,3,636134119,False,0.0486691929399967,8080,5180,5620,1.68972921813443e-06,9.08058748169498e-06,0.00280622955974994,309.036124084135,8.68944934844971e-07,307320960,12,8311064320.0,78116400.0,219212.55078125,709.342803955078,0.09569259
58,2,636132665,False,1.0,7440,3650,9240,0.284521090467674,0.0102012697607279,9.7010383605957,950.963745117188,0.1463152544,307320960,672,2214842073088.0,11708446720.0,113584087040.0,119441024.0,14.342847232
59,3,636134868,False,0.663422167301178,7280,3730,7750,0.012347219745417,0.00350178580099249,3.10902509993068,887.83988416696,0.0063495700625,307320960,733,247965245440.0,1480194048.0,4601960448.0,5183322.5,1.8132377088
60,2,636132322,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,606826663,464983456.0,7274700.0,0.0,0.0,0.0089115075
61,1,636133378,False,0.0338081307709217,5270,5570,4850,5.35858181961632e-06,3.70713992804323e-06,0.00114419580723268,308.646511715741,2.75565604248047e-06,307320960,809,90376073536.0,606806104.0,694305.0,2249.51513671875,0.7433374774
62,3,636134925,False,0.31547686457634,4920,5090,8900,8.27552017975363e-05,4.93785565851788e-05,0.0172825443414233,350.001003200865,4.25569450195312e-05,307320960,783,108937682944.0,703551616.0,12159162.0,34740.36328125,0.8618507296
63,1,636133398,False,0.999989449977875,7830,1750,5030,0.154552110102588,0.0184835265689725,24.5355491238073,1327.42791437831,0.0794785766866943,307320960,776,312781523968.0,3510178132.0,86124147991.0,64880470.7646484,4.2999682117
64,2,636132456,False,0.00660871202126145,6320,7100,6500,4.26001227863424e-08,1.58785644543968e-06,0.000338718964485452,213.318374633789,2.19071556091309e-08,307320960,349,738482048.0,11262600.0,3814.85620117188,17.8833923339844,0.013796685
65,2,636132850,False,0.36454364657402,5140,1440,5820,0.00221774728397543,0.00341484206728637,1.49510109424591,437.824371337891,0.0011404787515625,307320960,935,35099893760.0,272634304.0,407615840.0,931003.0625,0.3339770224
66,3,636135896,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,549009215,39325814784.0,289272608.0,0.0,0.0,0.3543589448
67,2,636132608,False,0.795132637023926,8390,1740,8930,0.0158743672591484,0.132608354091644,143.124206542969,1079.30004882812,0.0081634091875,307320960,601,19723603968.0,50253300.0,7192463872.0,6664007.5,0.0615602925
68,2,636132594,False,1.0,7560,3040,7850,0.0754221926394116,0.734063386917114,4962.3603515625,6760.125,0.03878593775,307320960,496345672,220015689728.0,43132500.0,214039003136.0,31661990.0,0.0528373125
69,1,636133445,False,0.017127450555563,9030,6000,5510,5.7178399012303e-07,8.013032584131e-07,0.000191060011275113,238.436584472656,2.94040486907959e-07,307320960,697,7544840192.0,299553312.0,57232.66015625,240.033050537109,0.3669528072
70,3,636135717,False,1.0,8460,1470,9230,0.0214766954489869,0.0961825725478814,156.818302950389,1630.4232544032,0.0110444120438477,307320960,1114,37360039936.0,93736800.0,14699645900.0,9015846.56640625,0.11482758
71,3,636135737,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,1126,1992015104.0,32135400.0,0.0,0.0,0.039365865
72,3,636134361,False,0.0736337006092072,9290,6360,3740,1.23252173372545e-05,2.48010163296958e-06,0.000583309876938955,235.195956965893,6.33825530216917e-06,307320960,229,6813552880.0,2086239488.0,1216924.09901047,5174.08596095443,2.5556433728
73,2,636132842,False,0.736146628856659,9580,3890,9100,0.101933896455129,0.0189472103225207,9.94686987770428,524.978068453773,0.052419607865625,307320960,926,286908252160.0,2258460000.0,22464607744.0,42791516.625,2.7666135
74,3,636134420,False,0.0973125770688057,7460,5640,9000,7.65675275473908e-06,5.0214304011282e-06,0.00150893122308348,300.498284860117,3.93749273681641e-06,307320960,311,91926196224.0,640112384.0,965885.5625,3214.27978515625,0.7841376704
75,3,636135092,False,0.0985893607139587,6470,850,8310,7.9672156260608e-06,2.2354635092399e-05,0.00876832211294247,392.237317974555,4.09714857788086e-06,307320960,182305693,20280478720.0,149616000.0,1311881.28125,3344.61108398438,0.1832796
76,1,636133790,False,0.274002224206924,8020,400,4080,0.000111717572543255,0.000766104087233543,0.436622381210327,569.925659179688,5.7450873046875e-05,307320960,281,9049879552.0,61217100.0,26728756.0,46898.671875,0.0749909475
77,3,636135239,False,0.107368402183056,6930,800,8420,6.90405717589331e-05,0.000156600566300825,0.064524134764232,412.03002191118,3.5504182850647e-05,307320960,1006,28412691456.0,185076000.0,11941868.765625,28983.0064086914,0.2267181
78,3,636135388,False,1.0,7630,3380,9360,0.0446433240100112,0.000878050363998055,3.57321882036762,4069.49187299186,0.0229578738751831,307320960,1080,3586374849408.0,21344016584.0,76266841760.1875,18741121.5307617,26.1464203154
79,3,636134696,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,651,82959609856.0,763945216.0,0.0,0.0,0.9358328896
80,2,636132498,False,0.120042040944099,7620,4520,6100,1.66877010864062e-05,0.00022216014622245,0.0738779380917549,332.543640136719,8.58166691894531e-06,307320960,414,4694021120.0,31533300.0,2329615.25,7005.4423828125,0.0386282925
81,1,636133598,False,0.572559773921967,8350,1130,4200,0.00171396313961671,0.0571126118302345,24.7013549804688,432.502624511719,0.000881407253125,307320960,469,2276796416.0,12598200.0,311192608.0,719516.125,0.015432795
82,2,636132712,False,0.0920458510518074,7550,4520,6110,5.62286930208863e-06,2.43683007283835e-05,0.00812401808798313,333.384674072266,2.89156614379883e-06,307320960,741,15599744000.0,96866096.0,786941.9375,2360.46215820312,0.1186609676
83,3,636134997,False,0.561481654644012,6310,1440,6610,0.00288272860233755,0.000467462526173744,0.200294302271245,428.471355577283,0.00148244605742187,307320960,844,456571289600.0,2588785152.0,518518915.75,1210160.046875,3.1712618112
84,3,636134251,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,72,17448273920.0,89577000.0,0.0,0.0,0.109731825
85,1,636133192,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,1044,2962930688.0,27514800.0,0.0,0.0,0.03370563
86,2,636132791,False,1.0,6980,3410,8060,0.789625116398457,0.0581199680491865,180.608175693779,3107.50645184339,0.40606550325167,307320960,856,1970964657408.0,5703410628.0,1030082588755.59,331482043.470751,6.9866780193
87,2,636132894,False,0.428128629922867,7080,1410,9450,0.00212922914613386,0.0023660734295845,1.08631122112274,459.119842529297,0.0010949582109375,307320960,981,59794345984.0,377775008.0,410381248.0,893843.4375,0.4627743848
88,1,636133711,False,0.0338081307709217,5270,5570,4850,5.35858181961632e-06,3.72858585251379e-06,0.00115081504918635,308.646514892578,2.75565604248047e-06,307320960,351,89891045376.0,603315904.0,694305.0,2249.51513671875,0.7390619824
89,2,636132374,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,238,2910914816.0,43726500.0,0.0,0.0,0.0535649625
90,1,636133066,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,1029,9587076096.0,92470496.0,0.0,0.0,0.1132763576
91,1,636134099,False,0.0146924667060375,9630,5400,3640,5.21554631503325e-07,4.39887259062743e-07,6.9351022830233e-05,157.656356811523,2.6820998916626e-07,307320960,7,48987897856.0,497734208.0,34518.375,218.946929931641,0.6097244048
92,2,636132230,False,0.595843017101288,5400,2180,6000,0.0453460933164916,0.00763602714837839,3.94352532177355,516.436786452627,0.0233192736916016,307320960,31,435188433920.0,2492937940.0,9830963892.0,19036141.7890625,3.0538489765
93,1,636132970,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,606826659,4913364480.0,34586100.0,0.0,0.0,0.0423679725
94,2,636133942,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,589508455,3856558848.0,38315700.0,0.0,0.0,0.0469367325
95,3,636134424,False,1.0,9340,2060,2560,5.67542542650747,0.0215543186423339,47.8458003896037,2219.77791010438,2.91859318317218,307320960,315,25534355189547.5,110535855344.0,5288676470683.14,2382525047.4875,135.4064227964
96,2,636133036,False,0.225532546639442,6880,1650,7930,2.76915385307261e-05,0.00105157238431275,0.38754341006279,368.537048339844,1.42404012939453e-05,307320960,182305713,1037691520.0,11054700.0,4284176.0,11624.8173828125,0.0135420075
97,2,636132394,False,0.0104041220620275,6260,6720,7640,1.93888922728177e-07,1.2092057204427e-06,0.000327153538819402,270.552429199219,9.97075717926025e-08,307320960,268,12308644864.0,67311904.0,22021.328125,81.3939361572266,0.0824570824
98,2,636132556,False,0.273114919662476,8070,1830,10100,0.000274614546135104,0.0013010943075642,0.531673073768616,408.635284423828,0.000141220804101562,307320960,527,13418793984.0,88604096.0,47108412.0,115282.2890625,0.1085400176
99,1,636133672,False,0.00132395722903311,6180,6720,4130,4.01763564323007e-09,7.983594940697e-08,2.20058955164859e-05,275.638946533203,2.06607313454151e-09,307320960,390,2551682560.0,21125700.0,464.889953613281,1.68659031391144,0.0258789825
100,3,636134330,False,0.0308830253779888,2190,3440,4590,1.95100626493536e-06,5.89190889806137e-06,0.0022439558540684,380.853793378703,1.00330691661835e-06,307320960,188,12328172032.0,139008608.0,311929.1796875,819.026054382324,0.1702855448
101,3,636135146,False,0.684045732021332,5210,1230,5950,0.00276021512408412,0.000338432829512077,0.144043776220623,425.619986182466,0.00141944337910156,307320960,962,577349812224.0,3423808768.0,493178344.0,1158729.2890625,4.1941657408
102,3,636134811,False,5.61889173695818e-05,3820,4210,7750,1.20463124578549e-10,1.83623914451987e-08,9.0534574498971e-06,493.043483846672,6.19482818990946e-11,307320960,699,336795440.0,2754000.0,24.9332218170166,0.0505700260400772,0.00337365
103,1,636134104,False,0.135543942451477,7360,6910,4810,3.12161982332858e-06,2.70134296442848e-05,0.00783336441963911,289.980377197266,1.60529610595703e-06,307320960,1,2257777920.0,48510900.0,380003.5625,1310.44580078125,0.0594258525
104,1,636133437,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,707,11213880320.0,68063400.0,0.0,0.0,0.083377665
105,2,636132366,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,230,953479552.0,29976300.0,0.0,0.0,0.0367209675
106,1,636133285,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,182305701,20004902912.0,84568496.0,0.0,0.0,0.1035964076
107,3,636134427,False,0.123861446976662,5610,660,6590,0.000150944071917135,5.29777478851315e-05,0.0161377713288058,304.614144108134,7.7623139453125e-05,307320960,320,164971274240.0,1196083840.0,19302127.5,63365.828125,1.465202704
108,2,636132522,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,452,2263699968.0,18117000.0,0.0,0.0,0.022193325
109,2,636132830,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,911,191654592.0,3061800.0,0.0,0.0,0.003750705
110,1,636133255,False,0.569045960903168,9330,590,4480,0.0117551867899917,0.0163687784224749,7.18342304229736,438.849090576172,0.006045116525,307320960,965,44632678400.0,301475712.0,2165627648.0,4934789.0,0.3693077472
111,3,636134263,False,0.731979787349701,2060,3570,3920,0.00199709477833978,0.000118002786858118,0.0628336843733957,532.476274894628,0.00102700798058025,307320960,95,1142911060912.0,7104695440.0,446414190.846064,838373.861698166,8.703251914
112,3,636134769,False,0.000131422420963645,7960,5030,5940,7.27588260695851e-10,5.15754627814863e-09,2.03136838832041e-06,393.863337092459,3.74162988364696e-10,307320960,681,3504472320.0,59221800.0,120.301292419434,0.305439174175262,0.072546705
113,3,636134739,False,1.0,9340,2060,2560,4.64881176389725,0.166757930220555,423.834587405037,2541.61578309632,2.39065608378729,307320960,669,7362214540321.2,11702927616.0,4960105497558.38,1951555986.76514,14.3360863296
114,1,636133508,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,611,134370960.0,21505500.0,0.0,0.0,0.0263442375
115,3,636134142,False,0.595843017101288,5400,2180,6000,0.0465660714016032,0.00392073229918849,2.0226789213224,515.893146221958,0.0239466486380146,307320960,31,866787132160.0,4985875880.0,10084826046.8058,19548284.6024609,6.107697953
116,3,636135190,False,1.0,7780,3250,9490,0.945008766007688,0.031798710947305,96.3003266835382,3028.43492124954,0.485971699958582,307320960,983,2022348800200.0,12475713008.0,1201415238280.47,396711591.802924,15.2827484348
117,3,636134272,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,106,1215606272.0,6501600.0,0.0,0.0,0.00796446
118,1,636133252,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,968,116908015616.0,683594112.0,0.0,0.0,0.8374027872
119,2,636132340,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,198,251239104.0,29739232.0,0.0,0.0,0.0364305592
120,3,636134445,False,1.0,8780,1690,6290,0.268362054573465,0.018255437169174,58.4142756119504,3199.82890963512,0.138005454083146,307320960,339,1316765300208.0,6171175880.0,360484768704.141,112657513.537262,7.559690453
121,2,636132960,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,1064,305134600192.0,2300333312.0,0.0,0.0,2.8179083072
122,3,636134590,False,0.675657093524933,4280,4930,8520,0.00561603883395091,0.00475643548202893,1.95015476929994,410.003410467384,0.00288805356875,307320960,583,72554430464.0,495664192.0,966621888.0,2357594.75,0.6071886352
123,3,636134335,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,197,3332231552.0,50097600.0,0.0,0.0,0.06136956
124,1,636133350,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,846,27641024512.0,150742800.0,0.0,0.0,0.18465993
125,2,636132446,False,0.0930906236171722,8450,2570,5980,3.84353816324574e-06,0.000128579442389309,0.0848776176571846,660.118103027344,1.97654333190918e-06,307320960,336,1787604992.0,12548700.0,1065103.75,1613.50476074219,0.0153721575
126,1,636133567,False,0.0119514679536223,8140,5970,4890,1.26603972571367e-07,4.6366832862077e-07,0.000123949910630472,267.324523925781,6.51062191009521e-08,307320960,525,11483139072.0,114624896.0,14207.74609375,53.1479339599609,0.1404154976
127,2,636132428,False,1.0,9340,2500,9440,5.05009903688085,0.0385046515142075,92.4271606947365,2400.41545787352,2.59701846394536,307320960,315,15443742858580.8,55058674452.0,5088916951214.19,2120015072.60846,67.4468762037
128,1,636133213,False,0.205477267503738,860,5660,4100,0.000144527210761282,3.77856777049601e-05,0.0118106249719858,312.568817138672,7.43232622070312e-05,307320960,1016,113033379840.0,1605689088.0,18964192.0,60672.05078125,1.9669691328
129,2,636133111,False,0.298490732908249,9150,3590,9060,0.000213159282728966,0.000149731466080993,0.064443975687027,430.397003173828,0.000109617373632812,307320960,484682470,100658520064.0,597627008.0,38513460.0,89483.5703125,0.7320930848
130,1,636133262,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,958,14202515712.0,299135712.0,0.0,0.0,0.3664412472
131,1,636133950,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,146,122564182016.0,1063374272.0,0.0,0.0,1.3026334832
132,3,636134234,False,0.331636875867844,8890,2520,6130,0.000161733705990828,0.00022840155210953,0.119353534682633,522.560085867529,8.317171953125e-05,307320960,42,48101799936.0,297262784.0,35479364.0,67895.28125,0.3641469104
133,2,636132992,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,1106,42037268480.0,242915392.0,0.0,0.0,0.2975713552
134,2,636132220,False,0.408087462186813,9450,5280,9960,0.00161241235506478,0.00093753106193617,0.411424368619919,438.838134765625,0.0008291846609375,307320960,20,80479477760.0,721987200.0,297043136.0,676885.4375,0.88443432
135,1,636133441,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,702,62344110080.0,255314704.0,0.0,0.0,0.3127605124
136,3,636135161,False,0.259421348571777,3920,2760,6550,0.000825186423167869,0.000159683431977857,0.0708674527326494,443.799659456696,0.000424352940707397,307320960,972,354536433024.0,2169358208.0,153736890.265625,346410.563842773,2.6574638048
137,3,636135207,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,989,42973093888.0,451832384.0,0.0,0.0,0.5534946704
138,1,636133250,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307320960,970,10131115008.0,107688600.0,0.0,0.0,0.131918535
139,1,636133875,False,0.269065380096436,5080,1480,5540,0.000275195370392034,0.000424820027546957,0.206521272659302,486.138244628906,0.000141519493554687,307320960,211,46698680320.0,271941312.0,56161664.0,115526.1171875,0.3331281072
