,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
21,3,636072169,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,963,788622784.0,51188400.0,0.0,0.0,0.06270579
22,2,636070478,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,970,14618763264.0,107688600.0,0.0,0.0,0.131918535
23,2,636070502,False,0.576052248477936,4730,1370,6330,0.00636692437523602,7.17738141209174e-05,0.0255086627245178,355.403471822513,0.000518267169109535,304564721,993,1265189799424.0,5894562596.0,150362409.169922,423075.240089417,7.2208391801
24,2,636070169,False,0.00256023276597261,7500,6390,6880,9.57741043818528e-08,9.85479040159726e-08,2.24717452477485e-05,228.028647307469,7.79600495100021e-09,304564721,557,6906613376.0,64578600.0,1451.19384765625,6.36408567428589,0.079108785
25,2,636069963,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,231,1815816448.0,19378800.0,0.0,0.0,0.02373903
26,2,636070384,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,852,120273625088.0,1003776320.0,0.0,0.0,1.229625992
27,2,636070602,False,0.470240145921707,8880,2120,9800,0.00176987043413593,0.000372502981917933,0.172521516680717,463.141296386719,0.000144067321289062,304564721,1127,54142636032.0,315718208.0,54468184.0,117605.9765625,0.3867548048
28,2,636070453,False,0.139989584684372,5440,870,6550,6.71623234476705e-05,2.68817848336766e-06,0.00109874294139445,408.731384277344,5.46700811767578e-06,304564721,943,434291441664.0,1660181376.0,1824112.5,4462.86376953125,2.0337221856
29,1,636071086,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,632,94169481216.0,722043008.0,0.0,0.0,0.8845026848
30,3,636072319,False,0.151452884078026,7690,2430,5140,4.86139492445403e-05,2.70264254887186e-06,0.000885223547326696,327.540002541664,3.95717184143066e-06,304564721,484682470,253375733760.0,1195254016.0,1058067.0,3230.34436035156,1.4641861696
31,2,636070095,False,0.408769726753235,8570,1130,9230,0.0191298504195145,0.0152569580823183,7.15427207946777,468.918640136719,0.001557168396875,304564721,421,12095849472.0,83316600.0,596069632.0,1271157.875,0.102062835
32,3,636071673,False,0.627747118473053,8340,1160,9080,0.117431125309331,0.0313694057347297,20.1615568448269,642.714019363958,0.00955888483867187,304564721,312782608,62355820544.0,248751008.0,5015207588.0,7803171.296875,0.3047199848
33,3,636071664,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,231,3855273472.0,38757600.0,0.0,0.0,0.04747806
34,3,636072331,False,0.0138126006349921,4780,4490,5480,5.4318071800251e-06,2.13103201497441e-07,6.05583957766157e-05,284.174030944077,4.42148699188232e-07,304564721,258,295663255552.0,1693722624.0,102569.125,360.937713623047,2.0748102144
35,2,636070712,True,0.924359381198883,8310,1620,8440,0.00424985800122384,0.612417638301849,1616.05395507812,2638.810546875,0.00034593812421875,304564721,484682520,880174912.0,461120.75,745196032.0,282398.46875,0.00056487291875
36,1,636071223,False,0.220309868454933,8780,1400,2220,0.00547816525431149,0.000660014215148031,0.304051044535621,460.673478778676,0.000445922242976379,304564721,409,117405867008.0,551530784.0,167693510.96875,364018.157531738,0.6756252104
37,2,636070270,False,1.0,8420,820,8560,3.26634092691963,0.00219024603947121,2.41615531300752,1103.14333160071,0.265879907750357,304564721,688,20701294741076.4,99096091828.0,239431548768.504,217044822.653353,121.3927124893
38,3,636071958,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,673,890754304.0,28567800.0,0.0,0.0,0.034995555
39,3,636071966,False,0.179282799363136,7820,640,6120,0.000138253651763487,6.08045378699023e-06,0.00209936064496078,345.263810647255,1.12538369384766e-05,304564721,687,317613309952.0,1510875008.0,3171871.53125,9186.8056640625,1.8508218848
40,1,636071409,False,0.0165060255676508,9210,5630,5200,7.21478470703269e-06,4.50842804866625e-07,0.0001073291132343,238.063262939453,5.87282936859131e-07,304564721,146,152598495232.0,1063374272.0,114131.015625,479.414642333984,1.3026334832
41,1,636070783,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,1049,74826244096.0,601769728.0,0.0,0.0,0.7371679168
42,1,636070653,False,0.0631648302078247,8470,5730,5520,1.20115477225871e-05,2.59044300037203e-05,0.00538049358874559,207.705535888672,9.77739088439941e-07,304564721,607344838,6047179264.0,30811500.0,165781.078125,798.154357910156,0.0377440875
43,2,636070690,False,0.0221029687672853,7460,7370,5810,8.73527326508141e-06,1.58171387738548e-05,0.00453657982870936,286.814178466797,7.11050592041016e-07,304564721,10671,1000833216.0,36697500.0,166481.140625,580.449462890625,0.0449544375
44,2,636071376,False,0.266172498464584,9230,2820,9500,0.000672033074079456,0.00303230667486787,1.12905836105347,372.343078613281,5.47034420898437e-05,304564721,312782652,2333165568.0,14726700.0,16627304.0,44655.87109375,0.0180402075
45,1,636071017,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,733,137769435136.0,740097024.0,0.0,0.0,0.9066188544
46,1,636071316,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,272,11378684928.0,81532800.0,0.0,0.0,0.09987768
47,3,636071701,False,0.170467048883438,7770,550,7980,0.000494650255555522,0.000268462362717076,0.0899173719434602,334.934741069166,4.02644938964844e-05,304564721,281,14222585856.0,122434200.0,11008961.5,32868.974609375,0.149981895
48,1,636071486,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,27,4046349312.0,30789000.0,0.0,0.0,0.037716525
49,1,636071014,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,741,17161120768.0,96866096.0,0.0,0.0,0.1186609676
50,3,636071586,False,0.4825619161129,7600,4760,8360,0.00498923850775217,0.000528253727731267,0.129944639076271,245.989062177288,0.000406123642285156,304564721,125,9200162816.0,627595200.0,81552631.75,331529.50390625,0.76880412
51,1,636070013,False,0.051616508513689,6760,380,4330,5.97156743955972e-05,6.1270786267751e-06,0.00143882218116354,234.83005014428,4.86085144042969e-06,304564721,312782546,118594907904.0,647623808.0,931815.5,3968.0419921875,0.7933391648
52,3,636072313,True,0.924359381198883,8310,1620,8440,0.00424985800122384,0.612417612414969,1616.05399887123,2638.81045566045,0.00034593812421875,304564721,484682520,880174912.0,461120.75,745196032.0,282398.46875,0.00056487291875
53,1,636069975,False,0.129429787397385,8260,1030,2350,0.000147489864184429,0.000127556413644925,0.054520457983017,427.422302246094,1.20056639404297e-05,304564721,312782604,10026844160.0,76833000.0,4188970.25,9800.5419921875,0.094120425
54,1,636071282,False,0.179489836096764,9180,2240,3880,0.000551171770987081,3.82141566447972e-06,0.00114461583291352,299.526650176476,4.48653410355568e-05,304564721,323,1488685334240.0,9584083860.0,10970094.130127,36624.7681922913,11.7405027285
55,2,636070531,False,0.0984740778803825,5860,570,7060,0.000119564042941632,5.89352057431825e-05,0.0144172767177224,244.629272460938,9.73250417480469e-06,304564721,1030,17747298304.0,134807392.0,1943555.5,7944.9013671875,0.1651390552
56,1,636070961,False,0.0286727715283632,5720,6710,4270,3.35366272645676e-05,3.27751503651929e-06,0.000765405986623024,233.532410406844,2.72987895717621e-06,304564721,826,125715091456.0,679927504.0,520420.58203125,2228.47261810303,0.8329111924
57,1,636069985,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,312782590,16996199424.0,66575700.0,0.0,0.0,0.0815552325
58,2,636070710,False,0.26355654001236,8240,1590,8440,0.00137271609235889,0.000188881400390528,0.0585925579071045,310.208190917969,0.0001117389875,304564721,484682512,49065964607.75,482924736.0,28295796.0,91215.5,0.5915828016
59,2,636070082,False,0.837836503982544,7750,740,7720,0.00981546672675796,0.00182875406914664,0.808194252029504,441.937090210624,0.000798978259228515,304564721,394,69708994176.0,356651100.0,288243369.0,652227.150390625,0.4368975975
60,3,636072199,False,0.585166752338409,8040,5110,8020,0.0115261686032442,0.000120818853398517,0.0374293611686432,309.797354599812,0.000938229264339447,304564721,991,444417424384.0,6339254336.0,237274240.082031,765901.4402771,7.7655865616
61,3,636072006,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,744,313887064.0,60242400.0,0.0,0.0,0.07379694
62,3,636072265,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,1081,1593488768.0,9745200.0,0.0,0.0,0.01193787
63,1,636070937,False,0.123643040657043,7390,2790,4610,0.000305810915954121,3.56292155920498e-06,0.00123068733917575,345.415221392177,2.48929857421875e-05,304564721,856,939988649472.0,5703410628.0,7019115.25,20320.8046875,6.9866780193
64,3,636072020,False,0.585166752338409,8040,5110,8020,0.0115120379334571,0.000136589208820407,0.0423225851888316,309.853066390326,0.000937079028873062,304564721,768,389962216768.0,5600460528.0,237025967.792969,764962.472549438,6.8605641468
65,1,636070794,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,1035,162069135360.0,525223808.0,0.0,0.0,0.6433991648
66,3,636072330,False,0.565165460109711,8150,530,6510,0.0265149439902854,0.000186378776176034,0.0622295262678749,333.887406842394,0.00215831446253571,304564721,254,1428340094451.44,9453272488.0,588272668.609375,1761889.35717201,11.5802587978
67,3,636071603,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,147,1688621824.0,13037400.0,0.0,0.0,0.015970815
68,3,636071729,False,0.509770154953003,7480,4550,8250,0.00947536299237746,0.0260456533879375,17.2666302639199,662.93711302772,0.000771293840625,304564721,321,6006518528.0,24174000.0,417403520.0,629627.625,0.02961315
69,2,636069940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,203,3910505472.0,27583200.0,0.0,0.0,0.03378942
70,3,636072092,False,0.185349136590958,10040,2500,9430,0.000119483682811541,0.000240781020417099,0.131674794233067,546.865338492918,9.72596286621094e-06,304564721,869,6834511872.0,32974200.0,4341871.0,7939.5615234375,0.040393395
71,3,636071590,False,0.0749410092830658,6250,2860,5730,0.000100040602243228,8.28805042801644e-06,0.00255313846779083,308.050546985133,8.14329755859375e-06,304564721,129,26418820096.0,802069184.0,2047793.6875,6647.58984375,0.9825347504
72,3,636071946,False,0.169269442558289,9280,5290,3570,0.000483497054288763,4.27450842897666e-05,0.0117329936575846,274.487554593349,3.93566241455078e-05,304564721,658,42328342528.0,751615232.0,8818696.75,32127.8564453125,0.9207286592
73,3,636072087,False,0.134559959173203,7920,2130,9290,0.000164167603948349,5.84658889769974e-06,0.0024465169023982,418.452014534621,1.33632307128906e-05,304564721,862,438435004416.0,1865833216.0,4564792.5,10908.759765625,2.2856456896
74,3,636072161,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,955,29250085888.0,461572192.0,0.0,0.0,0.5654259352
75,3,636072241,False,0.289317786693573,7600,1180,7530,0.00271708169516497,0.00144717886327931,0.577126404719537,398.794108567733,0.000221170247265625,304564721,1046,23564026880.0,124758000.0,72001136.0,180547.140625,0.15282855
76,1,636071134,False,0.214858442544937,8490,1370,2320,0.00106468519106991,0.000877889455296099,0.43937936425209,500.495086669922,8.66652951171875e-05,304564721,573,20330539008.0,80587800.0,35408616.0,70747.1796875,0.098720055
77,1,636070857,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,958,30146861056.0,299135712.0,0.0,0.0,0.3664412472
78,3,636071714,False,0.485431551933289,7370,1210,7970,0.00666505634505178,0.000341931366356883,0.156221803460938,456.880587251784,0.000542535089208984,304564721,312782546,262854553856.0,1295247616.0,202345918.5,442885.787109375,1.5866783296
79,2,636070175,True,1.0,8580,980,8610,0.995738597910802,0.990412974401493,7440.94004648433,7512.9670539513,0.081053047578125,304564721,567,497679869184.0,66806226.125,497101123328.0,66165753.125,0.081837627003125
80,2,636070437,False,0.132781744003296,9670,3010,9220,0.000893232360084642,2.62808836388028e-05,0.0122295606851571,465.340543843077,7.2709047467041e-05,304564721,926,280095133696.0,2258460000.0,27619973.625,59354.3244628906,2.7666135
81,2,636070410,True,0.924359381198883,8310,1620,8440,0.00424985800122384,0.612417612414969,1616.05399887123,2638.81045566045,0.00034593812421875,304564721,896,880174912.0,461120.75,745196032.0,282398.46875,0.00056487291875
82,3,636071662,False,0.0755819156765938,9080,6380,7780,5.15217747835273e-05,1.64102263562587e-06,0.00037058788435942,225.827405615329,4.19386862335205e-06,304564721,229,5792724728.0,2086239488.0,773135.078125,3423.56622314453,2.5556433728
83,3,636071659,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,225,72618217472.0,674159424.0,0.0,0.0,0.8258452944
84,3,636072333,False,0.564610838890076,7340,4410,8350,0.0409720347466031,0.00209004855220957,1.05714311305488,505.798351879091,0.00333512057145996,304564721,262,219938250752.0,1302624000.0,1377059990.5,2722547.40527344,1.5957144
85,2,636070703,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,526322264,41926112.0,423900.0,0.0,0.0,0.0005192775
86,3,636072040,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,798,2256913568.0,97255800.0,0.0,0.0,0.119138355
87,2,636070658,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,549009219,1209863680.0,6260400.0,0.0,0.0,0.00766899
88,1,636070732,False,0.0294076539576054,9390,5170,5360,1.65805058251938e-05,7.07203449147701e-07,0.000166418318364885,235.318872617839,1.34965193710327e-06,304564721,1117,223137217344.0,1557906264.0,259264.140625,1101.75668334961,1.9084351734
89,1,636071447,False,0.267578333616257,3710,5220,2390,0.00150367060779638,2.81271130597146e-05,0.0100443492157856,357.105586857107,0.000122398675286128,304564721,95,767679672576.0,3552347720.0,35681021.0355797,99917.2859478593,4.351625957
90,1,636069957,False,0.299731880426407,8000,1630,2800,0.000530763374953561,0.00274825654923916,1.45001196861267,527.611511230469,4.32040991210937e-05,304564721,312782624,2302442496.0,12833100.0,18608148.0,35268.65234375,0.0157205475
91,1,636070769,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,1069,2474199040.0,42514200.0,0.0,0.0,0.052079895
92,2,636069995,False,0.233607038855553,6440,1160,6480,0.00161800048727193,0.000315743032842875,0.114795364439487,363.572113037109,0.000131705118945312,304564721,274,50096410624.0,340512288.0,39089232.0,107514.3828125,0.4171275528
93,1,636071388,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,173,10880926720.0,67648496.0,0.0,0.0,0.0828694076
94,1,636070667,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,549009223,3668879872.0,31818600.0,0.0,0.0,0.038977785
95,2,636069935,False,0.030777120962739,8770,4110,5710,1.31219188233289e-05,3.48095454683062e-05,0.0125438030809164,360.355285644531,1.0681232131958e-06,304564721,197,1730500608.0,25048800.0,314207.21875,871.937316894531,0.03068478
96,3,636071930,False,0.00405225763097405,7880,2860,5760,3.14836996848901e-07,8.02362608900061e-08,1.96752040644277e-05,245.215864325981,2.56277080535889e-08,304564721,634,37221650432.0,260737200.0,5130.0576171875,20.9205780029297,0.31940307
97,3,636072046,False,0.0822845175862312,4640,3640,9880,6.61487063550585e-05,2.27556731939243e-06,0.00097137848419703,426.873103651526,5.38449976196289e-06,304564721,806,482773614592.0,1931610624.0,1876325.0,4395.51000976562,2.3662230144
98,3,636071927,False,0.181343719363213,6920,7290,3170,0.000744991945071066,1.68458756991757e-05,0.00457227479766318,271.418053849638,6.06422887451172e-05,304564721,631,414448304128.0,2938636736.0,13436254.6875,49503.9091796875,3.5998300016
99,3,636071922,False,0.904717206954956,7070,2910,8890,0.276299214008002,0.000375502183048844,0.189351967818879,504.263294240951,0.0224907354056343,304564721,623,10417420228224.0,48893947448.0,9258165163.71164,18359784.0045994,59.8950856238
100,2,636070629,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,258,142307639296.0,846861312.0,0.0,0.0,1.0374051072
101,2,636071338,False,0.627747118473053,8340,1160,9080,0.11583215577038,0.0618845447897911,39.9593887329102,645.708679199219,0.0094287288375,304564721,312782608,36528820224.0,124375504.0,4969969152.0,7696921.5,0.1523599924
102,2,636070580,False,0.636159598827362,7720,4400,8220,0.0590976810106092,0.000574036326725036,0.295139104127884,514.147094726562,0.004810546825,304564721,1097,1211498889696.0,6840990208.0,2019043712.0,3926977.0,8.3802130048
103,3,636071789,False,0.352206349372864,6530,6990,3920,0.00124546462125191,4.5329845857115e-05,0.0135058289343327,297.94561792477,0.000101380727246094,304564721,403,292031881216.0,1825723776.0,24657913.0,82759.77734375,2.2365116256
104,2,636070492,True,0.924359381198883,8310,1620,8440,0.00425180095316673,0.610829988613571,1611.64982493484,2638.45890833369,0.000346096280361938,304564721,983,880885302.125,462530.624023438,745437399.234375,282527.575805664,0.000566600014428711
105,1,636069972,False,0.255794912576675,8350,1130,2290,0.0015989695389509,0.000854266283567995,0.363724648952484,425.774322509766,0.000130156001171875,304564721,312782608,25827000320.0,124375504.0,45238436.0,106249.796875,0.1523599924
106,1,636071483,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,30,2890458880.0,22851900.0,0.0,0.0,0.0279935775
107,3,636071983,False,0.267578333616257,3710,5220,2390,0.000625293165173935,0.000185795063956613,0.0615204253210535,331.119804858861,5.08988169921875e-05,304564721,704,44615942144.0,223633792.0,13758046.0,41550.0546875,0.2739513952
108,2,636070525,False,0.611302852630615,6840,4320,8640,0.00491992627894044,0.000464270124211907,0.234718948602676,505.565460205078,0.00040048163203125,304564721,1022,109425164288.0,704167168.0,165281376.0,326923.78125,0.8626047808
109,2,636069904,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,149,26595072000.0,200017792.0,0.0,0.0,0.2450217952
110,2,636071313,False,0.338363587856293,7760,1320,7920,0.00198015449464183,0.00742881232872605,2.67380976676941,359.924255371094,0.000161184428125,304564721,312782570,2984884736.0,17712000.0,47358520.0,131579.125,0.0216972
111,2,636070523,False,0.635294795036316,6910,3410,7430,0.0251854719097902,0.0029689772054553,1.857790350914,625.734130859375,0.002050095534375,304564721,1020,101142265856.0,563678080.0,1047195712.0,1673547.375,0.690505648
112,1,636071062,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,667,16819043328.0,104673600.0,0.0,0.0,0.12822516
113,1,636071499,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,9,21071898624.0,104807696.0,0.0,0.0,0.1283894276
114,3,636071619,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,606826663,1233366400.0,14549400.0,0.0,0.0,0.017823015
115,2,636070125,False,0.18398255109787,8040,1200,7480,0.00069009752576638,0.0036399036180228,1.24639308452606,342.424743652344,5.6173887109375e-05,304564721,469,1854910336.0,12598200.0,15702309.0,45856.234375,0.015432795
116,1,636071443,False,0.168947160243988,8250,5440,5560,0.000103719914607671,4.31462867709342e-05,0.0113563556224108,263.205841064453,8.44279331054687e-06,304564721,100,26825139520.0,159737408.0,1814034.75,6892.076171875,0.1956783248
117,2,636070195,True,1.0,8290,870,8770,0.0933895482834331,0.996839463710785,7112.9677734375,7135.52001953125,0.0076019022625,304564721,593,44297269248.0,6225310.0,44280430592.0,6205634.5,0.00762600475
118,1,636070900,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,910,15432002560.0,84020400.0,0.0,0.0,0.10292499
119,1,636071352,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,225,33888583680.0,337079712.0,0.0,0.0,0.4129226472
120,1,636070719,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,599626927,4718586880.0,21612600.0,0.0,0.0,0.026475435
121,3,636072359,False,0.0178392175585032,8740,5270,6050,4.87975243048881e-06,1.65753830031559e-05,0.00485723249703513,293.038929846165,3.97211483764648e-07,304564721,607344830,2227468288.0,19562400.0,95019.125,324.254272460938,0.02396394
122,2,636070467,False,0.0780315771698952,7540,3530,10800,6.93389469383762e-05,3.58868746843655e-05,0.0146055659279227,406.989074707031,5.64418510742187e-06,304564721,959,22096498688.0,128389504.0,1875201.375,4607.498046875,0.1572771424
123,1,636071151,False,0.105628341436386,7720,4110,550,0.000213197908829415,1.01479208077073e-05,0.00247134724282836,243.532373740183,1.73542938720703e-05,304564721,541,254218745344.0,1396026908.0,3450067.25,14166.7705078125,1.7101329623
124,3,636071996,False,0.131880894303322,9920,3050,9460,0.0002424558006339,1.96384854267676e-05,0.0106203275523815,540.791579472102,1.97358840820312e-05,304564721,727,131380326400.0,820375168.0,8712653.0,16110.92578125,1.0049595808
125,1,636070639,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,312782574,46932699904.0,221438700.0,0.0,0.0,0.2712624075
126,2,636070263,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,678,16756983808.0,59628600.0,0.0,0.0,0.073045035
127,2,636070534,False,0.199380218982697,7490,1750,9490,0.000155004153598379,1.96104174392531e-05,0.0139412675052881,710.911254882812,1.26173265380859e-05,304564721,1035,162762047488.0,525223808.0,7322285.5,10299.8583984375,0.6433991648
128,3,636071980,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,701,486938582016.0,2886719488.0,0.0,0.0,3.5362313728
129,3,636071952,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,667,34463122432.0,209347200.0,0.0,0.0,0.25645032
130,1,636071077,False,0.180440694093704,8820,6710,2540,0.000219935675131866,1.30027434436693e-05,0.00350345555368976,269.439720076573,1.79027475463867e-05,304564721,647,163195265024.0,1123954176.0,3937723.5,14614.4877929688,1.3768438656
131,2,636070305,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,737,12608190080.0,125076596.0,0.0,0.0,0.1532188301
132,3,636072295,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,1120,7533831168.0,39034800.0,0.0,0.0,0.04781763
133,1,636070862,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,606826655,1690136192.0,17045100.0,0.0,0.0,0.0208802475
134,1,636071147,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304564721,545,201343.046875,900.0,0.0,0.0,1.1025e-06
135,2,636069812,False,0.744786500930786,8830,2040,6410,0.158279249805605,0.011470990255475,6.8452000617981,596.740112304688,0.012883919125,304564721,10,177070899200.0,916876800.0,6276205056.0,10517485.0,1.12317408
136,3,636071900,False,0.152767479419708,4050,4340,5670,0.00057265226847859,5.8448838416279e-05,0.0394418594040477,674.809978654126,4.66138519287109e-05,304564721,597,122306850816.0,651033024.0,25677953.0,38052.1240234375,0.7975154544
137,3,636071928,False,0.0636221691966057,8270,3870,8430,1.66034823302477e-05,7.64001198710884e-07,0.000185164242841058,242.3611941362,1.35152222290039e-06,304564721,632,178452365312.0,1444086016.0,267393.09375,1103.28344726562,1.7690053696
138,2,636069917,False,0.034437146037817,9260,4150,5800,9.83135729914107e-05,1.97919582441197e-05,0.00626062044041541,316.321425257426,8.00271750634909e-06,304564721,165,53669172928.0,330075000.0,2066474.29187012,6532.83061742783,0.404341875
139,2,636070172,False,0.0487371757626534,4460,4590,5740,1.4392167894575e-05,5.11891312271473e-06,0.00170474965125322,333.029632568359,1.17152139282227e-06,304564721,564,39721185280.0,186825600.0,318490.875,956.343994140625,0.22886136
