,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
15,2,633183517,False,0.258912920951843,9160,880,6820,0.000418367514286211,0.000244950730120763,0.173622250556946,708.804809570312,0.00016284372890625,113554719,610,174040760320.0,542695488.0,94224016.0,132933.65625,0.6648019728
16,2,633182627,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113554719,164,25439130.0,194400.0,0.0,0.0,0.00023814
17,2,633183510,False,0.135098025202751,3510,3780,6610,4.65152145541775e-05,0.000137549155624583,0.064538799226284,469.205383300781,1.81053995117187e-05,113554719,608,20368586752.0,107451904.0,6934817.0,14779.91796875,0.1316285824
18,2,633185246,False,0.185573250055313,3250,3040,6780,6.25675078845901e-05,0.000393672729842365,0.196205258369446,498.396881103516,2.43535311523437e-05,113554719,526157196,11765065728.0,50499900.0,9908346.0,19880.43359375,0.0618623775
19,2,633183762,False,0.0650196895003319,12840,5340,6320,2.42772366201956e-06,5.14585826749681e-06,0.00225214869715273,437.662384033203,9.44957627868652e-07,113554719,711,31835256832.0,149905792.0,337610.125,771.393981933594,0.1836345952
20,3,633188616,False,0.669127225875854,11050,7080,5690,0.355516088429992,0.00263274644050756,1.46901764492757,557.979159073277,0.138379686637185,113554719,1065,7533984631520.0,42906908072.0,63031005047.0533,112963009.499743,52.5609623882
21,3,633188407,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113554719,182305701,72264085504.0,169136992.0,0.0,0.0,0.2071928152
22,3,633186726,False,0.672163069248199,5800,4490,6320,0.00931112384442884,0.0080056088235808,10.6374803263238,1328.75344783157,0.00362422529321289,113554719,127,119334971392.0,369559808.0,3931185187.0,2958551.25976562,0.4527107648
23,2,633185213,False,0.103333957493305,10790,4470,5930,3.44262296096551e-05,0.000506126903928816,0.385980218648911,762.615478515625,1.339993046875e-05,113554719,599626927,8749506560.0,21612600.0,8342036.0,10938.71875,0.026475435
24,3,633187348,False,0.00781372934579849,13140,5060,4760,2.29623587972611e-07,3.63339390357098e-06,0.00108082049691123,297.46857224838,8.93777839660644e-08,113554719,514,1202818240.0,20080800.0,21703.740234375,72.9614562988281,0.02459898
25,1,633186527,False,0.534603595733643,8600,4980,5540,0.0280542132467019,0.0270061364131258,15.6813160766492,580.65751563884,0.0109197118337891,113554719,165,96477036096.0,330075000.0,5176010404.0,8914050.4765625,0.404341875
26,1,633186265,False,0.0802535861730576,10470,6340,4600,6.1358493521901e-06,0.000769812730140984,0.452217519283295,587.438354492188,2.38829391479492e-06,113554719,576,538544128.0,2532600.0,1145286.125,1949.62768554688,0.003102435
27,3,633186714,False,0.105173893272877,5690,970,7250,2.0260738336228e-05,1.10629983620317e-05,0.00888712549982573,803.319788089854,7.88621025390625e-06,113554719,113,201253593088.0,581914816.0,5171550.0,6437.72265625,0.7128456496
28,2,633181538,False,0.362657189369202,10180,2380,6610,0.000382394724933268,6.07364359831394e-05,0.0539730283097915,888.643323173828,0.000148841821594238,113554719,4,743900725248.0,2000504736.0,107973298.75,121503.527832031,2.4506183016
29,2,633184846,False,1.0,4970,6890,6380,6.57220752243002,0.00919837318360806,9.10394191741943,989.733947753906,2.558140256,113554719,997,59818933317805.5,227026862080.0,2066839371776.0,2088277760.0,278.107906048
30,1,633185827,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113554719,964,9619970048.0,42002100.0,0.0,0.0,0.0514525725
31,2,633184584,False,0.0201347004622221,12830,5340,6110,2.08147721456979e-07,1.57831315094845e-05,0.00874550777521239,554.104726933118,8.10186019897461e-08,113554719,917,834191360.0,4190400.0,36647.17578125,66.1376342773438,0.00513324
32,1,633186045,False,0.412605077028275,10610,3880,5060,0.00629565640419617,0.00821049977093935,5.31725406646729,647.616394042969,0.002450496584375,113554719,898,74007429120.0,243639904.0,1295495296.0,2000405.375,0.2984588824
33,2,633185210,False,0.0938580930233002,7640,2960,5830,1.35021994024492e-05,0.000658507051412016,0.261404097080231,396.964752197266,5.25554309082031e-06,113554719,599626923,957247616.0,6515100.0,1703073.75,4290.2392578125,0.0079809975
34,3,633186687,False,0.186024069786072,8290,4090,6000,0.000221881010376528,0.000982525319158054,0.484739963096751,493.361294253602,8.63640934570312e-05,113554719,67,15539912192.0,71755200.0,34782613.0,70501.30078125,0.08790012
35,3,633187625,False,0.0650196895003319,12840,5340,6320,2.42772366201956e-06,2.57292920987867e-06,0.00112607431806237,437.662378637877,9.44957627868652e-07,113554719,711,59985135616.0,299811584.0,337610.125,771.393981933594,0.3672691904
36,3,633187104,False,0.111593551933765,3420,4750,8520,1.08565378240706e-05,4.1413677582892e-06,0.00181425018159964,438.079950269643,4.22575616393089e-06,113554719,328,248499085312.0,832960768.0,1511199.22460938,3449.59686851501,1.0203769408
37,2,633182770,False,0.389254003763199,11660,6820,5710,0.000543280382677153,0.00959261693060398,3.76052713394165,392.023071289062,0.0002114643234375,113554719,222,2300862464.0,17995500.0,67672568.0,172623.9375,0.0220444875
38,2,633183441,False,0.248281091451645,4460,5100,8700,0.000224664982957531,0.000288041337626055,0.173513770103455,602.391845703125,8.7447716015625e-05,113554719,583,58341904384.0,247832096.0,43002280.0,71385.890625,0.3035943176
39,1,633186477,False,0.248205542564392,12440,6840,3950,3.54421789068707e-05,4.39251005211317e-05,0.0174709799071298,397.744790560577,1.37953745849609e-05,113554719,235,33083770240.0,256380296.0,4479215.0,11261.5302734375,0.3140658626
40,2,633186619,False,0.708805203437805,5300,6860,6110,0.0121468595122061,0.173051863908768,223.541168212891,1291.75830078125,0.0047279959125,113554719,576073699,16613492864.0,22303074.0,4985655296.0,3859588.5,0.02732126565
41,1,633186338,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113554719,441,2053269248.0,10631700.0,0.0,0.0,0.0130238325
42,3,633186719,False,0.318410307168961,3900,4910,7960,0.00028816226083761,5.86427957899109e-05,0.0300163508883938,511.850611555561,0.000112163147191083,113554719,119,485873086176.0,1561346992.0,46865939.1704102,91561.7528090477,1.9126500652
43,2,633183872,False,0.597333252429962,7900,4780,8150,0.00602549450715412,0.00115134962834418,0.352566838264465,306.220458984375,0.002345339828125,113554719,784,114944306176.0,1662885888.0,586278400.0,1914563.125,2.0370352128
44,1,633186406,False,0.0584129504859447,7960,6310,2570,5.13987580047604e-06,5.05631624037051e-06,0.00224957522004843,444.903991699219,2.0006250793457e-06,113554719,334,87932329984.0,322994688.0,726600.875,1633.16333007812,0.3956684928
45,2,633184776,False,0.496402770280838,10440,3380,6600,0.0017723614643376,0.000936959637328982,0.794706583023071,848.175903320312,0.00068986701875,113554719,976,189289201664.0,601046976.0,477656000.0,563156.75,0.7362825456
46,2,633186531,False,0.432177245616913,8970,5800,8780,0.00427900491412548,0.00717101711779833,4.58635854721069,639.568786621094,0.001665543075,113554719,589508447,45302263808.0,189600304.0,869574976.0,1359627.0,0.2322603724
47,3,633188397,False,0.0442747734487057,5540,1490,2240,4.04418026608383e-06,8.58874010435465e-06,0.0025789168187226,300.267185569515,1.57414085083008e-06,113554719,182305693,40973549568.0,149616000.0,385847.21875,1285.01293945312,0.1832796
48,1,633186087,False,0.0205839220434427,9300,3530,750,1.89762167619771e-06,5.18298520546523e-06,0.00152657344006002,294.535552978516,7.38622811889648e-07,113554719,836,27250030592.0,116334000.0,177592.390625,602.957397460938,0.14250915
49,3,633187376,False,0.296278357505798,5310,2910,10120,0.000349249598477534,0.000304957081228664,0.101359861676857,332.374186126391,0.000135940542687988,113554719,558,93324386304.0,363893408.0,36884185.5,110971.871582031,0.4457694248
50,2,633184560,False,0.357963740825653,8980,5860,8940,0.00267031652388888,0.000165440161559316,0.0888545593024406,537.079742095049,0.00103938352109375,113554719,909,1187547500544.0,5128599584.0,455699455.875,848476.34375,6.2825344904
51,2,633185579,False,0.459871143102646,8390,4360,7620,0.00292532578145439,0.0117599479854107,5.50139856338501,467.808074951172,0.0011386423234375,113554719,560581563,15826831360.0,79039800.0,434829440.0,929503.9375,0.096823755
52,2,633184635,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113554719,182305701,34859716608.0,84568496.0,0.0,0.0,0.1035964076
53,3,633186703,False,0.0542146898806095,8530,3900,10810,2.44741776625974e-05,1.64455180480499e-05,0.00490137050266109,298.036856506462,9.52623283691406e-06,113554719,97,102751625216.0,472865408.0,2317688.5625,7776.5166015625,0.5792601248
54,1,633186523,False,0.0289679691195488,2270,2860,5680,1.53148995728409e-06,2.06435765903734e-06,0.000581529573537409,281.700012207031,5.96111138916015e-07,113554719,171,68119818240.0,235725296.0,137081.234375,486.621337890625,0.2887634876
55,1,633186159,False,0.0470660962164402,2300,4140,3870,9.62912148511379e-06,2.49222380378053e-06,0.000766585132765763,307.590807696687,3.7480014465332e-06,113554719,723,405515124992.0,1227655804.0,941102.6875,3059.59301757812,1.5038783599
56,3,633186770,False,0.739477694034576,7980,6380,6460,0.013429555439471,0.0222953561958787,18.916733405718,848.46069466317,0.00522726743984375,113554719,606826647,44206366720.0,191392192.0,3620515072.0,4267157.09375,0.2344554352
57,2,633181541,True,1.0,5230,5970,6460,0.998582388351705,0.775341834206449,2949.50215279351,3804.13131688204,0.388684288780737,113554719,8,1307238579288.0,409230203.976562,1207025367617.0,317293296.963867,0.501306999871289
58,3,633186713,False,0.398840099573135,6980,5050,9570,0.000225704404792993,3.27297178643615e-05,0.016338290392258,499.188244150687,8.78522964904785e-05,113554719,111,549000505856.0,2191163416.0,35799864.1875,71716.1604003906,2.6841751846
59,3,633187366,False,0.429301828145981,7450,4210,9750,0.000140798233856233,1.60232429387374e-05,0.00715107489085017,446.293856879739,5.48037518249512e-05,113554719,541,736288347648.0,2792053816.0,19966185.9375,44737.7565917969,3.4202659246
60,1,633185622,False,0.252954512834549,10500,6850,5080,0.000161590740552545,0.00120770104695112,0.387981712818146,321.256408691406,6.28969455078125e-05,113554719,1069,3229205760.0,42514200.0,16494732.0,51344.4453125,0.052079895
61,2,633185028,False,0.627644181251526,9760,4800,5750,0.305444840655935,0.00452389550391145,2.53983533724006,561.426614528137,0.118890150714618,113554719,1065,3847116399776.0,21453454036.0,54488240666.4883,97053184.2568313,26.2804811941
62,2,633183163,False,0.183050841093063,11620,5800,7470,1.67690459453134e-05,6.40589996692142e-06,0.00367416744120419,573.559875488281,6.52711761474609e-06,113554719,437,170076225536.0,831773696.0,3056075.75,5328.25927734375,1.0189227776
63,1,633185586,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113554719,1090,399593242624.0,983482176.0,0.0,0.0,1.2047656656
64,1,633185784,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113554719,982,5915470336.0,27756000.0,0.0,0.0,0.0340011
65,1,633186598,False,0.121436715126038,9600,4120,5520,7.12371197365323e-05,0.000337364210281521,0.0995654836297035,295.127563476562,2.77280568359375e-05,113554719,62,3977057280.0,67094100.0,6680256.5,22635.1484375,0.0821902725
66,1,633186628,False,0.201282799243927,5120,2530,5670,0.000227027391855793,0.00127538712695241,0.421010553836823,330.104156494141,8.836725078125e-05,113554719,19,12362093568.0,56560500.0,23812568.0,72136.53125,0.0692866125
67,2,633183040,False,0.825084626674652,4930,6040,6490,0.169588766678968,0.0396514050662518,34.6184425354004,873.06982421875,0.0660100658,113554719,342,377842804736.0,1358987648.0,47046037504.0,53885768.0,1.6647598688
68,1,633185702,False,0.0428065285086632,12470,4630,2430,7.38954367491136e-06,1.06850268366543e-06,0.000339972553774714,318.176605224609,2.87627697143555e-06,113554719,1025,796982902784.0,2197449984.0,747072.6875,2347.98120117188,2.6918762304
69,1,633185670,False,0.252312779426575,8330,4340,3270,0.000143960561563616,0.00166247133165598,1.02234745025635,614.956420898438,5.60346438476562e-05,113554719,1044,4894040576.0,27514800.0,28129684.0,45742.56640625,0.03370563
70,3,633187392,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113554719,577,202145013760.0,470816992.0,0.0,0.0,0.5767508152
71,2,633183527,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113554719,613,47391100928.0,141534896.0,0.0,0.0,0.1733802476
72,2,633186438,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113554719,312782558,23880994816.0,69660000.0,0.0,0.0,0.0853335
73,3,633188515,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113554719,1005,10296759808.0,49721400.0,0.0,0.0,0.060908715
74,2,633184835,False,0.482482373714447,3950,2800,7270,0.00524390768201938,0.000282670474943201,0.155907982447015,551.553827750644,0.00204111804052734,113554719,993,1686267918848.0,5894562596.0,919009361.75,1666218.80859375,7.2208391801
75,1,633185657,False,0.0879516080021858,10030,4550,2800,1.28486026602019e-05,6.78426113154273e-06,0.00160347542259842,236.352264404297,5.00113966064453e-06,113554719,1049,179544866816.0,601769728.0,964923.0,4082.56298828125,0.7371679168
76,3,633187307,False,0.645477712154388,6530,3480,6210,0.116174456967331,0.0203301322639124,16.7226125568234,822.553062603892,0.0452192895724609,113554719,444,530612504576.0,1815714000.0,30363481736.0,36913705.7734375,2.22424965
77,1,633185789,False,0.548681795597076,7570,5950,5300,0.00465039146657337,0.0248364601284266,15.524133682251,625.05419921875,0.00181010011875,113554719,980,17339469824.0,59494500.0,923600576.0,1477632.75,0.0728807625
78,3,633188792,False,0.112070463597775,5190,1190,6820,6.13853814070492e-05,5.8743040352297e-06,0.00365652397247468,622.460797150704,2.38934048828125e-05,113554719,943,1111206854656.0,3320362752.0,12140986.0,19504.8203125,4.0674443712
79,1,633186243,False,0.302076786756516,10550,4430,5690,0.000421374457924164,0.00274906517006457,1.795729637146,653.214660644531,0.00016401413984375,113554719,604,14852315136.0,48703500.0,87458320.0,133889.09375,0.0596617875
80,3,633187577,False,0.289529353380203,7700,1680,5930,0.00105015800188281,0.000220852898640309,0.163660754655887,741.039649755436,0.000408759378125,113554719,687,559446867968.0,1510875008.0,247270944.0,333681.125,1.8508218848
81,3,633188758,False,0.393334329128265,5340,2850,5720,0.00174788416099869,0.000202919674528401,0.100764524906261,496.573460116398,0.000680339569287109,113554719,484682516,343666999296.0,2736941312.0,275786591.0,555379.240234375,3.3527531072
82,1,633185060,False,0.269853562116623,8300,5780,5510,0.000214769479012856,0.00197309488430619,1.26160597801208,639.404663085938,8.359602890625e-05,113554719,606826659,9796755456.0,34586100.0,43634032.0,68241.65625,0.0423679725
83,1,633185557,False,0.228912711143494,6060,4850,5130,4.98913568080432e-05,0.000211768696317449,0.121401943266392,573.276123046875,1.94195158691406e-05,113554719,1104,21132634112.0,74858400.0,9087955.0,15852.666015625,0.09170154
84,2,633183665,False,0.302395552396774,7240,6950,8480,0.00167428753982682,0.00091266370145604,0.435281544923782,476.935333251953,0.000651693109375,113554719,663,115027279872.0,582902976.0,253726912.0,531994.375,0.7140561456
85,2,633184942,False,0.0544494390487671,12760,4630,7220,4.69469359165685e-06,1.3227047475084e-06,0.000533247250132263,403.149078369141,1.82734410400391e-06,113554719,1033,435034161152.0,1127772032.0,601381.3125,1491.70947265625,1.3815207392
86,1,633185662,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113554719,1047,271950856192.0,576721792.0,0.0,0.0,0.7064841952
87,2,633182436,False,0.450243592262268,3710,4480,8360,0.000855795057913454,7.65475507550961e-05,0.0430779290506533,562.76038391451,0.000333106308810651,113554719,95,951930194848.0,3552347720.0,153027783.04541,271923.51739645,4.351625957
88,3,633187567,False,0.627644181251526,9760,4800,5750,0.0418848943921302,0.0245780010579169,13.2110256194175,537.514242443329,0.01630311186875,113554719,679,114191314944.0,541486784.0,7153595776.0,13308662.75,0.6633213104
89,1,633186363,False,0.217192530632019,8520,4770,5490,0.000401512392378686,0.00758851086720824,2.48886799812317,327.978424072266,0.000156283107421875,113554719,397,1886570752.0,16812000.0,41842848.0,127578.046875,0.0205947
90,3,633188706,False,0.627644181251526,9760,4800,5750,0.114973197072563,0.0117247147061827,6.37378664458595,543.619764259586,0.0447517158867187,113554719,1117,600060253184.0,3115812528.0,19859524278.0,36532012.96875,3.8168703468
91,2,633183143,False,0.490511208772659,7810,4410,6620,0.00182042928867815,0.00952726881951094,4.50377655029297,472.724853515625,0.00070857675,113554719,422,11382137856.0,60713100.0,273438240.0,578430.0,0.0743735475
92,2,633183524,False,0.00200118101201952,9120,5340,7540,1.91388756595726e-08,1.8671187262953e-08,1.51236611145578e-06,80.9999923706055,7.44954082965851e-09,113554719,612,57235894272.0,325702784.0,492.581848144531,6.08125782012939,0.3989859104
93,2,633184482,False,0.266065865755081,6100,3150,9380,0.000284271587156105,9.68205713434145e-05,0.0550836287438869,568.924865722656,0.000110648756640625,113554719,862,242858229760.0,932916608.0,51388432.0,90325.515625,1.1428228448
94,2,633182515,False,0.295008957386017,6250,6960,6600,0.00134620740783565,0.00136313657276332,0.495412439107895,363.435668945312,0.00052399248671875,113554719,125,13233379328.0,313797600.0,155459232.0,427748.96875,0.38440206
95,2,633183238,False,0.764869749546051,6860,3150,5940,0.0112298075969273,0.0247770044952631,23.2312355041504,937.612731933594,0.004371046225,113554719,483,38039719936.0,144012608.0,3345590784.0,3568201.0,0.1764154448
96,2,633183418,False,0.64341676235199,6460,3330,6380,0.0055399715576714,0.0108378166332841,7.98454093933105,736.729675292969,0.00215635678125,113554719,575,41114767360.0,162421200.0,1296858752.0,1760291.25,0.19896597
97,2,633183907,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113554719,805,21821882368.0,85792496.0,0.0,0.0,0.1050958076
98,1,633186290,False,4.42629743702128e-06,8590,240,4280,1.25373600088341e-11,8.44097867634845e-12,6.75278278320868e-10,79.9999981297183,4.8799927928485e-12,113554719,533,147162424320.0,471943804.0,0.318693399429321,0.00398366758599877,0.5781311599
99,3,633187077,False,0.398840099573135,6980,5050,9570,4.92550158274882e-05,3.99079594096393e-05,0.0219807370888161,550.785793460211,1.91718290039062e-05,113554719,314,88709988352.0,392164192.0,8620058.0,15650.47265625,0.4804011352
100,3,633186777,False,0.481217920780182,6500,3110,6510,0.00201308178331929,0.000699190252580812,0.607195718788306,868.427036199459,0.000783564050732422,113554719,155,281286123520.0,914835584.0,555484250.0,639644.123046875,1.1206735904
101,3,633188134,False,0.0719507932662964,10820,6750,7860,1.84790317666582e-05,4.02277287993715e-06,0.00102348704167329,254.423272757392,7.19270578308105e-06,113554719,794,30430097408.0,1459589376.0,1493870.8125,5871.59655761719,1.7879969856
102,3,633188209,False,0.604867875576019,3830,3730,6000,0.000645353943493178,0.00067767558403116,0.419418773832989,618.907901828293,0.000251195035546875,113554719,827,84749144064.0,302588992.0,126911504.0,205057.171875,0.3706715152
103,2,633183151,False,0.363050639629364,5560,4830,5950,0.000752660445815593,0.0637996941804886,45.4253692626953,711.999816894531,0.000292962597265625,113554719,428,1062375104.0,3748500.0,170276992.0,239153.140625,0.0045919125
104,2,633182560,True,1.0,5230,5970,6460,0.570403192488851,0.8825541652638,3706.84305489645,4200.13093903245,0.22202149945459,113554719,141,790587996672.0,205360812.40625,761240301216.0,181242040.371094,0.251566995197656
105,1,633186129,False,0.431590378284454,12720,5630,5580,0.000333932971638138,0.000834232487250119,0.67491090297699,809.020202636719,0.000129978758984375,113554719,773,38369615872.0,127188896.0,85841176.0,106105.109375,0.1558063976
106,3,633188410,False,0.0645679607987404,12290,1280,5440,1.70681212272209e-05,1.80699603641625e-06,0.000612882061567334,339.171779691804,6.64352850341797e-06,113554719,936,1085158260736.0,3001273088.0,1839426.4375,5423.28857421875,3.6765595328
107,3,633186710,False,0.239637136459351,10440,6820,4630,6.11013951200705e-05,0.000110503143360583,0.0573038920908955,518.572507063504,2.3782867175293e-05,113554719,105,26611725312.0,175692608.0,10067870.25,19414.5854492188,0.2152234448
108,3,633188426,False,0.308103084564209,4060,5430,7880,0.000412755533047345,8.00770435975598e-05,0.0473508250111642,591.315848885899,0.000160659343359375,113554719,952,377019809792.0,1637803776.0,77551360.0,131150.484375,2.0063096256
109,3,633188173,False,0.527363896369934,9580,4420,5850,0.00179123231246124,0.0136526780788236,3.9158649011706,286.820276473406,0.00069721223359375,113554719,812,3239167232.0,41688000.0,163244576.0,569152.84375,0.0510678
110,2,633182465,False,0.0554421134293079,10460,6980,6580,8.24264969286066e-06,2.98140057566343e-05,0.0108791291713715,364.899932861328,3.20833660888672e-06,113554719,105,13766946816.0,87846304.0,955691.25,2619.05029296875,0.1076117224
111,2,633184969,False,0.30859375,8410,4410,8020,0.000989653858348855,0.0114286243915558,5.4448037147522,476.418121337891,0.0003852089828125,113554719,1044,5549525504.0,27514800.0,149812688.0,314456.3125,0.03370563
112,1,633186512,False,0.102174140512943,10660,7280,5360,2.40779190495672e-05,3.03200322377961e-05,0.00783916655927896,258.547424316406,9.37199468994141e-06,113554719,190,7654883840.0,252328496.0,1978045.0,7650.60791015625,0.3091024076
113,3,633187476,False,0.0905592441558838,8240,2510,7260,8.51073420726264e-06,1.46228476826691e-05,0.00512364515233978,350.386276567202,3.31268477287292e-06,113554719,628,57874243584.0,184932000.0,947525.9453125,2704.23246765137,0.2265417
114,2,633183331,False,0.489293158054352,9700,5100,7350,0.00488748819546339,0.0132936891168356,8.15927600860596,613.770629882812,0.00190238671875,113554719,534,29766582272.0,116820000.0,953166592.0,1552968.75,0.1431045
115,1,633186578,False,0.26046034693718,4060,4350,5030,4.18645555026659e-05,0.000216585423913784,0.117601051926613,542.977722167969,1.62951952392578e-05,113554719,98,10373009408.0,61417800.0,7222798.0,13302.2001953125,0.075236805
116,3,633186765,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113554719,148,47009882112.0,131967000.0,0.0,0.0,0.161659575
117,3,633188540,False,0.253191202878952,7340,3730,9780,0.000213370606706846,4.14306899065575e-05,0.0241134672142373,582.019446661948,8.30515373413086e-05,113554719,1018,464303289600.0,1636399816.0,39459273.3125,67797.1733398438,2.0045897746
118,3,633188307,False,0.172563329339027,9540,3840,7870,4.18683862357284e-05,0.000330211216025289,0.135304786953993,409.752244586479,1.6296686298757e-05,113554719,874,8393833984.0,40287600.0,5451105.1348877,13303.4173867404,0.04935231
119,3,633186666,False,0.0443807616829872,9040,3760,5790,6.98382735546607e-06,7.57909266367645e-05,0.0459030937060262,605.654208794957,2.71835754394531e-06,113554719,35,7801494016.0,29278800.0,1343987.5,2219.0673828125,0.03586653
120,3,633188417,False,0.308103084564209,4060,5430,7880,0.00133814199505389,0.000169177610961617,0.0891355058050394,526.875307544462,0.000520853137109375,113554719,942,560423632896.0,2513253568.0,224020128.0,425186.234375,3.0787356208
121,1,633186135,False,0.190441742539406,4810,6430,5690,0.000205381287393047,0.0167381297796965,10.2088146209717,609.913757324219,7.99418060546875e-05,113554719,763,718187072.0,3898800.0,39802128.0,65258.6171875,0.00477603
122,3,633186868,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113554719,207,7340241664.0,47505600.0,0.0,0.0,0.05819436
123,1,633186060,False,0.000329886504914612,9210,3940,3560,1.49800118535943e-09,2.36291306521252e-08,7.85030078986892e-06,332.229766845703,5.83076100796461e-10,113554719,874,5102408704.0,20143800.0,158.134887695312,0.475980490446091,0.024676155
124,3,633187632,False,0.0650196895003319,12840,5340,6320,2.42772366201956e-06,2.06656683361855e-06,0.000904458556015639,437.662378637877,9.44957627868652e-07,113554719,720,74832306176.0,373273184.0,337610.125,771.393981933594,0.4572596504
125,2,633182794,False,0.155723094940186,9130,6620,7750,9.28471175667449e-05,2.82820747088408e-05,0.00848476123064756,300.004913330078,3.61394475585937e-05,113554719,229,18142771968.0,1043119744.0,8850622.0,29501.58984375,1.2778216864
126,1,633186547,False,0.228483125567436,10040,3200,5450,0.000377379810874835,0.000657527125440538,0.382890850305557,582.319458007812,0.000146889836132812,113554719,140,9265873920.0,182365200.0,69825968.0,119910.0703125,0.22339737
127,3,633186673,False,0.600201547145844,8480,5520,6420,0.0159547810810217,0.0216315525496868,11.4406538196658,528.887318346064,0.00621017635546875,113554719,46,37266621568.0,234358200.0,2681211036.0,5069531.71875,0.287088795
128,1,633186610,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113554719,41,40599568384.0,131492704.0,0.0,0.0,0.1610785624
