,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
13,3,631629229,False,0.091406486928463,10280,7120,4720,0.000105265638364555,1.91899514360449e-05,0.00543492252100294,283.217106573517,7.74203708496094e-06,100147853,122,73874288640.0,329340608.0,1789940.6875,6320.0302734375,0.4034422448
14,2,631627254,False,0.121079310774803,5860,3610,6370,0.00015594705642054,4.28016831736957e-05,0.0128667027236453,300.612073395111,1.14695347205043e-05,100147853,1083,31288920192.0,218750404.0,2814596.41894531,9362.88548612595,0.2679692449
15,3,631629347,False,0.200912922620773,5130,6740,5800,0.000476004415394326,0.000175259334615563,0.0517327198379057,295.178113915491,3.50089914794922e-05,100147853,272,28938267648.0,163065600.0,8435827.0,28578.7685546875,0.19975536
16,1,631627893,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,818,194755667968.0,894777264.0,0.0,0.0,1.0961021484
17,3,631629608,False,0.224972143769264,3720,1430,3930,0.00708397996067871,0.000203657134997954,0.0522805468053528,256.708643209962,0.000521009860546875,100147853,656,493563412480.0,2088383360.0,109181824.0,425314.171875,2.558269616
18,3,631629627,False,0.150469675660133,5900,4840,10500,0.00071003611223341,2.01596935605933e-05,0.00436972918370319,216.755734434616,5.22214655986309e-05,100147853,677,609621029888.0,2114603960.0,9240246.63598633,42629.7678356171,2.590389851
19,3,631629483,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,460,1567086400.0,8535600.0,0.0,0.0,0.01045611
20,2,631626073,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,307,40048865280.0,239999392.0,0.0,0.0,0.2939992552
21,1,631628951,False,0.349861443042755,5500,2520,4950,0.00618348654964094,0.00604465743526816,2.43690776824951,403.150695800781,0.0004547807140625,100147853,98,4423814144.0,61417800.0,149669520.0,371249.5625,0.075236805
22,2,631625909,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,203,6604458496.0,27583200.0,0.0,0.0,0.03378942
23,2,631627183,False,0.104884512722492,7370,1920,9470,9.63527767636772e-05,1.10141845652834e-05,0.00749180233106017,680.19580078125,7.08651733398437e-06,100147853,1035,233615147008.0,525223808.0,3934873.0,5784.912109375,0.6433991648
24,2,631625746,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,91,119328210944.0,386943296.0,0.0,0.0,0.4740055376
25,3,631630136,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,599626923,1524989120.0,13030200.0,0.0,0.0,0.015961995
26,2,631626750,False,0.267285108566284,11680,980,6520,0.00191602973596261,3.80084243864432e-05,0.010822309854015,284.734503697951,0.000140919425390625,100147853,928,1173957640192.0,3026599168.0,32754794.0,115036.265625,3.7075839808
27,3,631629578,False,0.971447765827179,8990,1750,9200,0.279449349119345,0.0592709798214269,85.6432458324624,1444.94398591841,0.0205528343138672,100147853,613,131108958208.0,283069792.0,24243015784.0,16777823.9296875,0.3467604952
28,3,631629656,False,0.406868278980255,6750,3560,7560,0.00280986444021154,0.000214058718214758,0.155488229978384,726.38120640519,0.00020665883984375,100147853,718,221747208192.0,788106624.0,122541304.0,168701.09375,0.9654306144
29,3,631629720,False,0.305608630180359,3800,3980,5660,0.00206347652581072,0.000272733847342201,0.0731128436448812,268.073964259911,0.000151763785742187,100147853,814,105706459136.0,454248000.0,33211363.0,123888.8046875,0.5564538
30,1,631628998,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,52,145455890432.0,592686016.0,0.0,0.0,0.7260403696
31,1,631627969,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,759,12955850752.0,33389100.0,0.0,0.0,0.0409016475
32,1,631628702,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,395,222006878208.0,916332320.0,0.0,0.0,1.122507092
33,3,631629593,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,633,4616670208.0,16338600.0,0.0,0.0,0.020014785
34,2,631626451,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,598,3445499392.0,20722500.0,0.0,0.0,0.0253850625
35,3,631629504,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,506,1905549376.0,10661400.0,0.0,0.0,0.013060215
36,1,631627779,False,0.178891509771347,9920,3530,2600,0.00359306615829912,4.2062874778302e-05,0.0186024656316784,442.253786259859,0.000264261461560059,100147853,909,1249189699584.0,5128599584.0,95404597.5,215723.642089844,6.2825344904
37,2,631625650,False,0.340500891208649,4280,3280,5890,0.000750454030044875,0.000796605658251792,0.158595934510231,199.089630126953,5.51941072265625e-05,100147853,19,8236358656.0,56560500.0,8970265.0,45056.4140625,0.0692866125
38,2,631626679,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,884,11723161600.0,73572304.0,0.0,0.0,0.0901260724
39,2,631626718,False,0.396657586097717,9690,3090,8760,0.0109114181910803,0.000127736478206781,0.0658803263743937,515.751861169574,0.000802508830016327,100147853,909,1142164242432.0,5128599584.0,337873814.4375,655109.24899292,6.2825344904
40,3,631630180,False,0.350975751876831,10400,7140,4860,0.00534200168344277,0.000214518780391647,0.045192655110231,210.669923760161,0.000392891505563354,100147853,933,161440416320.0,1495103408.0,67567692.671875,320727.759643555,1.8315016748
41,1,631627221,False,0.0772784501314163,6390,6200,5660,2.24821106504993e-05,3.83249621123662e-06,0.000969818325936699,253.051346298336,1.65350571286678e-06,100147853,157,46574719232.0,352198804.0,341568.854492188,1349.80058193207,0.4314435349
42,3,631630052,False,0.192367941141129,7880,3750,7690,0.000348235420311796,9.28078576649938e-05,0.0509601453855834,549.093004274842,2.56118860839844e-05,100147853,1088,52391512064.0,225279008.0,11480251.0,20907.662109375,0.2759667848
43,2,631626367,False,0.0283073652535677,2180,3990,7240,4.4357954676775e-06,3.75217200598854e-06,0.00131292687729001,349.911163330078,3.26242195892334e-07,100147853,538,6429452800.0,70977600.0,93188.3984375,266.320159912109,0.08694756
44,3,631629509,False,0.120608128607273,13160,5070,6570,6.6520288846933e-05,0.000198886655990852,0.0529580269150133,266.272398473276,4.89240887298584e-06,100147853,514,1609308288.0,20080800.0,1063439.546875,3993.80316162109,0.02459898
45,2,631626355,False,0.35385000705719,11140,6450,9430,0.0375390293745117,9.77618649229489e-05,0.0343157395031985,351.013552475134,0.00276090623745998,100147853,528,8018153550848.0,23053989528.0,791114699.152313,2253801.01017141,28.2411371718
46,2,631626594,False,0.559721529483795,7550,4310,8120,0.00954487647989075,0.000707587401848286,0.520894825458527,736.15625,0.000702002940625,100147853,797,227673073664.0,809883904.0,421864352.0,573063.625,0.9921077824
47,1,631627750,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,182305709,44625936384.0,132363904.0,0.0,0.0,0.1621457824
48,1,631628909,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,154,32812850688.0,123313504.0,0.0,0.0,0.1510590424
49,3,631629429,False,0.459544062614441,4570,4200,1410,0.00990380930204621,7.32612380541125e-05,0.0228700270289258,312.170905602679,0.000728401595146179,100147853,378,2927494864896.0,8116345872.0,185621049.46875,594613.547058105,9.9425236932
50,3,631629268,False,0.101377964019775,8520,5750,5460,5.29876394517929e-05,4.81908376240544e-06,0.00135829607475204,281.85774344666,3.89711472854614e-06,100147853,165,176300318720.0,660150000.0,896679.153747559,3181.31814575195,0.80868375
51,2,631627066,False,0.57576596736908,7380,4660,8480,0.0534929821231215,0.000589926348626328,0.362975999814248,615.290367449183,0.00393428147890099,100147853,967,429471241940.0,5444168340.0,1976102446.36858,3211658.35012326,6.6691062165
52,1,631627605,False,0.295259922742844,4650,3060,4810,0.000873480508517452,0.000140516407554969,0.0679536163806915,483.599182128906,6.42424118164062e-05,100147853,1108,52921499648.0,373214688.0,25361288.0,52442.78515625,0.4571879928
53,1,631628203,False,0.0177915841341019,8410,1770,2590,1.15445669612201e-06,1.37925826493301e-06,0.000912883377168328,661.865417480469,8.49075414657593e-08,100147853,601,16055598080.0,50253300.0,45875.40234375,69.3122787475586,0.0615602925
54,2,631628834,False,0.465468913316727,9020,2290,9410,0.0280402936647379,0.0471507385373116,30.9640560150146,656.703552246094,0.002062296840625,100147853,312782594,10827779072.0,35704800.0,1105565440.0,1683507.625,0.04373838
55,1,631628940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,114,46331179008.0,151872304.0,0.0,0.0,0.1860435724
56,2,631626100,False,0.999980509281158,7770,2730,6720,0.923404676168748,0.00578460880748211,11.8943753074459,2056.21083521865,0.0679142154875488,100147853,323,2735837328512.0,9584083860.0,113996690408.875,55440175.9082031,11.7405027285
57,2,631626572,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,760,10565178368.0,50563800.0,0.0,0.0,0.061940655
58,3,631629400,False,0.209986284375191,5990,3260,5590,0.000759630014630604,0.00244616774119759,0.70824334820375,289.531799588286,5.58689790466309e-05,100147853,338,2106533632.0,18644400.0,13204772.28125,45607.3298339844,0.02283939
59,2,631625630,False,0.927860856056213,7130,4390,8510,0.172304617244827,0.0109612504020333,17.1392669677734,1563.62329101562,0.012672594375,100147853,6,95707389952.0,943776896.0,16175643648.0,10344975.0,1.1561266976
60,2,631625846,False,0.127299427986145,7380,2750,9510,0.000181779266567254,0.000131425171275623,0.069793626666069,531.052185058594,1.33694322753906e-05,100147853,156,22552532992.0,83042096.0,5795809.0,10913.822265625,0.1017265676
61,2,631626000,False,0.504974365234375,8110,1030,7470,0.0280003362190437,0.0245818141847849,14.1112222671509,574.05126953125,0.002059358065625,100147853,257,19371341824.0,68388304.0,965042560.0,1681108.625,0.0837756724
62,2,631626612,False,1.0,9440,1220,8680,1.57775593645322,0.107527405023575,195.926284790039,1822.10559082031,0.1160401928,100147853,821,482794348544.0,880953920.0,172602032128.0,94726688.0,1.079168552
63,1,631628651,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,437,236197183488.0,831773696.0,0.0,0.0,1.0189227776
64,1,631627754,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,182305705,48789180416.0,116090096.0,0.0,0.0,0.1422103676
65,1,631627667,False,0.267489522695541,11270,6350,1940,0.00683701522466552,0.000159219824126922,0.0569258816540241,357.530120849609,0.0005028461921875,100147853,1041,647926775808.0,2578113024.0,146761360.0,410486.6875,3.1581884544
66,3,631630179,False,0.249568909406662,5670,2550,5220,0.00085862770459767,0.000101630110854078,0.0509039239293398,500.874430831118,6.3150023449707e-05,100147853,250,69387376640.0,507241792.0,25820597.59375,51551.0395507812,0.6213711952
67,2,631626513,False,0.150469675660133,5900,4840,10500,0.000574277591258321,3.26103420911009e-05,0.0069404892356168,212.830923889964,4.22367495952129e-05,100147853,677,288989171200.0,1057301980.0,7338193.01098633,34478.9792613983,1.2951949255
68,1,631628801,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,304,48872697856.0,189279904.0,0.0,0.0,0.2318678824
69,2,631626508,False,0.177686676383018,6780,870,8190,0.0005263752479246,0.000165738019859418,0.109135113656521,658.479614257812,3.87136462890625e-05,100147853,670,60164861952.0,190680304.0,20809916.0,31602.9765625,0.2335833724
70,3,631629193,False,2.63442707364447e-05,11780,4380,3850,4.37759300760744e-10,3.39617913698795e-11,1.24300162479074e-08,366.000017859231,3.21961543522775e-11,100147853,91,252351791104.0,773886592.0,9.61942291259766,0.026282574981451,0.9480110752
71,2,631625860,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,164,26936988.0,194400.0,0.0,0.0,0.00023814
72,2,631627364,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,526157196,11766981632.0,50499900.0,0.0,0.0,0.0618623775
73,3,631629572,False,0.362920314073563,10940,6440,8230,0.00251952641532769,0.000103160319717014,0.0336171384253835,325.872763070149,0.000185305169351196,100147853,607,392113848320.0,1466353792.0,49294618.40625,151269.526000977,1.7962833952
74,2,631627324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,1128,94643003392.0,249867008.0,0.0,0.0,0.3060870848
75,2,631628819,False,0.335775852203369,7450,1190,7310,0.00115180350886028,0.00390430120751262,2.1632707118988,554.07373046875,8.4712405859375e-05,100147853,312782570,3446729472.0,17712000.0,38315852.0,69152.984375,0.0216972
76,3,631629675,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,749,74776289280.0,385756192.0,0.0,0.0,0.4725513352
77,2,631625790,False,0.705095648765564,8780,2020,8920,0.0279259906360771,0.0974340438842773,72.3074951171875,742.117370605469,0.002053890125,100147853,121,5509998592.0,17208000.0,1244267392.0,1676645.0,0.0210798
78,2,631626179,False,0.177026405930519,5140,1210,8390,0.000917252445811493,3.24660548512186e-05,0.00648693789833888,199.806780591803,6.74617335920214e-05,100147853,369,602478012416.0,1696257928.0,11003519.838501,55070.8029322624,2.0779159618
79,2,631626345,False,0.118847206234932,7240,3520,9710,7.89114318094992e-05,3.74538103642408e-05,0.0194449294358492,519.170959472656,5.80374793701172e-06,100147853,520,29735350272.0,126495904.0,2459704.0,4737.75341796875,0.1549574824
80,1,631628750,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,358,6708730880.0,21245400.0,0.0,0.0,0.026025615
81,2,631627478,False,0.0137775195762515,8490,5660,6000,9.42380262124209e-07,2.0275447241147e-06,0.000503087183460593,248.126312255859,6.93098246574402e-08,100147853,607344846,7508044800.0,27905400.0,14038.849609375,56.5794486999512,0.034184115
82,1,631628913,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,148,22536636416.0,65983500.0,0.0,0.0,0.0808297875
83,1,631627357,False,0.0399684496223927,6770,7340,3150,9.37059625295595e-06,1.62900516897935e-06,0.000434118148405105,266.492797851562,6.8918504486084e-07,100147853,639,80280223744.0,345364192.0,149928.859375,562.600036621094,0.4230711352
84,1,631627865,False,0.0666491463780403,4400,6760,4380,0.000136940738438203,5.38734999922746e-06,0.00156652850451324,290.779048091896,1.00716652832031e-05,100147853,835,441543184384.0,1526124640.0,2390717.75,8221.767578125,1.869502684
85,3,631629214,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,105,41760679936.0,175692608.0,0.0,0.0,0.2152234448
86,3,631629621,False,1.0,9000,1570,9330,8.28509987080803,0.0412413396416463,68.2248721860166,1654.28360908824,0.609349370306949,100147853,669,4757122851712.0,12061394264.0,822887082046.554,497428057.393428,14.7752079734
87,3,631629722,False,0.619174301624298,6870,4360,8670,0.00829506648458537,0.00027829632115596,0.299841836462331,1077.41933208774,0.000610082391021728,100147853,818,366337812480.0,1789554528.0,536583316.125,498026.441650391,2.1922042968
88,3,631630209,False,0.0299565382301807,8550,5850,5660,8.75232057236034e-06,8.52732683689405e-06,0.00235068652075929,275.665113548702,6.43712340545654e-07,100147853,607344838,25565271040.0,61623000.0,144856.35546875,525.479461669922,0.075488175
89,3,631629354,False,0.357307374477386,7500,1240,7890,0.00221946049292379,0.000662834035928422,0.552645814636904,833.761974613784,0.00016323603515625,100147853,312782566,60654004224.0,201036608.0,111102040.0,133253.90625,0.2462698448
90,2,631627053,False,0.991796612739563,3130,5050,8140,0.0215532194285574,0.000248609896516427,1.82981634140015,7360.19091796875,0.001585187975,100147853,961,1395387006976.0,5205066240.0,9524315136.0,1294031.0,6.376206144
91,1,631628683,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,412,105169338368.0,279534592.0,0.0,0.0,0.3424298752
92,2,631626488,False,0.143366158008575,8560,2470,10230,0.000459196733795416,0.000416927970945835,0.292103379964828,700.608703613281,3.37728265136719e-05,100147853,643,21758883840.0,66125700.0,19315540.0,27569.654296875,0.0810039825
93,1,631627797,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,889,137401679872.0,362163584.0,0.0,0.0,0.4436503904
94,1,631628840,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,246,11610708992.0,61999200.0,0.0,0.0,0.07594902
95,3,631629698,False,0.0484607629477978,8720,6280,8210,1.88095116872753e-05,1.29805978750992e-06,0.000414008789244973,318.944314606008,1.38339480285645e-06,100147853,780,200224710656.0,869992192.0,360184.4140625,1129.30187988281,1.0657404352
96,3,631629884,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,990,65438826496.0,192254400.0,0.0,0.0,0.23551164
97,2,631626601,False,0.239436075091362,7350,1940,9870,0.000415950208093632,2.5857365471893e-05,0.0155106047168374,599.852416992188,3.05921475097656e-05,100147853,806,346527006720.0,965805312.0,14980224.0,24973.181640625,1.1831115072
98,1,631628171,False,0.00478021893650293,5810,7200,3680,4.41956827699439e-07,1.84567902210428e-07,2.52034440457843e-05,136.553776382253,3.25048724651337e-08,100147853,619,39429367808.0,143766004.0,3623.3984375,26.5345897674561,0.1761133549
99,2,631626481,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,633,2174716416.0,8169300.0,0.0,0.0,0.0100073925
100,1,631627764,False,0.178891509771347,9920,3530,2600,0.00313402850112861,8.33149750600935e-05,0.0391256849800306,469.611674873695,0.000230500334753418,100147853,926,579769229312.0,2258460000.0,88363794.5,188163.538574219,2.7666135
101,2,631625852,False,0.158969044685364,3500,4700,6440,0.000227263893029052,6.22530342297978e-06,0.00751886051148176,1207.79028320312,1.67147182617187e-05,100147853,159,545223835648.0,2191807744.0,16479897.0,13644.66796875,2.6849644864
102,1,631627792,False,0.0946212932467461,6190,4280,750,0.000135758520975089,5.40569526492618e-05,0.0126146348193288,233.35823059082,9.98471600341797e-06,100147853,897,37388369920.0,150781504.0,1902053.625,8150.78857421875,0.1847073424
103,1,631625945,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,312782624,3080659200.0,12833100.0,0.0,0.0,0.0157205475
104,2,631626229,False,0.0670061185956001,3320,4200,6740,4.22035856793502e-05,9.06455170479603e-06,0.00463597662746906,511.440277099609,3.10397324829102e-06,100147853,412,87232610304.0,279534592.0,1295915.875,2533.85571289062,0.3424298752
105,2,631626643,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,852,211675725824.0,1003776320.0,0.0,0.0,1.229625992
106,1,631628490,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,580,8359756800.0,39566700.0,0.0,0.0,0.0484692075
107,3,631629403,False,1.0,7380,3090,7780,4.01199664145811,0.00223234422885792,3.97987277829793,1782.82216821643,0.295072801205433,100147853,343,27508260080448.0,107902604344.0,429438637736.137,240875756.086068,132.1806903214
108,2,631625632,False,0.0101245520636439,9670,5840,7900,1.17229677668045e-06,1.41407554110629e-07,3.75489507860038e-05,265.537078857422,8.62196369171142e-08,100147853,7,136736243712.0,497734208.0,18689.396484375,70.3833770751953,0.6097244048
109,1,631628967,False,0.169235125184059,9430,5590,3410,0.00187780007711947,0.000228991571930237,0.0706770569086075,308.644805908203,0.000138107725,100147853,78,50487959552.0,492336896.0,34796924.0,112741.0,0.6031126976
110,3,631629824,False,0.350975751876831,10400,7140,4860,0.00527285744457677,0.000249280030588473,0.0528122026606306,211.858938463532,0.000387806111413574,100147853,948,154490758208.0,1269963008.0,67069543.75,316576.417480469,1.5557046848
111,3,631630215,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,549009223,14019414016.0,63637200.0,0.0,0.0,0.07795557
112,1,631627421,False,0.101377964019775,8520,5750,5460,2.85961053101525e-05,0.000119496500701644,0.0353105664253235,295.494567871094,2.10317546386719e-06,100147853,607344850,5432089088.0,14367600.0,507328.09375,1716.8779296875,0.01760031
113,1,631627615,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,1102,208841654272.0,743256000.0,0.0,0.0,0.9104886
114,3,631630207,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,549009203,16773454848.0,55951200.0,0.0,0.0,0.06854022
115,2,631626755,False,0.886138558387756,8880,6170,6810,0.0375527827944192,0.00519175454974174,6.84143114089966,1317.74938964844,0.00276191776875,100147853,931,126179123200.0,434270688.0,2971033088.0,2254626.75,0.5319815928
116,3,631629287,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,197,7822494720.0,50097600.0,0.0,0.0,0.06136956
117,2,631626771,False,0.352230161428452,8560,1090,6980,0.00634355732211861,0.00066866260021925,0.247294276952744,369.834167480469,0.00046655353828125,100147853,940,75033092096.0,569584768.0,140855056.0,380860.03125,0.6977413408
118,2,631627341,False,0.477001845836639,7700,3440,7340,0.00254910525593201,0.00121637515258044,0.732998609542847,602.609008789062,0.00018748062265625,100147853,563807435,20179937280.0,125820896.0,92226544.0,153045.40625,0.1541305976
119,2,631625667,False,0.332702815532684,9690,2720,9280,0.000821079367035252,0.000104463324532844,0.0552396699786186,528.794860839844,6.03884326171875e-05,100147853,28,107199004672.0,471904192.0,26067832.0,49296.6796875,0.5780826352
120,2,631626306,False,0.808207273483276,7280,3120,9060,0.402047754541364,0.00119303737301379,0.800305843353271,670.813720703125,0.02956965515,100147853,477,5450582263808.0,20232806400.0,16192433152.0,24138494.0,24.78518784
121,2,631626479,False,0.0671946108341217,5590,7170,8050,7.0301205151422e-05,2.87262802035977e-06,0.000827682453126455,288.127264393527,5.17048626556396e-06,100147853,631,323449053184.0,1469318368.0,1216129.03125,4220.80511474609,1.7999150008
122,3,631629276,False,0.999982416629791,7640,3770,8390,0.360463754329972,0.0592654583073693,94.6308910135685,1596.72925370429,0.0265112509377664,100147853,178,127969079296.0,365167808.0,34556155040.5117,21641837.5002174,0.4473305648
123,2,631625880,False,0.0172008574008942,6200,4750,5900,7.65112450522778e-07,2.40783407434719e-07,0.000188909834832884,784.563354492188,5.62721991539001e-08,100147853,181,56409870336.0,190779296.0,36040.0859375,45.9364891052246,0.2337046376
124,1,631627470,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,549009211,2620947968.0,7360200.0,0.0,0.0,0.009016245
125,3,631629532,False,1.0,7380,3090,7780,2.07937549679631,0.00684175310673556,10.2583455789489,1499.37383283383,0.152933117205859,100147853,549,5316646557952.0,18247276544.0,187186868663.0,124843360.984375,22.3529137664
126,3,631629208,False,0.362920314073563,10940,6440,8230,0.00241450931995723,0.000158365737128559,0.0521191670048296,329.106332909118,0.000177581412011719,100147853,101,212871544832.0,915377408.0,47708708.0,144964.41796875,1.1213373248
127,3,631629328,False,0.329734116792679,7710,1130,9220,0.00520333064087623,0.00203299432897283,1.24837588065295,614.057728967543,0.000382692580531025,100147853,312782604,46195288064.0,153666000.0,191832928.076416,312402.106555939,0.18824085
128,1,631628608,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,470,26701631488.0,87570000.0,0.0,0.0,0.10727325
129,3,631629246,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,143,4915730432.0,19692000.0,0.0,0.0,0.0241227
130,2,631626527,True,1.0,9440,1220,8630,0.999987707420906,0.999972595252752,7844.70499455969,7844.91998260899,0.0735467151070312,100147853,695,470996511616.0,60039780.15625,470994363264.0,60038134.78125,0.0735487306914062
131,2,631626205,False,0.362920314073563,10940,6440,8230,0.00200648507250476,3.37452194773207e-05,0.0113058198312196,335.034710288903,0.000147572200036959,100147853,386,958217382144.0,3569901276.0,40360660.6416969,120467.102070987,4.3731290631
132,2,631626449,False,0.0226329732686281,4960,6920,6450,2.04973057314327e-05,3.69594044968835e-06,0.00120973528828472,327.314605712891,1.50752803649902e-06,100147853,596,78877474816.0,332969408.0,402804.84375,1230.63513183594,0.4078875248
133,2,631626294,False,0.281438052654266,7910,2940,8080,0.00059189139505808,1.26081122289179e-05,0.00738901784643531,586.052673339844,4.35322029296875e-05,100147853,463,656083320832.0,2818541824.0,20826256.0,35536.4921875,3.4527137344
134,1,631627961,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,767,747073503232.0,2035374336.0,0.0,0.0,2.4933335616
135,3,631630143,False,0.477001845836639,7700,3440,7340,0.00254910525593201,0.000608187555149822,0.366499313436776,602.609031265844,0.00018748062265625,100147853,563807435,44935725056.0,251641792.0,92226544.0,153045.40625,0.3082611952
136,1,631628616,False,0.388574987649918,6300,2010,4220,0.00170659823499178,0.000163497301400639,0.083641491830349,511.577209472656,0.000125516237109375,100147853,466,92188360704.0,626690688.0,52417344.0,102462.234375,0.7676960928
137,1,631628905,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,158,3488658944.0,23607000.0,0.0,0.0,0.028918575
138,1,631626015,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100147853,312782578,8021904384.0,33368400.0,0.0,0.0,0.04087629
