,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,629163436,False,0.110538303852081,7570,580,7140,3.68485715599521e-06,1.92413699551253e-05,0.0109273390844464,567.908630371094,2.19509951171875e-06,159649643,1066,24492236800.0,93128400.0,1017645.625,1791.91796875,0.11408229
1,3,629168333,False,0.513844549655914,11380,6500,6730,0.00200592284265126,0.000390228117164594,0.318753010884964,816.837631283542,0.001194944625,159649643,136,693711732736.0,2499730176.0,796796520.0,975465.0,3.0621694656
2,2,629162065,False,0.0150544764474034,9480,7010,6990,1.66902153788819e-07,4.92883316383086e-07,0.000113104193587787,229.474578857422,9.94249765396118e-08,159649643,122,33921759232.0,164670304.0,18624.90234375,81.1632461547852,0.2017211224
3,2,629167387,False,0.0510577671229839,9610,2380,9300,1.91683515076555e-06,5.3779840527568e-06,0.00377049972303212,701.099060058594,1.14187435913086e-06,159649643,312782644,50760724480.0,173325600.0,653524.125,932.142333984375,0.21232386
4,3,629168142,False,0.478960514068604,8340,3850,6080,0.00227746417248847,0.0154346093449499,8.50290312061007,550.898498988713,0.00135670401357422,159649643,67,15247787008.0,71755200.0,610127514.0,1107513.48046875,0.08790012
5,1,629165471,False,0.396751672029495,5900,6990,3800,0.000101361883499718,0.000342859302881402,0.209890939450644,612.178049966014,6.03821020891189e-05,159649643,619,42120976384.0,143766004.0,30175181.640625,49291.5119094849,0.1761133549
6,1,629163751,False,0.68656712770462,8110,4490,3650,0.172191935544878,0.0327282195371874,21.2398842495396,648.977688059256,0.102576142747217,159649643,290,824213965184.0,2558514576.0,54342553445.0,83735626.7324219,3.1341803556
7,3,629169950,False,0.656317055225372,9920,1680,5670,0.0667206456904746,0.00637792927662735,4.13313133600008,648.036558063824,0.0397460337203125,159649643,294,1592651395072.0,5087190592.0,21026026848.0,32445741.8125,6.2318084752
8,2,629162096,False,0.491921454668045,8720,5480,9580,0.00200861026907352,0.00151920749340206,0.855225622653961,562.941955566406,0.001196545546875,159649643,139,158251597824.0,642948288.0,549865856.0,976771.875,0.7876116528
9,1,629167729,False,0.186926245689392,8190,4420,3230,4.41867815485683e-05,0.00267000868916512,1.52404248714447,570.800598144531,2.63224267578125e-05,159649643,66,1723626368.0,8047800.0,12265189.0,21487.6953125,0.009858555
10,3,629168010,False,0.385574489831924,7640,3550,8330,0.000175438732847977,0.00138547077740833,0.663743812725324,479.074566961945,0.000104510286425781,159649643,27,11192745984.0,61578000.0,40872016.5,85314.51953125,0.07543305
11,1,629165463,False,0.0516761168837547,9820,5440,4010,1.95578454941201e-06,5.95763322053244e-06,0.00365756754763424,613.929626464844,1.16507683410645e-06,159649643,621,47560171520.0,159641104.0,583898.125,951.083129882812,0.1955603524
12,3,629168962,False,0.109585158526897,7700,1810,1500,6.56077986110107e-06,1.08290434135787e-05,0.00527612494104957,487.2198530882,3.90831016235351e-06,159649643,600,87652720640.0,294620416.0,1554454.125,3190.45727539062,0.3609100096
13,1,629165949,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159649643,417,147421800192.0,457948808.0,0.0,0.0,0.5609872898
14,1,629164361,False,0.309761792421341,7300,3910,2940,0.00153068546815545,0.000119307042639671,0.0497811341519769,417.252268186086,0.000911841838502836,159649643,983,689794404224.0,6239033908.0,310586183.952881,744360.684492111,7.6428165373
15,1,629165141,False,0.427074015140533,7570,6250,4800,0.00377789377665313,0.014688287237606,8.31646809447868,566.197267247489,0.00225052218671875,159649643,737,25649276416.0,125076596.0,1040195520.0,1837160.96875,0.1532188301
16,3,629168527,False,0.579791367053986,12190,7180,5680,0.00311891721808095,0.0252984138719588,11.7222312293378,463.358346838137,0.0018579644671875,159649643,230,6378669056.0,59952600.0,702778240.0,1516705.6875,0.073441935
