,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
664,3,633168339,False,0.200410708785057,4580,1650,2730,0.000673505972803551,5.09164713971275e-05,0.00269547637000257,52.9391824696366,0.000211600297269249,113887868,369,146951856256.0,3392515856.0,9144446.32470703,172734.936546326,4.1558319236
665,1,633167183,False,0.0112960385158658,9000,3330,1520,7.62713144232696e-08,1.06694209023317e-07,8.85522604221478e-06,82.9963150024414,2.39627166748047e-08,113887868,484682524,948821696.0,183340800.0,1623.52416992188,19.5614013671875,0.22459248
666,2,633166817,False,1.0,10130,1320,7680,0.128013781712929,0.153032436966896,98.831169128418,645.818420410156,0.04021902605,113887868,671,27314765824.0,214541824.0,21203419136.0,32831858.0,0.2628137344
667,3,633168710,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887868,911,52644446.0,6123600.0,0.0,0.0,0.00750141
668,2,633166970,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887868,889,12435779584.0,362163584.0,0.0,0.0,0.4436503904
669,3,633168238,False,0.109411165118217,12670,7290,7160,1.83547581887144e-05,9.18063582725318e-06,0.000512052806117362,55.775309657454,5.76664862060547e-06,113887868,235,1235702051.0,512760592.0,262560.5,4707.46826171875,0.6281317252
670,2,633167874,False,0.464282363653183,7400,1000,8240,0.00291301992106443,0.0107250353321433,1.58508050441742,147.792572021484,0.0009152047734375,113887868,312782558,3285154816.0,69660000.0,110416712.0,747105.9375,0.0853335
671,2,633166823,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887868,679,1566288640.0,270743392.0,0.0,0.0,0.3316606552
672,2,633166895,False,0.999964892864227,7180,4620,8500,0.0445248300618784,0.00686718197539449,1.03007936477661,150.000305175781,0.0139886915,113887868,784,4965738920.0,1662885888.0,1712904448.0,11419340.0,2.0370352128
673,1,633167760,False,0.450942099094391,6160,2220,5100,0.0012799379214501,0.000116467068437487,0.00847882218658924,72.8001708984375,0.0004021274578125,113887868,463,102153076736.0,2818541824.0,23897916.0,328267.3125,3.4527137344
674,3,633168222,False,0.999918401241302,9730,2080,9620,0.036251668657853,0.0413812012055167,6.33586464458723,153.109732439149,0.0113894518746094,113887868,312782632,6064633984.0,224679600.0,1423539534.0,9297511.734375,0.27523251
675,1,633167756,False,0.2868692278862,8510,1100,4210,0.000324855030652822,0.00661332439631224,0.416987746953964,63.0526657104492,0.000102062080859375,113887868,469,241718208.0,12598200.0,5253295.0,83315.984375,0.015432795
676,3,633168208,False,0.99543309211731,9450,2390,9190,0.0657205310974752,0.103894625408467,17.6517843459072,169.900842093691,0.0206478999125,113887868,312782648,8771704320.0,162235808.0,2863751496.0,16855428.5,0.1987388648
677,2,633166643,False,1.0,9510,1990,9440,0.793833854662286,0.369146361193866,208.9400931354,566.008811409277,0.24940458795,113887868,409,134298269312.0,551530784.0,115236893376.0,203595582.0,0.6756252104
678,1,633167693,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887868,587,709287488.0,41567400.0,0.0,0.0,0.050920065
679,3,633168372,False,0.720625519752502,7720,3240,9420,0.00103024728378042,0.000616871390686471,0.357539239804906,579.600943086413,0.000323680324023437,113887868,423,23212824576.0,428336992.0,153147282.5,264228.8359375,0.5247128152
680,3,633168646,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887868,830,6977776128.0,338455808.0,0.0,0.0,0.4146083648
