,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631760451,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141219,549009211,854712064.0,7360200.0,0.0,0.0,0.009016245
1,3,631761415,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141219,154,44462332416.0,246627008.0,0.0,0.0,0.3021180848
2,1,631759805,False,0.078613817691803,7230,670,4120,1.26385427882239e-05,1.09756674646633e-05,0.00325630372390151,296.683898925781,2.58178768920898e-06,100141219,312782554,27954315264.0,192023104.0,625285.5625,2107.58178710938,0.2352283024
3,2,631759950,False,0.0124645233154297,6220,2360,5710,1.16089171660086e-06,1.14627300717984e-05,0.00104299664963037,90.9902420043945,2.3714568939209e-07,100141219,530,475611264.0,16888500.0,17614.6484375,193.588317871094,0.0206884125
4,2,631759999,False,0.175939098000526,8000,1840,9730,0.000122255892396177,0.000138396266265772,0.0356141813099384,257.334838867188,2.49742999023437e-05,100141219,600,20917510144.0,147310208.0,5246332.5,20387.18359375,0.1804550048
5,3,631761979,False,0.830910444259644,7850,3020,8100,0.0341986617740415,0.000512902943165067,0.222914931356593,434.614256609661,0.00698606520032602,100141219,967,309690785584.0,11118887976.0,2478566149.93169,5702910.36761308,13.6206377706
6,1,631761205,False,0.0731061547994614,2910,5540,5610,5.12712632655588e-05,3.90084778700839e-06,0.000853305566124618,218.748748779297,1.04736375488281e-05,100141219,159,209066213376.0,2191807744.0,1870281.75,8549.908203125,2.6849644864
7,2,631760023,False,0.366435110569,6390,4270,6560,0.00101307463309415,0.000459484552266076,0.149665951728821,325.725738525391,0.00020694977734375,100141219,629,52969598976.0,367669792.0,55027648.0,168938.59375,0.4503954952
8,3,631761849,False,0.577451288700104,7040,4590,8680,0.00701652259969676,0.000138825060402102,0.0573005747192683,412.753825233709,0.0014333275578125,100141219,803,700331525632.0,8428329216.0,482948108.0,1170063.3125,10.3247032896
9,3,631761799,False,1.0,8940,1250,8480,0.405421744606342,0.0754549389643863,95.6264867273559,1267.33237134404,0.0828191102962891,100141219,721,256217391104.0,895997504.0,85681093424.0,67607436.9765625,1.0975969424
10,2,631760355,False,0.496019631624222,7740,1640,9060,0.0107139276068554,0.00328657124191523,1.00412166118622,305.522552490234,0.00218862940625,100141219,1070,94593802240.0,543617088.0,545857664.0,1786636.25,0.6659309328
11,3,631761561,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141219,350,3366054400.0,24060600.0,0.0,0.0,0.029474235
12,3,631761819,False,0.134854823350906,5490,7210,7920,0.000393005175215858,1.90441229137449e-05,0.00311887900106311,163.771207274245,8.02826670898437e-05,100141219,754,358698516480.0,3441317376.0,10733052.5,65536.87109375,4.2156137856
13,3,631761479,False,1.0,6660,3160,7480,0.309708640783722,0.0265824556796711,29.4010318670885,1106.03144500201,0.0632669421954325,100141219,239,320477022720.0,1942878568.0,57122634691.6514,51646483.4248428,2.3800262458
14,2,631760104,False,0.515736162662506,9820,3020,9290,0.0154459667074731,0.00919364765286446,2.21969938278198,241.438369750977,0.003155285175,100141219,743,34668486656.0,280165504.0,621883200.0,2575743.0,0.3432027424
15,3,631761881,False,0.395731449127197,5810,1710,6830,0.00591236140396878,0.00038084863030645,0.0874625532656022,229.651746929549,0.00120777071713867,100141219,844,293667569664.0,2588785152.0,226421759.25,985935.279296875,3.1712618112
16,1,631760537,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141219,1107,47231873024.0,419008512.0,0.0,0.0,0.5132854272
17,2,631759843,False,0.107711486518383,6900,5280,8180,3.31970236481436e-05,4.06392382501508e-06,0.000621810031589121,153.007308959961,6.78145166015625e-06,100141219,342,133999534080.0,1362200448.0,847029.9375,5535.87890625,1.6686955488
18,1,631760653,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141219,963,204535920.0,25594200.0,0.0,0.0,0.031352895
