,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,633981693,False,0.239260748028755,12280,6900,5900,0.000181701270363824,0.000112115664851626,0.0142634477317891,127.220828156933,6.32571385742187e-05,127710392,83,31270706176.0,460582208.0,6569490.25,51638.48046875,0.5642132048
1,3,633982138,False,0.651941537857056,7540,4470,6170,0.00649181463618817,0.000723228430080789,0.412898759008988,570.910575186964,0.00226004813954926,127710392,709,328382734336.0,2550974464.0,1053294190.44922,1844937.2567749,3.1249437184
2,1,633980873,False,0.165939480066299,4540,5140,2640,6.9005065567341e-06,7.91295860835817e-06,0.00508111156523228,642.125366210938,2.4023293762207e-06,127710392,583,52904964096.0,247832096.0,1259262.5,1961.08520507812,0.3035943176
3,1,633981343,False,0.160776793956757,10670,7230,5550,0.00011298351124487,0.000127251900266856,0.00736582698300481,57.8838272094727,3.93338671386719e-05,127710392,190,452028032.0,252328496.0,1858608.0,32109.279296875,0.3091024076
4,1,633981461,False,0.00524321617558599,10110,7140,4540,3.24113125333004e-07,5.59366981178755e-07,2.7366157155484e-05,48.9234428405762,1.12836133956909e-07,127710392,122,6131266560.0,164670304.0,4506.3935546875,92.1111297607422,0.2017211224
5,1,633980018,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127710392,1051,6684.1533203125,1800.0,0.0,0.0,2.205e-06
6,3,633982483,False,0.0348016656935215,2490,2880,6340,1.42475793673033e-06,1.21075720018145e-06,0.000653981455441808,540.142528447324,4.96012548828125e-07,127710392,526157192,71823159296.0,334425600.0,218708.140625,404.908203125,0.40967136
7,2,633978213,False,0.423501044511795,7940,1250,6490,0.00148231927621672,0.0193819552659988,7.99742555618286,412.622222900391,0.0005160518453125,127710392,622,3134962944.0,21735000.0,173824048.0,421266.8125,0.026625375
8,3,633981947,False,1.0,6810,690,5860,0.0361404767474758,0.0112853364628411,10.9511979553744,970.391799254994,0.0125818776125,127710392,430,207214665728.0,910112032.0,9966817024.0,10270920.5,1.1148872392
9,2,633977833,False,0.193978011608124,3220,4420,6450,9.66456413471593e-05,0.000116632945719175,0.0661223232746124,566.926574707031,3.36460318359375e-05,127710392,288,52113195008.0,235492192.0,15571290.0,27466.1484375,0.2884779352
10,2,633978717,False,0.403871417045593,6320,1550,6440,0.000376345321590507,0.00961637310683727,3.00159525871277,312.133819580078,0.000131020152539062,127710392,927,1063864448.0,11122200.0,33384344.0,106955.2265625,0.013624695
11,3,633982043,False,0.356892585754395,4080,4160,6170,0.0028253887362656,0.000619138483351631,0.232990489677895,376.314016884606,0.000983625521484375,127710392,589,226077667328.0,1296898240.0,302164956.0,802959.609375,1.588700344
12,1,633981447,False,0.549585580825806,7380,6760,5670,0.00438425580654986,0.00310691655613482,0.89636754989624,288.507141113281,0.001526326571875,127710392,129,14548972139.1562,401034560.0,359474368.0,1245980.875,0.491267336
13,2,633978025,False,0.168420240283012,7980,1360,9630,0.000110806595824726,9.22934886484333e-05,0.0635537608448571,688.605033524605,3.85759998980045e-05,127710392,402,92905713152.0,341200800.0,21684594.0432739,31490.6121616364,0.41797098
14,1,633980237,False,1.0,7560,5900,5680,0.112767358848858,0.100786261260509,94.8418121337891,941.019226074219,0.03925861625,127710392,946,106791384992.0,317978368.0,30157643776.0,32047850.0,0.3895235008
15,3,633982147,False,0.373121231794357,9520,5300,2010,0.00315511230385458,0.00109299407184458,0.578575408562342,529.349081999975,0.00109841486425781,127710392,727,146733490176.0,820375168.0,474648898.0,896665.1953125,1.0049595808
16,1,633981499,False,0.083083301782608,7040,3780,600,4.82548791698509e-05,5.80028281547129e-05,0.00430223299190402,74.1728134155273,1.6799362890625e-05,127710392,97,46236352512.0,236432704.0,1017188.5625,13713.765625,0.2896300624
17,1,633981036,False,0.0228295084089041,8800,1590,1630,2.87875362265973e-06,1.48337252259624e-06,0.000307230272617022,207.11606015143,1.00220387268066e-06,127710392,409,145015123200.0,551530784.0,169446.953125,818.125610351562,0.6756252104
18,1,633981486,False,0.0195686463266611,9850,6810,4810,4.94983037003556e-06,1.60133549798047e-05,0.000763430783990771,47.6746292114258,1.72322463684082e-06,127710392,105,4826728448.0,87846304.0,67064.5703125,1406.71398925781,0.1076117224
19,3,633982172,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127710392,765,4327230976.0,51346800.0,0.0,0.0,0.06289983
20,2,633977824,False,0.467538893222809,8010,290,7330,0.0021892352968463,0.0101633099839091,7.15938186645508,704.43408203125,0.000762156259375,127710392,281,10937391104.0,61217100.0,438276608.0,622168.375,0.0749909475
21,3,633982495,False,0.735282599925995,4470,4430,6230,0.238339520376242,0.0399916444642119,25.3109168175107,632.905126973741,0.082975072425,127710392,258,370166988800.0,1693722624.0,42869672448.0,67734753.0,2.0748102144
22,1,633981613,False,0.651266872882843,4840,2360,5290,0.00267582009804404,0.000305042909524041,0.187817148212883,615.707306575114,0.000931554977038574,127710392,31,602241711104.0,2492937940.0,468216494.5625,760453.042480469,3.0538489765
23,3,633982360,False,0.307074517011642,4490,5000,1690,0.000775817804596336,0.000533093934653263,0.189380459833168,355.247823174626,0.0002700917515625,127710392,996,95968722944.0,413591392.0,78326128.0,220483.0625,0.5066494552
24,1,633980425,False,0.723222851753235,6270,4460,5330,0.149348309023709,0.00744185424168194,4.92460250110926,661.744014485864,0.0519938394531937,127710392,856,895302655232.0,5703410628.0,28087030243.502,42443950.5740356,6.9866780193
25,2,633978130,False,0.211992621421814,2740,5350,6210,0.000212254357041233,8.62311389937531e-06,0.00232186843641102,269.261016845703,7.38938327148437e-05,127710392,507,1426749521920.0,6995326464.0,16242228.0,60321.49609375,8.5692749184
26,2,633979085,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127710392,1106,62001397760.0,242915392.0,0.0,0.0,0.2975713552
