,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
37,3,631612559,False,0.639618873596191,7230,3350,7470,0.0609436269266151,0.00170849745035322,0.897245292916127,525.166304890081,0.002359454278125,277712166,1020,162441732096.0,1127356160.0,1011515008.0,1926085.125,1.381011296
38,1,631609731,False,0.135493084788322,10550,3210,4390,0.000921483742143222,0.000117363633762579,0.0364345125854015,310.441223144531,3.56755721191406e-05,277712166,616,20850950144.0,248142592.0,9040954.0,29122.916015625,0.3039746752
39,3,631611545,True,0.541015923023224,8270,740,8420,0.00477229941096634,0.169504860990629,189.862181766842,1120.09874322919,0.00018476127578125,277712166,593,411019136.0,889800.625,168939488.0,150825.53125,0.001090005765625
40,3,631611967,False,0.00116362795233727,8510,2120,9770,1.13285569386342e-07,2.19362143743672e-08,2.38893642869112e-05,1089.03769261237,4.38589127063751e-09,277712166,791,37812578304.0,163215008.0,3899.10278320312,3.58031940460205,0.1999383848
41,1,631608958,False,0.293876320123672,11290,2140,2260,0.00871632885368531,5.66523723461987e-05,0.0124985859226004,220.618932711632,0.000337455783984375,277712166,1017,1157559287808.0,4862534400.0,60774804.0,275474.109375,5.95660464
42,1,631609881,False,0.0727434530854225,6230,2260,5630,2.47949304912833e-05,4.64001095679123e-05,0.00423865066841245,91.3500213623047,9.59944587707519e-07,277712166,530,207677616.0,16888500.0,71584.453125,783.628234863281,0.0206884125
43,3,631611519,False,0.0148390019312501,4420,4610,5700,1.01690039296871e-05,8.60120332831357e-07,6.0236269794363e-05,70.0323751167193,3.93696618270874e-07,277712166,564,51014905856.0,373651200.0,22507.3544921875,321.384994506836,0.45772272
44,3,631611253,False,0.00695467321202159,5420,5260,6330,3.12086567399098e-07,1.41299930139911e-06,0.000119903094037188,84.8571502607707,1.20825428962708e-08,277712166,287,847236864.0,6980400.0,836.971557617188,9.86330032348633,0.00855099
45,2,631607084,False,0.222419321537018,9440,2800,9200,0.0018811480193097,0.000138516988954507,0.0124612608924508,89.9619674682617,7.28293172851562e-05,277712166,443,6673242112.0,429207296.0,5348464.0,59452.50390625,0.5257789376
46,2,631607174,False,0.046460323035717,11500,4210,6830,0.00023052368384786,9.0851641035326e-06,0.000478345653938617,52.6512948459149,8.92480673522949e-06,277712166,519,82535909376.0,801917988.0,383593.984375,7285.55651855469,0.9823495353
47,3,631611084,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,147,1682192896.0,13037400.0,0.0,0.0,0.015970815
48,1,631609162,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,911,242889328.0,3061800.0,0.0,0.0,0.003750705
49,2,631608677,False,0.136779710650444,8250,5430,5930,9.93650345935439e-05,0.000365869724191725,0.0902703553438187,246.728134155273,3.84695279541016e-06,277712166,607344862,1196477184.0,8583300.0,774817.5625,3140.36962890625,0.0105145425
50,1,631610659,False,0.048131886869669,10550,2580,5330,6.66959454175058e-05,1.15585844469024e-05,0.00251950812526047,217.97721862793,2.5821573425293e-06,277712166,140,6611851264.0,182365200.0,459470.59375,2107.88354492188,0.22339737
51,3,631611141,False,0.233210623264313,12880,7500,5460,0.000386574144462405,0.000202886588315576,0.011722525326436,57.7787098879222,1.49663560401916e-05,277712166,198,113831380.0,60218044.0,705907.545898438,12217.4335021973,0.0737671039
52,2,631608298,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,990,21601216512.0,96127200.0,0.0,0.0,0.11775582
53,3,631612700,False,0.89794534444809,8080,2810,7140,0.498229187959439,0.00841094136110956,5.23855983810987,622.82681726113,0.0192891209187988,277712166,1100,259940196352.0,1872111632.0,9807168807.85352,15746221.1582031,2.2933367492
54,2,631607130,False,0.159390836954117,9310,2830,7890,0.00108131668367452,0.000308087590383366,0.0363490171730518,117.98274230957,4.18635615234375e-05,277712166,482,2562360064.0,110924096.0,4031982.0,34174.3359375,0.1358820176
55,3,631611517,False,0.380579590797424,5170,2430,9820,0.0287369418038521,0.00249582160952473,0.689611173170798,276.306275472195,0.00111256096328125,277712166,558,70965424128.0,363893408.0,250944960.0,908213.03125,0.4457694248
56,3,631612719,False,0.275644481182098,9100,5810,6690,0.00160949640009695,1.63254766823855e-05,0.00173551386219684,106.307086522587,6.23122278463721e-05,277712166,1117,172798722240.0,3115812528.0,5407535.83435059,50867.1247725487,3.8168703468
57,2,631608283,False,0.0169623233377934,7310,2370,5930,9.40663209076263e-06,1.07108626252739e-05,0.00168767396826297,157.56657409668,3.64181120300293e-07,277712166,982,2713578752.0,27756000.0,46843.078125,297.290710449219,0.0340011
58,1,631610014,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,422,4500310016.0,60713100.0,0.0,0.0,0.0743735475
59,2,631607847,False,0.0193346049636602,7770,4870,9610,5.97876705819067e-06,2.56829230238509e-06,0.000474902655696496,184.909896850586,2.31470101547241e-07,277712166,884,5716052992.0,73572304.0,34939.68359375,188.955184936523,0.0901260724
60,3,631612691,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,1096,46657177600.0,219843008.0,0.0,0.0,0.2693076848
61,3,631612703,False,0.00673736352473497,5430,2770,2850,3.4072180644364e-06,7.24400415387377e-08,6.85614639941311e-06,94.6458098832915,1.31911664009094e-07,277712166,1102,262613368832.0,1486512000.0,10191.7438964844,107.682991027832,1.8209772
62,1,631608873,False,0.337500989437103,10630,4150,2140,0.0267262818174796,6.06328210941208e-05,0.0118831259171752,195.985040820201,0.00103471754394531,277712166,1073,3006180564992.0,13930860672.0,165542171.5,844667.3828125,17.0653043232
63,3,631610969,False,0.00700652459636331,8660,3900,6120,2.12774720673943e-06,9.37160186832224e-07,4.04961259558541e-05,43.2115304564298,8.23764928817749e-08,277712166,67,4613628160.0,71755200.0,2905.8076171875,67.2461166381836,0.08790012
64,3,631611057,False,0.341567277908325,7790,3830,6770,0.00136456642207055,9.3166803429909e-06,0.00254641643268678,273.317999431255,5.28296762878418e-05,277712166,128,242512191488.0,4628930560.0,11787184.84375,43126.2663574219,5.670439936
65,3,631611367,False,0.0846657902002335,12120,4650,4390,0.00873623160760103,1.75413532958289e-05,0.000887693463721703,50.6057570787761,0.000338226326209068,277712166,370,930249248816.0,15740126704.0,13972407.5932922,276103.123435974,19.2816552124
66,1,631609005,False,0.524471819400787,7530,1760,5500,0.0455689587415192,0.00429607601836324,1.04397916793823,243.007583618164,0.001764218509375,277712166,986,12381285376.0,335231104.0,349974272.0,1440178.375,0.4106581024
67,3,631612114,False,0.0217264741659164,10830,4390,3040,8.99263634796318e-06,9.4268726108804e-07,4.41736155371102e-05,46.8592473458541,3.48153127288818e-07,277712166,846,44160823296.0,301485600.0,13317.708984375,284.206634521484,0.36931986
68,2,631608504,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,1120,3949380864.0,19517400.0,0.0,0.0,0.023908815
69,1,631608993,False,0.229122146964073,5260,890,5440,0.00498770906796564,2.67421739709024e-05,0.00433855206439893,162.236326377938,0.000193100937570143,277712166,993,1174992960384.0,5894562596.0,25573866.7196045,157633.418424606,7.2208391801
70,2,631606350,False,0.0479153133928776,9600,2790,9320,2.55571985268627e-05,1.71161696016497e-06,0.000374965457012877,219.070877075195,9.89456066894531e-07,277712166,28,62308827136.0,471904192.0,176947.765625,807.71923828125,0.5780826352
71,1,631609676,False,0.279363662004471,10160,3650,3610,0.00867096732576397,3.0037993658372e-05,0.00764827595859363,254.62006702508,0.000335699596233273,277712166,645,2277022851072.0,9123128856.0,69776207.0964966,274040.486721039,11.1758328486
72,3,631612009,False,0.176825866103172,5000,5440,6830,0.000121679913066756,3.16873656104501e-06,0.00067349224057193,212.542831376875,4.7108812836647e-06,277712166,809,220354842368.0,1213612208.0,817358.405151367,3845.61737442017,1.4866749548
73,1,631609610,False,0.201466485857964,5870,4980,930,0.00147918735413941,4.42151721521414e-05,0.00592884825582186,134.090810173058,5.72672666015625e-05,277712166,677,200333911296.0,1057301980.0,6268583.0,46748.7890625,1.2951949255
74,3,631611543,False,0.329934418201447,8400,960,6380,0.00367224108452154,0.000195465281260058,0.0826025784299311,422.594631115241,0.000142172124865723,277712166,590,100424691712.0,593756992.0,49045858.5,116058.877441406,0.7273523152
75,3,631610869,False,0.0123907113447785,4750,3050,8240,3.97482899792309e-06,1.22166380520367e-06,0.000108483743290412,88.7999978621998,1.53886923980713e-07,277712166,2,8658455552.0,102828600.0,11155.2314453125,125.621978759766,0.125965035
76,3,631611351,False,0.00106572371441871,10510,4680,4870,6.12421479649717e-08,4.5551500449085e-08,1.279134316833e-06,28.0810577966085,2.37101162672043e-09,277712166,358,6167527936.0,42490800.0,54.3514404296875,1.93551969528198,0.05205123
77,3,631611763,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,693,72420007936.0,494508608.0,0.0,0.0,0.6057730448
78,3,631610916,False,0.0202415287494659,5930,6860,5680,6.28710267964643e-05,4.34755838606076e-05,0.00297927326338291,68.5275043788975,2.43407425231934e-06,277712166,30,2703627264.0,45703800.0,136164.109375,1986.99938964844,0.055987155
79,2,631607526,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,699,156602272.0,1377000.0,0.0,0.0,0.001686825
80,1,631609043,False,0.441484183073044,6340,6760,4200,0.0644843353519726,0.000376170160928486,0.0521091115161888,138.525372101737,0.0024965340691237,277712166,967,170225114850.5,5417726356.0,282312906.848999,2037986.99520302,6.6367147861
81,1,631609709,False,0.0404658913612366,8070,2260,4640,3.83626340932287e-05,1.31121387312305e-05,0.00143570441287011,109.494300842285,1.48522307739258e-06,277712166,628,10481213440.0,92466000.0,132753.84375,1212.42700195312,0.11327085
82,3,631611546,False,1.0,8400,580,8280,0.600668981780298,0.0167081620094915,15.1296305994013,905.523335888565,0.023255114115625,277712166,593,212450613376.0,1136197184.0,17190243682.0,18983766.625,1.3918415504
83,1,631610129,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,336,1169651840.0,12548700.0,0.0,0.0,0.0153721575
84,2,631606990,False,0.272107720375061,6420,1840,6840,0.00310674445425999,2.14089213841362e-05,0.00471660820767283,220.310424804688,0.000120278720898437,277712166,382,886509535232.0,4586252288.0,21631556.0,98186.7109375,5.6181590528
85,3,631611225,False,0.393385857343674,9000,1990,9870,0.0240066460736655,0.00718978496457772,3.24770518958217,451.711032469373,0.000929425875,277712166,312782582,22267603968.0,105526800.0,342719936.0,758715.0,0.12927033
86,2,631609799,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,606826651,7759958528.0,61102800.0,0.0,0.0,0.07485093
87,2,631606767,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,280,1116939776.0,7004700.0,0.0,0.0,0.0085807575
88,2,631608489,False,0.215631261467934,4570,3060,6710,0.000963180219095919,8.15635285107419e-05,0.0190807394683361,233.937149047852,3.72898661132812e-05,277712166,1108,14966555648.0,373214688.0,7121212.0,30440.70703125,0.4571879928
89,3,631611433,False,0.0301629658788443,11640,6600,7820,0.000214201939419301,4.06944704439062e-06,0.000250303481059468,61.5079833523058,8.2929045715332e-06,277712166,437,119505612800.0,1663547392.0,416391.703125,6769.71801757812,2.0378455552
90,1,631610054,False,0.0263782758265734,5700,6910,4890,1.05158891200935e-05,1.57319318532245e-05,0.00104195321910083,66.2317352294922,4.07126402282715e-07,277712166,390,1656447104.0,21125700.0,22011.990234375,332.348083496094,0.0258789825
91,1,631610033,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,406,9174252544.0,92246400.0,0.0,0.0,0.11300184
92,2,631606747,False,0.636897444725037,10160,2210,9040,0.0284199830965785,0.00972941983491182,4.24461841583252,436.266357421875,0.00110028979375,277712166,269,13456320512.0,92317504.0,391852576.0,898195.75,0.1130889424
93,2,631610270,False,0.431191951036453,8360,1190,9150,0.0112657026082437,0.00286266556940973,1.44445013999939,504.582214355469,0.00043615569921875,277712166,312782608,27077582848.0,124375504.0,179654208.0,356045.46875,0.1523599924
94,2,631609735,False,0.605823338031769,7470,3540,8120,0.135385029882777,0.0226836558431387,7.7613525390625,342.156158447266,0.005241479775,277712166,496345668,23931918336.0,188627392.0,1464003712.0,4278759.0,0.2310685552
95,3,631611301,False,0.425642609596252,6870,1360,7110,0.104777259475019,0.000151400719687268,0.0392723602490442,259.393484589537,0.0040564890142858,277712166,322,4850447465664.0,21871888128.0,858960669.889609,3311419.60349861,26.7930629568
96,2,631607496,False,0.422162920236588,8340,1340,6410,0.00278148166478041,0.000116365663416218,0.0712128207087517,611.974548339844,0.000107686055859375,277712166,687,166198575104.0,755437504.0,53796836.0,87906.984375,0.9254109424
97,2,631607635,False,0.571739256381989,8090,4900,8130,0.0554311285275984,0.000625615004332608,0.123672476764055,197.681442912301,0.00214603593421221,277712166,768,90590783616.0,2800230264.0,346311412.258545,1751866.06874466,3.4302820734
98,2,631607302,False,0.37415674328804,5080,2310,5780,0.0262995882469721,0.00386222638189793,2.20912861824036,571.983215332031,0.00101819795,277712166,588,45910900736.0,215208000.0,475422144.0,831182.0,0.2636298
99,2,631606513,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,143,687506560.0,9846000.0,0.0,0.0,0.01206135
100,1,631609720,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,621,11693642752.0,159641104.0,0.0,0.0,0.1955603524
101,2,631606354,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,30,1445810816.0,22851900.0,0.0,0.0,0.0279935775
102,2,631608275,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,977,23988611072.0,174786304.0,0.0,0.0,0.2141132224
103,1,631609394,False,0.00483431294560432,10760,5350,4750,3.32222304060319e-07,2.15918802837223e-07,1.06078859971603e-05,49.1290550231934,1.28621051311493e-08,277712166,798,195318080.0,48627900.0,515.839233398438,10.4996776580811,0.0595691775
104,2,631608552,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,526157192,28783405056.0,167212800.0,0.0,0.0,0.20483568
105,3,631610981,False,0.0775251463055611,8520,3080,7640,3.18422622191288e-05,9.76398820514733e-05,0.0102185392585174,104.655383064991,1.23278455200195e-06,277712166,75,450129424.0,10306800.0,105320.440429688,1006.35473632812,0.01262583
106,1,631606803,False,0.0924393087625504,7080,320,4230,0.000175801700512403,5.15153697051574e-05,0.00558560248464346,108.425933837891,6.80622561035156e-06,277712166,312782550,15714756608.0,107853296.0,602425.625,5556.1025390625,0.1321202876
107,3,631611697,False,0.206480801105499,7240,7190,8230,0.0016616206419126,4.50456430331946e-05,0.00842060554388043,186.93496144955,6.43302364807129e-05,277712166,663,154980098048.0,1165805952.0,9816792.0625,52514.4787597656,1.4281122912
108,3,631612195,False,0.538398325443268,8590,270,6700,0.185362072467947,0.00171321604265054,0.8370394918091,488.577897341017,0.00717635882441406,277712166,879,587019351451.656,3419447376.0,2862212493.875,5858252.1015625,4.1888230356
109,2,631607290,False,0.0343663245439529,5580,3640,5770,5.5627368663896e-05,1.09788343252148e-05,0.000696284172590822,63.4205894470215,2.15363344116211e-06,277712166,581,14127892480.0,160132496.0,111497.71875,1758.06811523438,0.1961623076
110,2,631607316,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,595,2563739392.0,75429904.0,0.0,0.0,0.0924016324
111,3,631611087,False,0.0310477614402771,7040,3270,5780,6.24444008420074e-05,4.93335148854865e-06,0.000626392088659793,126.970902055891,2.41755727615356e-06,277712166,149,66932586496.0,400035584.0,250579.125,1973.51614379883,0.4900435904
112,2,631607108,False,0.425642609596252,6870,1360,7110,0.00232118836320759,0.00484232045710087,1.76685428619385,364.877593994141,8.9865636328125e-05,277712166,461,1750535424.0,15149700.0,26767312.0,73359.703125,0.0185583825
113,3,631612170,False,0.0286639872938395,10610,4570,3640,1.71894901812791e-05,5.38151909943558e-07,2.06013754391293e-05,38.2817101611514,6.65497250366211e-07,277712166,867,97804676608.0,1009497600.0,20797.0390625,543.263061523438,1.23663456
114,1,631608578,False,0.00899697374552488,8990,4980,3160,1.20807214083954e-06,1.23682198704955e-07,6.08516347710975e-06,49.1999931335449,4.67709443092346e-08,277712166,10704,52260798464.0,308697312.0,1878.4736328125,38.180362701416,0.3781542072
115,1,631610715,False,0.00262065441347659,10440,6860,4820,1.54896196386028e-07,5.57268435841252e-08,2.7679648155754e-06,49.6702270507812,5.99686155319214e-09,277712166,105,2147509504.0,87846304.0,243.155487060547,4.8953971862793,0.1076117224
116,3,631612583,False,0.228834375739098,13070,4530,3690,0.00118324145661378,1.65794165093232e-05,0.00249319597198523,150.378993771175,4.58096155029297e-05,277712166,1033,515044999168.0,2255544064.0,5623513.375,37395.6044921875,2.7630414784
117,2,631606342,False,0.107914231717587,5590,6980,7740,0.000440753939269189,6.26150576863438e-05,0.015277249738574,243.986846923828,1.70639461425781e-05,277712166,23,31974359040.0,222466496.0,3398676.25,13929.751953125,0.2725214576
118,3,631611393,False,0.0102976588532329,8630,4610,5600,7.09354159741536e-06,6.66746774401632e-06,0.000246569135885082,36.9809266953506,2.74628995895386e-07,277712166,397,357976752.0,33624000.0,8290.640625,224.186935424805,0.0411894
119,2,631606785,False,0.260866671800613,8910,2300,9720,0.0017689780203687,0.000130883447127417,0.0689330771565437,526.675231933594,6.84866157226562e-05,277712166,289,80867188736.0,427154400.0,29445066.0,55907.44140625,0.52326414
120,1,631608436,False,0.185618758201599,8430,5930,5550,0.000699225141343166,0.000638943747617304,0.126003712415695,197.206268310547,2.70707510253906e-05,277712166,606826659,5935860224.0,34586100.0,4357977.0,22098.572265625,0.0423679725
121,1,631610797,False,0.0352404452860355,6040,5830,5650,8.02505340703126e-05,2.98603990813717e-05,0.00164563290309161,55.1108818054199,3.10692808227539e-06,277712166,38,10886883328.0,84937504.0,139775.953125,2536.26782226562,0.1040484424
122,2,631608232,False,0.109788686037064,2140,3730,5850,0.000197160663033719,0.00103120168205351,0.125795230269432,121.988967895508,7.63314547119141e-06,277712166,949,308695808.0,6042600.0,760130.25,6231.13916015625,0.007402185
123,2,631607192,False,0.453431069850922,10430,3940,8960,0.0506014810084872,6.9368821589187e-05,0.0127720698536628,184.11830504057,0.00195905440594635,277712166,528,4989783704576.0,23053989528.0,294447164.657227,1599228.08648682,28.2411371718
124,1,631608853,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,1086,16117976064.0,68735696.0,0.0,0.0,0.0842012276
125,1,631609688,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,638,31455821824.0,197472608.0,0.0,0.0,0.2419039448
126,1,631609968,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,452,2772827648.0,18117000.0,0.0,0.0,0.022193325
127,1,631610050,False,0.19082348048687,7760,1070,4400,0.00238661863009372,0.000211488442607802,0.0809998831841539,382.999100023473,9.23987924743652e-05,277712166,394,62966291136.0,356651100.0,28888697.4375,75427.5856933594,0.4368975975
128,3,631612957,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277712166,549009211,2365063424.0,14720400.0,0.0,0.0,0.01803249
129,3,631612657,False,0.510646998882294,8250,3780,8220,0.0240649911008078,0.00305691390986084,0.778353837787521,254.620791013036,0.00093168472355957,277712166,1079,24299271168.0,248799600.0,193654123.5,760558.958007812,0.30477951
130,2,631607356,False,0.729656279087067,8530,1820,9260,0.0270300528225056,0.00603574048727751,3.10512232780457,514.455932617188,0.001046478146875,277712166,613,31432531968.0,141534896.0,439483168.0,854267.875,0.1733802476
