,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
10,1,636169259,False,0.40285313129425,9100,1710,4250,0.000614515068944787,0.000416333471835828,0.234707446227485,563.748682498526,0.000494914446386719,307321674,302,212735533056.0,970404304.0,227761116.0,404011.79296875,1.1887452724
11,2,636167612,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,607344842,3380845312.0,11298600.0,0.0,0.0,0.013840785
12,2,636167629,False,0.0103952884674072,8270,5460,5920,4.22300681850733e-08,3.23466269946948e-06,0.000938963494263589,290.28173828125,3.40109980583191e-08,307321674,607344862,2483642624.0,8583300.0,8059.4052734375,27.7640800476074,0.0105145425
13,2,636166952,False,0.465130686759949,3950,5070,9270,9.65736393216852e-05,0.000567822600714862,0.241232812404633,424.838348388672,7.77778961914062e-05,307321674,704,38217605120.0,111816896.0,26973904.0,63492.16015625,0.1369756976
14,1,636168531,False,0.177156761288643,6560,5110,4960,2.88777987731186e-05,8.68151238463114e-06,0.00513574527499492,591.572648572928,2.32574277099609e-05,307321674,637,463965953024.0,2186906432.0,11231394.375,18985.6552734375,2.6789603792
15,3,636170386,False,1.0,6600,3210,7410,0.134648949136345,0.0455636824003433,162.177236740547,3559.35315577842,0.108442759968113,307321674,239,927187051008.0,1942878568.0,315090677480.672,88524702.0147858,2.3800262458
16,2,636167666,False,0.596844673156738,8710,4240,8170,0.00241079468981844,0.00081784394569695,0.828846871852875,1013.45361328125,0.0019415913125,307321674,10703,537677692928.0,1937988864.0,1606296064.0,1584972.5,2.3740363584
17,1,636168071,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,963,126488048.0,25594200.0,0.0,0.0,0.031352895
18,2,636167669,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,10704,74310795264.0,308697312.0,0.0,0.0,0.3781542072
19,2,636166804,False,0.188729077577591,2570,5770,5800,0.000248011408254089,2.28634580707876e-05,0.0100421886891127,439.224395751953,0.000199741934765625,307321674,507,2295870521344.0,7131670016.0,71617576.0,163054.640625,8.7362957696
20,1,636167901,False,0.563657939434052,7990,1040,4190,0.00420959738871432,0.0443673655390739,35.8772850036621,808.641296386719,0.0033903002,307321674,1046,19974604800.0,62379000.0,2237989120.0,2767592.0,0.076414275
21,2,636166843,True,1.0,9400,1840,9150,0.0144899533951053,0.999978184700012,11789.0712890625,11789.3291015625,0.011669831425,307321674,573,112310632448.0,9526601.0,112309780480.0,9526393.0,0.011670086225
22,3,636171605,False,0.998790085315704,10120,2300,8170,0.459962201362273,0.0319890595611968,35.0717832421881,1096.3680621837,0.370441588416897,307321674,254,2827386529709.84,9453272488.0,331543123628.477,302401296.666855,11.5802587978
23,2,636167200,False,0.460951298475266,6410,1940,7870,0.00019434622063127,0.0038766183424741,2.35715508460999,608.044128417969,0.0001565213890625,307321674,1026,5559588864.0,32959800.0,77691360.0,127772.5625,0.040375755
24,3,636171569,False,0.576072812080383,9190,5080,6260,0.00024619153445426,5.19473384596231e-05,0.0303742622187698,584.712578535254,0.000198276255761719,307321674,1117,568424477120.0,3115812528.0,94640506.75,161858.16796875,3.8168703468
25,3,636171582,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,599626927,10200818176.0,43225200.0,0.0,0.0,0.05295087
26,1,636169094,False,0.714991986751556,4550,3280,4700,0.0588160818703902,0.00191117927897722,1.76116955280304,921.509338378906,0.0473689419,307321674,477,6781046946304.0,20232808448.0,35633405952.0,38668524.0,24.7851903488
27,2,636167257,False,0.309656977653503,4560,3740,8810,2.23197230516495e-05,1.97429417312378e-05,0.0231512375175953,1172.63354492188,1.79757241699219e-05,307321674,1102,262570819584.0,743256000.0,17207296.0,14674.060546875,0.9104886
28,2,636167296,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,526157196,12819623936.0,50499900.0,0.0,0.0,0.0618623775
29,1,636168600,False,0.713594973087311,8030,1920,2250,0.00483670197833457,0.0632770508527756,57.9258766174316,915.4326171875,0.00389535391875,307321674,601,18201444352.0,50253300.0,2910966528.0,3179880.75,0.0615602925
30,1,636167831,False,0.232600331306458,5100,2190,4620,1.5812854434213e-05,0.000313952594297007,0.143780082464218,457.967498779297,1.27352614990234e-05,307321674,1085,4792563200.0,33113700.0,4761090.5,10396.1318359375,0.0405642825
31,3,636170676,False,1.0,7830,550,7420,0.0912125911904638,0.0840703267142594,141.317596407245,1680.94501271012,0.073460247525,307321674,394,325085661696.0,713302200.0,100802152416.0,59967549.0,0.873795195
32,1,636168442,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,689,6674463744.0,29441700.0,0.0,0.0,0.0360660825
33,2,636166531,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,115,647068928.0,3266100.0,0.0,0.0,0.0040009725
34,2,636167024,False,0.256361246109009,5010,2390,6490,0.000302960680035811,0.00713196955621243,5.29265260696411,742.102478027344,0.0002439966484375,307321674,819,8418640384.0,27927900.0,147812672.0,199180.9375,0.0342116775
35,3,636170497,False,0.557384550571442,7540,1130,7580,0.0315944874066237,0.0160368850890728,13.6644587516461,852.064392539472,0.0254453780451172,307321674,312782546,404978813440.0,1295247616.0,17698857622.0,20771737.1796875,1.5866783296
36,2,636167254,False,1.0,7620,3160,9320,0.0754260240205064,0.0259875800768192,120.899441356149,4652.20082049852,0.0607461571045937,307321674,1099,392447728192.0,1908169192.0,230696589325.815,49588699.6772194,2.3375072602
37,3,636171087,False,0.0901966616511345,9030,6450,2370,1.02438932270028e-05,5.77697223258065e-06,0.00217184680963097,375.948978494705,8.25016505126953e-06,307321674,663,313194954752.0,1165805952.0,2531951.9375,6734.82861328125,1.4281122912
38,3,636171404,False,0.0702885836362839,10690,2820,4770,4.29932500036331e-06,7.6987614747501e-07,0.000778760614178047,1011.54012464495,3.46256448364258e-06,307321674,920,1120408829952.0,3671477888.0,2859202.375,2826.58325195312,4.4975604128
39,1,636168289,False,0.0960772261023521,6730,5220,3230,1.74009269281628e-05,7.49624693388104e-06,0.00362641005664354,483.763420366147,1.40142537628174e-05,307321674,835,479730597888.0,1526124640.0,5534353.7421875,11440.2071533203,1.869502684
40,1,636168118,False,0.089041605591774,3500,4140,2280,4.05244278346792e-06,1.60480715294398e-06,0.000887340458575636,552.926513671875,3.26373197021484e-06,307321674,943,640341049344.0,1660181376.0,1473146.125,2664.27099609375,2.0337221856
41,3,636171499,False,0.723733186721802,7000,4650,8640,0.00214910202755502,0.00100325832309119,1.92800559624181,1921.74393360758,0.00173083085175171,307321674,1022,304387309568.0,1408334336.0,2715276481.1875,1412923.14428711,1.7252095616
42,1,636168997,False,0.508687138557434,6720,4690,5180,0.00189990839121731,0.000136907139676623,0.0905411094427109,661.332214355469,0.00153013678125,307321674,549,1979620830976.0,9123638272.0,826064320.0,1249091.25,11.1764568832
43,1,636169206,False,0.180617466568947,4340,3920,5600,1.46954896973858e-05,0.000580334337428212,0.358321458101273,617.439697265625,1.18353650146484e-05,307321674,333,4576313856.0,16648200.0,5965407.5,9661.5224609375,0.020394045
44,2,636167110,False,0.0317225456237793,10030,4170,7900,7.15168845650302e-07,1.55351404591665e-07,0.00012385750819383,797.273178954414,5.75978379058838e-07,307321674,928,979825459200.0,3026599168.0,374867.03125,470.186431884766,3.7075839808
45,2,636167261,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,1107,50299789312.0,419008512.0,0.0,0.0,0.5132854272
46,1,636169147,False,1.0,9560,2280,2510,0.0568649261866097,0.104572657681508,149.173018193956,1426.50116676087,0.0457975318828125,307321674,425,169099626496.0,357509708.0,53330802176.0,37385740.3125,0.4379493923
47,3,636171427,False,0.589395761489868,6400,1940,7880,0.000274948628566323,0.000213212760084978,0.134046917093028,628.700257149725,0.000221436471078491,307321674,945,272988807168.0,847812608.0,113646666.375,180764.466186523,1.0385704448
48,3,636171146,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,749,79571210240.0,385756192.0,0.0,0.0,0.4725513352
49,3,636170279,False,0.151388347148895,2290,3660,4430,1.09906941920646e-05,5.19810364796797e-05,0.0257617764757417,495.599515138803,8.85161911621094e-06,307321674,188,24259345408.0,139008608.0,3581108.6875,7225.8115234375,0.1702855448
50,3,636171420,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,938,87177996288.0,852301808.0,0.0,0.0,1.0440697148
51,1,636169120,False,0.271583437919617,8410,2600,1780,8.51617483544698e-05,0.00705414218828082,4.24439239501953,601.68798828125,6.85870561523437e-05,307321674,456,2313526784.0,7937100.0,33688168.0,55989.43359375,0.0097229475
52,2,636166907,False,0.840554535388947,8410,1800,8820,0.00279637680974018,0.183617755770683,376.607788085938,2051.04248046875,0.00225212911875,307321674,649,9173253120.0,10012500.0,3770785536.0,1838472.75,0.0122653125
53,1,636168335,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,765,1815407360.0,25673400.0,0.0,0.0,0.031449915
54,3,636171191,False,0.77029675245285,7720,4120,8150,0.0118682604366469,0.00481721255705975,5.48039525057656,1137.66938570001,0.00955838813466797,307321674,797,512852482048.0,1619767808.0,8876967802.0,7802765.82421875,1.9842155648
55,3,636170363,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,230,1004750400.0,59952600.0,0.0,0.0,0.073441935
56,3,636170652,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,379,19320289472.0,201182400.0,0.0,0.0,0.24644844
57,1,636169193,False,1.12324905785499e-05,6410,6960,4660,1.53764843310766e-11,8.97593888105064e-10,1.60769047852227e-07,179.111129760742,1.23838203726336e-11,307321674,349,1139007744.0,11262600.0,1.81067752838135,0.0101092411205173,0.013796685
58,2,636166596,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,203,5358104576.0,27583200.0,0.0,0.0,0.03378942
59,2,636166948,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,701,222434384896.0,1443359744.0,0.0,0.0,1.7681156864
60,3,636169825,False,0.49510782957077,5020,6790,8750,0.00066627238407703,0.000458316093130544,0.189848694366027,414.230914453078,0.000536598441230202,307321674,21,97358758912.0,955758592.0,181449520.820312,438039.543861389,1.1708042752
61,2,636167251,False,0.558972716331482,5930,4490,6420,0.00143852247934894,0.0086039025336504,8.14127731323242,946.230712890625,0.0011585485734375,307321674,1096,40225320960.0,109921504.0,894901440.0,945753.9375,0.1346538424
62,1,636169730,False,0.619653820991516,5110,2190,5210,0.000731712794931445,0.000192970395674032,0.154229241478455,799.237836144466,0.000589302445323944,307321674,31,861910707200.0,2492937940.0,384483927.539062,481063.220672607,3.0538489765
63,1,636167982,False,0.23133310675621,7840,3170,1680,5.65350491727934e-05,0.00149508519098163,1.0108962059021,676.146240234375,4.55318575195312e-05,307321674,1005,6766157312.0,24860700.0,25131588.0,37168.86328125,0.0304543575
64,1,636167974,False,0.180780097842216,7170,3150,3120,5.13063214565862e-05,5.27070077701738e-05,0.0269810872094237,511.907018646806,4.13207762723014e-05,307321674,1008,134290716672.0,639976492.0,17267261.5426331,33731.2459365726,0.7839712027
65,1,636169386,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,230,575961984.0,29976300.0,0.0,0.0,0.0367209675
66,2,636166929,False,0.456358700990677,8140,1900,9680,0.000832194908534322,0.00917554646730423,9.30009841918945,1013.57434082031,0.000670228125,307321674,678,26088058880.0,59628600.0,554551872.0,547125.0,0.073045035
67,1,636167928,False,0.0530241057276726,6690,5190,3770,3.69158190679196e-06,1.27329230963369e-05,0.00465203961357474,365.355224609375,2.97310401000977e-06,307321674,1031,18088906752.0,190610096.0,886725.75,2427.02368164062,0.2334973676
68,2,636166516,False,0.000571093754842877,9300,6240,7410,7.81786951598844e-10,1.91803106730504e-08,2.08346118597547e-05,1086.24987792969,6.29630868136883e-10,307321674,93,53169680.0,26797500.0,558.315490722656,0.513984382152557,0.0328269375
69,3,636170474,False,0.658428132534027,2890,3930,6540,0.00468484998353086,0.00653959248360132,5.95855774275523,911.151231165688,0.0037730562734375,307321674,288,186697760768.0,470984384.0,2806387648.0,3080045.9375,0.5769558704
70,3,636171613,False,0.377322524785995,6200,4930,5780,0.000549650524939464,0.00458009463633437,3.91928820751489,855.722101552829,0.00044267423046875,307321674,560581559,28619430912.0,78899400.0,309229488.0,361366.71875,0.096651765
71,2,636166611,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,222,939205504.0,17995500.0,0.0,0.0,0.0220444875
72,2,636166996,True,1.0,9850,1940,8820,0.214686850648524,0.999970316886902,13148.5576171875,13148.9482421875,0.1729032032,307321674,778,1855972966400.0,141149664.0,1855914508288.0,141145472.0,0.1729083384
73,1,636169523,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,154,20058490368.0,123313504.0,0.0,0.0,0.1510590424
74,1,636169743,False,0.223291158676147,8800,2380,5540,3.33158611735243e-05,4.07375264330767e-05,0.0258619002997875,634.842224121094,2.68317276855469e-05,307321674,26,152337563648.0,537672576.0,13905235.0,21903.451171875,0.6586489056
75,2,636167008,False,0.77029675245285,7720,4120,8150,0.0118110463058766,0.00958797987550497,10.9405250549316,1141.06677246094,0.0095123093625,307321674,797,272821794816.0,809883904.0,8860555264.0,7765150.5,0.9921077824
76,1,636168344,False,0.617492258548737,10110,2430,3040,0.00633681496140022,0.0477736741304398,63.5666999816895,1330.580078125,0.00510350588125,307321674,750,23942064128.0,87205504.0,5543366144.0,4166127.25,0.1068267424
77,2,636166560,False,0.386053264141083,5840,4340,5800,0.000208542349713266,0.00068546790862456,0.406730949878693,593.362487792969,0.00016795458203125,307321674,149,39069978624.0,200017792.0,81353424.0,137105.78125,0.2450217952
78,3,636169872,False,0.327170193195343,3580,3630,6090,0.000550851863964671,0.000476590869726059,0.376939034798878,790.906957608188,0.000443641757659912,307321674,44,269491798784.0,759889792.0,286432124.75,362156.536865234,0.9308649952
79,3,636170762,False,0.529207408428192,6510,4720,5950,0.00324956810552158,0.00117662942916327,0.8578892876301,729.107454196662,0.00261711759599609,307321674,444,488770111488.0,1815714000.0,1557681590.0,2136422.52734375,2.22424965
80,3,636171134,False,0.684270024299622,9680,3420,8810,0.0233177629073997,0.0186868406041271,13.7084972323297,733.59095433725,0.0187795195,307321674,727,197343756288.0,820375168.0,11246110720.0,15330220.0,1.0049595808
81,3,636170989,False,0.575827360153198,7930,1700,9690,0.00181343121711622,0.00404668830617461,3.34936119634017,827.679559908178,0.00146049031542969,307321674,600,97914404864.0,294620416.0,986790189.0,1192236.9921875,0.3609100096
82,2,636166701,False,0.583285212516785,6270,1590,6970,0.00238657630229497,0.00148239428224702,0.882093952895403,595.04678577033,0.00192208645336914,307321674,337,372834701824.0,1058456704.0,933658258.0,1569050.16601562,1.2966094624
83,3,636171233,False,0.300082206726074,8260,2710,10300,0.000340462731618981,0.00105866236520614,0.898158029028222,848.389494655678,0.000274199824951172,307321674,816,84280938496.0,211433408.0,189900613.0,223836.591796875,0.2590059248
84,2,636167054,False,1.0,7160,3520,8150,0.599779931425579,0.0691383156220555,256.694295806694,3712.76467320831,0.483047150048041,307321674,856,3084696831744.0,5703410628.0,1464032974850.88,394324204.12085,6.9866780193
85,2,636167132,False,0.425977230072021,7990,5180,9650,0.00148108942954308,0.00118907960131764,0.771794438362122,649.068786621094,0.0011928308875,307321674,952,239124955136.0,818901888.0,632023936.0,973739.5,1.0031548128
86,3,636170277,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,187,195710976000.0,490786208.0,0.0,0.0,0.6012131048
87,3,636170957,False,1.0,7330,2960,7700,0.0438298049221314,0.334038416507274,2885.90660981858,8639.44524702816,0.0352993844,307321674,496345672,273059673088.0,86265000.0,248952733696.0,28815824.0,0.105674625
88,2,636166508,False,1.0,9350,2230,8950,0.117349774930291,0.908162713050842,5278.29736328125,5812.0615234375,0.0945104552,307321674,74,458688315392.0,84953272.0,448408649728.0,77151392.0,0.1040677582
89,1,636166624,False,0.52408641576767,7970,1460,2170,0.00317414937840122,0.0316993109881878,31.5871658325195,996.462158203125,0.002556377315625,307321674,312782612,23402987520.0,65832300.0,2079455744.0,2086838.625,0.0806445675
90,1,636168481,False,0.374948024749756,5000,6710,2570,0.000305169551956904,0.000493075232952833,0.207515805959702,420.860321044922,0.00024577561640625,307321674,665,25400594432.0,406901696.0,84438536.0,200633.15625,0.4984545776
91,3,636171021,False,0.245549246668816,7240,6640,4430,5.76779268532552e-05,8.05281313469644e-05,0.0365688506807471,454.11274382099,4.64523014648437e-05,307321674,614,94807375872.0,470894400.0,17220067.0,37920.24609375,0.57684564
92,1,636168231,False,0.684718787670135,8700,4020,1240,0.000634256709487768,0.000541190205495132,0.364371994810317,673.278989735143,0.000510813849987793,307321674,895,214772286464.0,770507104.0,280751210.5,416990.897949219,0.9438712024
93,1,636168101,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,951,206138310656.0,561608128.0,0.0,0.0,0.6879699568
94,1,636169058,False,0.55451899766922,11020,5990,1470,0.00299047177481476,8.1145488366019e-05,0.055948980152607,689.48974609375,0.002408448153125,307321674,512,6381804121088.0,24229074944.0,1355592064.0,1966080.125,29.6806168064
95,2,636166956,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,711,19856805888.0,149905792.0,0.0,0.0,0.1836345952
96,3,636170692,False,0.277282655239105,7250,6230,4020,0.000236567872680959,8.51887407172595e-05,0.0398880657399074,468.231663058566,0.000190525608984375,307321674,403,494286667776.0,1825723776.0,72824590.0,155531.109375,2.2365116256
97,3,636170630,False,0.362158477306366,8930,4020,10010,0.000297908018383847,0.0165516575789212,9.33129373288713,563.76793009364,0.000239927366217041,307321674,368,2442154624.0,11833200.0,110419065.0,195859.074462891,0.01449567
98,1,636168423,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,697,12757008384.0,299553312.0,0.0,0.0,0.3669528072
99,3,636171108,False,0.452991425991058,6290,4880,6320,0.000136518459450651,0.000769755576357103,0.480949784477583,624.808444719161,0.000109948414929199,307321674,690,14616338944.0,116600400.0,56078937.25,89753.8081054688,0.14283549
100,1,636169388,False,0.00403248891234398,9380,6270,3000,2.20300969341891e-08,1.38849314268441e-08,6.47576280243811e-06,466.387817382812,1.77424668312073e-08,307321674,229,2808227904.0,1043119744.0,6754.99609375,14.4836463928223,1.2778216864
101,2,636166487,False,0.999481558799744,8190,410,7240,0.0365188800578037,0.182590126991272,359.427459716797,1968.49340820312,0.02941135575,307321674,41,99865993216.0,131492704.0,47262089216.0,24009270.0,0.1610785624
102,1,636169656,False,0.243442088365555,9770,5020,3210,0.000344542785450001,0.000460089446278289,0.143261149525642,311.376739501953,0.000277485794140625,307321674,78,7871334912.0,492336896.0,70532752.0,226519.015625,0.6031126976
103,1,636168643,False,0.551024436950684,9310,2810,2130,0.00381994194374793,0.00641865655779839,6.24662256240845,973.197814941406,0.00307648184375,307321674,579,81221173248.0,391267808.0,2444102400.0,2511413.75,0.4793030648
104,1,636168561,False,0.365622311830521,3220,4170,5170,0.000319996957060161,0.00099230429623276,1.0268235206604,1034.78698730469,0.00025771722265625,307321674,620,81438957568.0,212012992.0,217699936.0,210381.40625,0.2597159152
105,2,636166966,False,0.122201405465603,10800,5320,9840,9.54652656099989e-06,2.01542115974007e-06,0.00107159919571131,531.699890136719,7.68852408447265e-06,307321674,728,187806760960.0,3114161152.0,3337132.75,6276.34619140625,3.8148474112
106,3,636170310,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,206,16738445824.0,105238800.0,0.0,0.0,0.12891753
107,3,636171245,False,0.0766917690634727,10070,2250,7150,2.33786372127608e-06,1.29007555423282e-06,0.000995115070596524,771.361853444545,1.8828546081543e-06,307321674,820,337625677824.0,1191421824.0,1185601.8125,1537.02416992188,1.4594917344
108,3,636171478,False,1.0,9240,2210,2560,8.35583279788299,0.0121426321446071,43.0831120209783,3548.08673341166,6.7295703104,307321674,997,136834215866563.0,452416471040.0,19491509501952.0,5493526784.0,554.210177024
109,2,636166767,False,0.87168163061142,10040,2380,8300,0.0472099559080454,0.0709276050329208,76.6878890991211,1081.21362304688,0.03802167005,307321674,434,159493685248.0,437602496.0,33558812672.0,31038098.0,0.5360630576
110,3,636171634,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,607344830,2459282560.0,19562400.0,0.0,0.0,0.02396394
111,2,636166601,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,209,10007624704.0,129404704.0,0.0,0.0,0.1585207624
112,3,636171132,False,0.0782444477081299,7420,4750,6860,1.80015273704425e-06,1.33065638585108e-05,0.00745191296873454,560.017826387865,1.4497961730957e-06,307321674,725,21291151360.0,88941600.0,662785.0625,1183.50708007812,0.10895346
113,2,636166983,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,757,2800402432.0,16888500.0,0.0,0.0,0.0206884125
114,1,636167934,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,614454277,3033402624.0,18950400.0,0.0,0.0,0.02321424
115,3,636170256,False,0.300156205892563,3670,2660,5780,0.000264630233154599,0.000369032639267531,0.250863182710777,679.785894301109,0.00021312630390625,307321674,171,134908145664.0,471450592.0,118269596.0,173980.65625,0.5775269752
116,3,636171388,False,1.0,9900,2200,9110,0.116418423912847,0.351145843904385,1460.77672041058,4160.02850601399,0.093760369325,307321674,902,398653980160.0,217969480.0,318404742144.0,76539077.0,0.267012613
117,2,636166887,False,0.614345073699951,8720,1110,7000,0.00135790366888307,0.0410743616521358,41.732536315918,1016.02392578125,0.00109362028125,307321674,622,6194085888.0,21735000.0,907056640.0,892751.25,0.026625375
118,1,636168220,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,900,24301357056.0,342055808.0,0.0,0.0,0.4190183648
119,1,636169403,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,222,637887744.0,17995500.0,0.0,0.0,0.0220444875
120,2,636166467,False,0.933265864849091,8660,2270,6050,0.0184091309217115,0.0128699084743857,22.5790691375732,1754.40783691406,0.014826235025,307321674,17,297171550208.0,940414528.0,21233684480.0,12103049.0,1.1520077968
121,2,636166784,False,0.388834357261658,6560,1460,6770,0.00094129248588782,0.0408490598201752,23.0981559753418,565.451354980469,0.000758092475,307321674,461,3450131200.0,15149700.0,349930144.0,618851.0,0.0185583825
122,3,636170443,False,1.0,9610,2210,9840,0.0161603251953493,0.159201158037994,450.541042543244,2830.01108846031,0.0130151054085937,307321674,312782578,54472148992.0,66736800.0,30067667448.0,10624575.84375,0.08175258
123,1,636168275,False,0.239354193210602,9170,2030,4030,9.4485344875702e-05,0.000214889922062866,0.120713979005814,561.747985839844,7.60960381835937e-05,307321674,851,55463489536.0,289074592.0,34895344.0,62119.21484375,0.3541163752
124,2,636166488,False,0.551938116550446,8790,2520,6150,0.000338537487698311,0.00149746856186539,0.806734800338745,538.732360839844,0.00027264928359375,307321674,42,33040343040.0,148631392.0,119906120.0,222570.84375,0.1820734552
125,2,636169337,False,1.0,9120,2290,9320,0.0352630639077231,0.649314284324646,2960.79565429688,4559.880859375,0.0283999541,307321674,312782594,119934558208.0,35704800.0,105714614272.0,23183636.0,0.04373838
126,3,636171088,False,0.523465096950531,9880,2730,8950,0.00470099293915294,0.00349292842748571,2.84549625225643,814.644877881074,0.00378605738984375,307321674,664,187543461888.0,884833216.0,2517789600.0,3090659.09375,1.0839206896
127,3,636171529,False,0.0104789203032851,12380,3140,2090,1.42502405745707e-07,2.0363992908364e-08,1.6847811501523e-05,827.333400543622,1.14767729568481e-07,307321674,1064,1157055807488.0,4600666624.0,77511.1640625,93.6879425048828,5.6358166144
128,3,636170891,False,0.556679725646973,10040,3900,10030,0.00473530023723752,0.00275532381054786,2.34276532233352,850.268601231191,0.00381368759501953,307321674,543,211317366784.0,1129890560.0,2647068422.0,3113214.36328125,1.384115936
129,1,636167873,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,1060,90600720.0,3118500.0,0.0,0.0,0.0038201625
130,2,636167163,False,0.144490659236908,6790,2150,5730,6.9344911607618e-06,0.000164255237905309,0.0685999318957329,417.642303466797,5.58485874023437e-06,307321674,982,3255487232.0,27756000.0,1904059.75,4559.068359375,0.0340011
131,3,636171384,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,898,84086702080.0,487279808.0,0.0,0.0,0.5969177648
132,1,636169724,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307321674,35,1572810112.0,14639400.0,0.0,0.0,0.017933265
133,2,636167047,False,0.604690730571747,8060,2880,10020,0.00672411432701852,0.013761050067842,12.6073913574219,916.164916992188,0.0054154267125,307321674,847,132092747776.0,321251392.0,4050141952.0,4420756.5,0.3935329552
134,1,636169771,False,0.343445062637329,8820,2440,3890,0.000375410143755482,0.000269188516540453,0.141594022512436,526.003173828125,0.000302345561328125,307321674,10,282966360064.0,916876800.0,129824272.0,246812.703125,1.12317408
135,1,636167863,False,0.313096642494202,9140,5290,3910,0.000225121313450188,6.89891660235819e-06,0.00281149480148845,407.527002214727,0.000181306848027939,307321674,1065,2818982912784.0,21453454036.0,60316274.4961853,148005.590226889,26.2804811941
