,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
13,2,633203976,False,0.579090416431427,5160,1820,5750,0.00860267824170419,0.0146398218348622,7.13040542602539,487.055450439453,0.00488936424375,120280191,935,45981757440.0,272634304.0,1943993088.0,3991317.75,0.3339770224
14,2,633204110,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120280191,1090,201764503552.0,983482176.0,0.0,0.0,1.2047656656
15,3,633205825,False,0.257282346487045,10450,6210,5540,0.000291169405142675,5.72087880177713e-05,0.00632381525052891,110.539227794242,0.000165487216699219,120280191,1048,55977949184.0,2361378560.0,14932921.75,135091.60546875,2.892688736
16,2,633203796,False,0.451064258813858,7590,5340,6180,0.000853436866670688,0.00679178582504392,1.13956868648529,167.786315917969,0.00048505402421875,120280191,690,2031555584.0,58300200.0,66437084.0,395962.46875,0.071417745
17,3,633205669,False,0.14809513092041,9360,3700,7830,5.40133335400451e-05,0.000622031257368893,0.12873744495825,206.96298366547,3.06986794433594e-05,120280191,874,1657713056.0,40287600.0,5186522.6875,25060.146484375,0.04935231
18,2,633203664,False,0.0701155140995979,6520,1640,7210,4.53713988697704e-06,9.38887751544826e-05,0.0145245501771569,154.699523925781,2.57870036621094e-06,120280191,510,1503397632.0,22420800.0,325652.03125,2105.0615234375,0.02746548
19,2,633203746,False,1.0,5490,5750,6660,1.0799914351754,0.0205545544022548,15.2790205925181,743.339908689143,0.613817157673535,120280191,623,3742525490610.0,24377820163.25,372469216275.0,501075230.753906,29.8628296999812
20,1,633204656,False,0.471990942955017,5950,4740,5680,0.00206479295726075,0.00853010267019272,2.898357629776,339.779907226562,0.0011735327734375,120280191,599,11882686464.0,112306496.0,325504384.0,957985.9375,0.1375754576
21,2,633204098,False,0.338405758142471,11470,3060,9690,0.0020339611413073,6.77457950247267e-05,0.0110466266302191,163.059960048992,0.0011560093959198,120280191,1073,2511788261376.0,13929737472.0,153876608.910156,943681.139526367,17.0639284032
22,3,633205144,False,0.00285409111529589,4020,3380,6350,3.21269641675728e-08,7.75078925005762e-07,0.000120480311006658,155.442635736435,1.82594798326492e-08,120280191,132,1403672576.0,19231200.0,2316.98095703125,14.9056978225708,0.02355822
23,3,633205496,False,0.743412733078003,7180,7020,8390,0.0061802172637934,0.000975754276192416,0.38695058751896,396.56560771521,0.00351254951762695,120280191,631,393546235904.0,2938636736.0,1137107211.5,2867387.36132812,3.5998300016
24,1,633205001,False,0.517264187335968,5520,6740,5690,0.00942660651420938,0.00163088845041838,0.44461628830226,272.622133161958,0.00535764694848633,120280191,73,73396357914.0,2681721944.0,1192337257.0,4373589.34570312,3.2851093814
25,1,633204441,False,0.043973483145237,11110,4190,5350,4.73022769482382e-06,4.00976205128245e-05,0.00587484845891595,146.513641357422,2.68844254150391e-06,120280191,912,5301774848.0,54732600.0,321545.71875,2194.64697265625,0.067047435
26,1,633204738,False,0.361695349216461,4620,4060,1360,0.00234276595054902,7.24920918213673e-05,0.0108066919406379,149.074080622027,0.0013315197602718,120280191,453,2810123839776.0,14994117000.0,162036803.340881,1086954.90634432,18.367793325
27,2,633203667,True,1.0,5300,6530,6160,0.365784467666346,0.999124825000763,4441.54736328125,4445.4375,0.2078949656,120280191,515,754600706048.0,169858832.0,754436014080.0,169710176.0,0.2080770692
28,3,633205177,False,0.999978005886078,6080,6840,6530,0.0634533240531418,0.21759497432138,233.245019253643,1071.92282349843,0.0360639332375,120280191,173,53508802048.0,135296992.0,31557349504.0,29439945.5,0.1657388152
29,1,633204550,False,0.327284812927246,7650,5520,5170,0.000282140425561128,0.00873609352856874,2.09939384460449,240.312637329102,0.0001603555625,120280191,753,713651328.0,14984100.0,31457526.0,130902.5,0.0183555225
30,1,633204856,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120280191,279,847750656.0,15462900.0,0.0,0.0,0.0189420525
31,2,633204049,True,0.817785322666168,5320,5390,6170,0.0013319296859545,0.922014832496643,2851.69775390625,3092.89794921875,0.0007570072015625,120280191,1009,1942459776.0,670233.3125,1911302912.0,617965.0625,0.0008210358078125
32,1,633204610,False,0.268089443445206,10380,6480,4290,8.91283158892259e-05,0.000100222394394223,0.0196770280599594,196.333648681641,5.0656410546875e-05,120280191,661,21583630336.0,412604096.0,8118822.5,41352.171875,0.5054400176
33,2,633203398,False,0.417061656713486,10540,3760,6190,0.00267012766237433,0.00286396429874003,1.21086478233337,422.793243408203,0.001517577009375,120280191,145,14867716608.0,432560704.0,523772512.0,1238838.375,0.5298868624
34,1,633204763,False,0.409396171569824,7690,4690,5430,0.00120104941910275,0.0176715273410082,4.21258211135864,238.382446289062,0.0006826209140625,120280191,414,2992592384.0,31533300.0,132836608.0,557241.5625,0.0386282925
35,1,633204652,False,0.410195618867874,10380,4580,5680,0.000349288402761598,0.00332741229794919,0.777901470661163,233.785720825195,0.000198519365625,120280191,604,4003235840.0,48703500.0,37886524.0,162056.625,0.0596617875
36,1,633204372,False,0.642145574092865,10740,4410,4930,0.0108829700650162,0.00193634076486894,0.657840939385412,339.734075386229,0.00618537660094452,120280191,987,135005015776.0,2607643816.0,1715414857.5,5049287.0211792,3.1943636746
37,2,633203632,False,0.230013743042946,1950,2990,6680,4.37909353128143e-05,0.000120265001896769,0.0157009940594435,130.553314208984,2.48887413085937e-05,120280191,448,15083868160.0,168938096.0,2652496.0,20317.33984375,0.2069491676
38,2,633204897,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120280191,312782624,1071773440.0,12833100.0,0.0,0.0,0.0157205475
39,2,633204220,False,0.530185282230377,8310,5460,6030,0.00013451385501978,0.00223646126687527,1.21214270591736,541.991394042969,7.64514508789062e-05,120280191,607344846,3337210112.0,27905400.0,33825328.0,62409.34765625,0.034184115
40,2,633203904,False,0.39878237247467,9480,6930,5780,0.00134373614279159,0.00462666992098093,0.240893200039864,52.0662155151367,0.0007637174453125,120280191,841,591563456.0,134749792.0,32460308.0,623442.8125,0.1650684952
41,1,633204953,False,0.275742381811142,9660,5060,4110,0.000116038987590246,5.06291216879617e-05,0.00591951515525579,116.919166564941,6.59511911132812e-05,120280191,146,35577827328.0,1063374272.0,6294660.0,53837.70703125,1.3026334832
42,1,633204296,False,0.294337391853333,11130,1200,4510,0.000176041809770248,2.69863121502567e-05,0.00380481104366481,140.99040222168,0.00010005401875,120280191,1091,719249080320.0,3026599168.0,11515638.0,81676.75,3.7075839808
43,3,633205745,False,0.417192757129669,4500,6070,2290,0.00121927982293472,5.4341266293856e-05,0.00891367484306982,164.03141573603,0.00069298223203125,120280191,961,1643045519360.0,10410132480.0,92792536.0,565699.78125,12.752412288
44,2,633203797,False,0.0692574381828308,7100,4870,10070,1.47943465088456e-06,9.05922115634894e-06,0.00261353841051459,288.494842529297,8.40842198181152e-07,120280191,692,10709439488.0,75768304.0,198023.375,686.401794433594,0.0928161724
45,3,633205254,False,1.0,5140,6730,5860,0.062078895352444,0.178437838602569,168.766029769618,945.797321304186,0.0352827715625,120280191,272,52233757696.0,161413424.0,27241102720.0,28802262.5,0.1977314444
46,2,633203479,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120280191,243,1272278272.0,13707000.0,0.0,0.0,0.016791075
47,3,633205804,False,0.19974447786808,6630,4170,7020,0.000120737704898934,4.96894737994779e-05,0.0131135035444344,263.909084595141,6.8621724609375e-05,120280191,1020,98561282048.0,1127356160.0,14783589.0,56017.734375,1.381011296
48,3,633205063,False,0.22282800078392,9760,4640,10020,2.3272829404592e-05,7.47777366767526e-06,0.00170161829046277,227.556805820224,1.32271993377686e-05,120280191,20,126008094720.0,1443974400.0,2457093.25,10797.7137451172,1.76886864
49,1,633204978,False,0.40401566028595,10010,6100,4240,0.000110868173322392,0.000338696670951322,0.0711277052760124,210.004150390625,6.30123395507812e-05,120280191,114,8316482560.0,151872304.0,10802329.0,51438.64453125,0.1860435724
50,2,633203339,False,0.289413869380951,5840,4090,6380,0.00025429481278286,0.00162732519675046,0.506083905696869,310.991271972656,0.0001445294046875,120280191,64,10820807680.0,72501296.0,36691740.0,117983.1875,0.0888140876
51,1,633204618,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120280191,649,820261440.0,10012500.0,0.0,0.0,0.0122653125
52,3,633205686,False,0.5534388422966,5230,5350,6260,0.00261783137914366,0.00177540463194379,0.54332465739975,306.028635739727,0.001487854221875,120280191,900,6310065929.0,684111584.0,371694692.0,1214574.875,0.8380366904
53,1,633204807,False,0.309032797813416,3770,2660,2240,0.000866069876669634,0.000143799711959191,0.0237019003227913,164.825784418244,0.000492234042539132,120280191,345,574378772224.0,2794329020.0,66230907.901123,401823.70819521,3.4230530495
54,3,633205080,True,0.226763367652893,5950,5920,5860,9.80332935083527e-06,0.99852575201333,1755.40577118831,1757.99749545656,5.57175877685547e-06,120280191,38,8001096.0,4555.08984375,7996031.0,4548.37451171875,5.57998505859375e-06
55,3,633205127,False,0.499874234199524,6930,4790,9940,0.0011402019712558,0.000241429115356471,0.0785863697438193,325.504940146868,0.00064803804027977,120280191,111,280837356224.0,2191163416.0,172195578.378906,529010.645126343,2.6841751846
56,3,633205788,False,1.0,7670,6650,6460,0.143247536585229,0.378654960698225,451.453810159136,1192.25642607896,0.08141527135,120280191,1004,113059350528.0,175519808.0,79239086080.0,66461446.0,0.2150117648
57,2,633203505,False,0.951147675514221,5240,2930,5940,0.235709419164673,0.0688810575750296,35.8941103905643,521.10277708013,0.133966326950586,120280191,275,259057798528.0,1587668232.0,56987938783.0,109360266.898438,1.9448935842
58,3,633205594,False,0.155280157923698,12550,5860,5800,1.17483195544038e-05,2.1427878801964e-05,0.00546814739528122,255.188460127935,6.67720120868683e-06,120280191,773,24403164160.0,254377792.0,1390975.26074219,5450.77649688721,0.3116127952
59,2,633203395,True,1.0,5530,5740,6110,0.218676651284331,0.974020749348674,3658.84145314298,3756.43070806206,0.124285689838934,120280191,141,382796469042.5,104163803.552246,381118842354.0,101457705.990967,0.127600659351501
60,2,633203668,False,1.0,5840,5800,5920,0.0261768551597604,0.932073891162872,1706.23376464844,1830.57775878906,0.0148777132,120280191,515,22831235072.0,13030160.0,22232498176.0,12145072.0,0.015961946
61,2,633204097,False,0.318208366632462,8730,3520,8160,0.000170643101141637,0.00101645197719336,0.255322843790054,251.19026184082,9.6985642578125e-05,120280191,1072,5020002816.0,77890496.0,19887224.0,79171.953125,0.0954158576
62,3,633205190,False,0.413448870182037,8340,4800,5800,0.00230003035249551,0.0213009645796405,3.49630760755006,164.138463987299,0.00130723082382812,120280191,197,1698012352.0,50097600.0,175156620.0,1067127.203125,0.06136956
63,3,633205548,False,0.466643214225769,10750,4520,6550,0.00103732201591468,0.000166721510003063,0.0536500384194933,321.794340865241,0.00058956583419342,120280191,701,167074481152.0,2886719488.0,154872611.4375,481278.231994629,3.5362313728
64,2,633203472,False,0.332221746444702,12640,5270,6270,2.35378827310238e-05,0.00260612065903842,1.06458032131195,408.492340087891,1.33778433837891e-05,120280191,237,368574912.0,4190400.0,4461017.5,10920.6884765625,0.00513324
65,3,633205292,False,0.782231271266937,9930,3240,6310,0.729159792412167,0.0176491882598617,6.86530506650822,388.987015460734,0.414420685841433,120280191,323,1784609321056.0,19168167720.0,131595318963.795,338302600.686884,23.481005457
66,3,633205275,False,0.490397065877914,6550,6060,8050,0.0101495167384185,0.0153408561404328,3.55790619942298,231.923574985211,0.00576851566894531,120280191,301,15340421760.0,306957600.0,1092126348.0,4708992.3828125,0.37602306
67,1,633203701,False,0.198138102889061,5260,2020,5600,6.15522352565943e-05,0.000132699118694291,0.0454790517687798,342.723083496094,3.49834423339844e-05,120280191,588,36862373888.0,215208000.0,9787456.0,28557.912109375,0.2636298
68,2,633203909,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120280191,847,69239291904.0,321251392.0,0.0,0.0,0.3935329552
69,3,633205588,False,0.617925643920898,5190,1220,6080,0.00595220755509079,0.000679296959577181,0.311305617792396,458.276183049846,0.00338295934981689,120280191,767,833677536768.0,4065378816.0,1265575263.875,2761599.46923828,4.9800890496
70,3,633205643,False,0.255095034837723,12420,5230,6050,0.000425401126388163,0.001320620163856,0.419998699654189,318.031415201067,0.000241778315795898,120280191,839,18063212544.0,149452552.0,62769877.5,197370.053710938,0.1830793762
71,1,633204678,False,0.643968105316162,7340,3410,5650,0.0497225257520193,0.0432233184205652,13.7853345755906,318.932814030116,0.02825998284375,120280191,571,72436340736.0,533725188.0,7357580288.0,23069373.75,0.6538133553
72,1,633205025,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120280191,33,58666250240.0,481888800.0,0.0,0.0,0.59031378
73,2,633204034,True,0.817785322666168,5320,5390,6170,0.00103396774828154,0.964197515281127,3253.04071232238,3373.8322913785,0.00058765942368164,120280191,991,1629660635.0,497534.966552734,1618501502.0,479721.978515625,0.0006094803340271
74,2,633203631,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120280191,445,19516262400.0,448366496.0,0.0,0.0,0.5492489576
75,1,633204480,False,0.643968105316162,7340,3410,5650,0.074779487658678,0.0060831772155129,1.91712718685355,315.152282916339,0.0425012005391305,120280191,856,498794270560.0,5703410628.0,10934163572.7283,34694857.5829637,6.9866780193
76,3,633205597,False,0.618460774421692,4820,2670,6790,0.0133254985703291,0.000880678622753419,0.209848260564849,238.280179787678,0.00757359678106499,120280191,776,177729859904.0,7020186280.0,1473173879.69922,6182527.98454285,8.599728193
77,3,633205820,False,0.341853708028793,9230,4250,5410,0.00080032427910865,0.000819301471876416,0.043217065160718,52.7486726732464,0.000454867287109375,120280191,1043,4522858752.0,453215632.0,19586649.5,371320.234375,0.5551891492
78,2,633204103,False,0.165367856621742,3740,3750,6440,7.65326460123009e-06,0.000728733255527914,0.212106361985207,291.061737060547,4.34976146240234e-06,120280191,1081,390735680.0,4872600.0,1033509.4375,3550.82568359375,0.005968935
79,3,633205332,False,0.513423383235931,11150,6830,6010,0.00591942233030294,0.000175876343401624,0.0359463713188661,204.384345407844,0.00336432574510715,120280191,370,705929912072.0,15615450664.0,561318787.879578,2746388.36335278,19.1289270634
80,2,633203789,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120280191,680,146181616.0,4333500.0,0.0,0.0,0.0053085375
81,1,633204330,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120280191,1045,2211527680.0,26708400.0,0.0,0.0,0.03271779
82,3,633205176,False,0.174729943275452,3610,2640,5720,4.87098106725669e-05,4.79361201163393e-05,0.0119095207860085,248.445655532915,2.76844024536133e-05,120280191,171,64186128384.0,471450592.0,5614750.625,22599.5122070312,0.5775269752
83,3,633205622,False,0.0693894103169441,10350,2840,6650,2.28719165451638e-06,1.04660533603427e-06,0.000272089098919267,259.972971235032,1.29993390197754e-06,120280191,811,176941481984.0,1013916608.0,275875.65625,1061.17053222656,1.2420478448
84,3,633205490,True,1.0,5260,2940,6130,0.139003910290477,0.932599172041524,2345.2094575374,2514.7024872471,0.0790033905279541,120280191,623,164845589838.0,69153571.684082,162179610336.0,64492563.6962891,0.0847131253130005
85,2,633203352,True,1.0,5590,6470,6280,0.0766983990837518,0.964565515518188,3133.9169921875,3249.04516601562,0.043591821,120280191,88,116484923392.0,36892424.0,115617792000.0,35585160.0,0.0451932194
86,3,633205147,False,0.0529226735234261,11750,6580,7040,4.4795453713739e-06,5.35941907968705e-05,0.00634501569946002,118.389989756698,2.54596630859375e-06,120280191,135,2142639616.0,38779200.0,246054.6328125,2078.33984375,0.04750452
87,1,633204986,False,0.249142333865166,11540,5380,3250,0.000202860954960414,0.0002056415687548,0.021984888240695,106.90877532959,0.000115296779882812,120280191,101,27882518528.0,457688704.0,10062235.0,94119.8203125,0.5606686624
88,2,633203303,False,0.535502970218658,5100,2740,5800,0.00180154779299724,0.0147779835388064,6.57047557830811,444.612457275391,0.001023916403125,120280191,19,6460453376.0,56560500.0,371629376.0,835850.125,0.0692866125
89,1,633204475,False,0.529972553253174,7450,3430,5650,0.0113012606126879,0.00174410784865773,0.495366201848231,284.022689439455,0.00642311359282341,120280191,864,196880251904.0,3006326724.0,1489232650.78271,5243358.03495789,3.6827502369
90,3,633205910,False,0.918795526027679,5250,2500,5840,0.0144431745319979,0.0155688622451521,10.1545990111892,652.237706987945,0.00820883207983398,120280191,588,84981051392.0,430416000.0,4370701888.0,6701087.41210938,0.5272596
91,2,633203503,False,0.358053117990494,7390,1020,6520,0.000263421010340751,0.000358922145096585,0.0906599760055542,252.589538574219,0.000149716313085937,120280191,274,36198727680.0,340512288.0,30870836.0,122217.3984375,0.4171275528
92,2,633203752,False,2.01210750674363e-05,3660,4410,7040,3.90311250816267e-11,3.33432899346509e-11,6.61864296702674e-09,198.5,2.21834854222834e-11,120280191,630,94036344832.0,543106816.0,3.59463000297546,0.0181089676916599,0.6653058496
93,1,633204389,False,0.188208788633347,2420,3900,5240,9.18165061750708e-05,0.000245811155764386,0.0582306422293186,236.891799926758,5.2184253515625e-05,120280191,969,29728176128.0,173301296.0,10091446.0,42599.390625,0.2122940876
94,2,633203711,False,0.210832938551903,2940,3860,5840,2.17608615508144e-05,7.0783295086585e-05,0.0204255189746618,288.564117431641,1.23678667724609e-05,120280191,582,17561808896.0,142635600.0,2913406.25,10096.2177734375,0.17472861
95,3,633205568,False,0.168291062116623,6490,4280,7110,1.0424712565763e-05,3.2675937713016e-06,0.000763598192768844,233.688226325843,5.92492424316406e-06,120280191,733,110830399488.0,1480194048.0,1130273.5,4836.6728515625,1.8132377088
96,2,633203461,False,0.999968945980072,5710,5970,6660,0.0741897724461092,0.136704310774803,88.5847473144531,648.002563476562,0.0421660337,120280191,226,65303440544.0,251793456.0,22305058816.0,34421252.0,0.3084469836
97,3,633205609,False,0.875409960746765,5870,5170,6410,0.0408986576285506,0.0117149088630363,4.78417809375305,408.383722800307,0.02324490450625,120280191,797,133283656704.0,1619767808.0,7749257664.0,18975432.25,1.9842155648
98,1,633204691,False,0.130988150835037,6100,6080,2990,9.44215387617436e-06,3.14726421493106e-05,0.0144576421007514,459.371734619141,5.36648334960937e-06,120280191,544,24461193216.0,139194000.0,2012417.0,4380.802734375,0.17051265
99,3,633205372,False,0.000790263526141644,12370,6550,3850,5.68398346987517e-09,1.58525909040545e-09,7.63558183751297e-08,48.1661444726998,3.23051319122314e-09,120280191,437,96764837888.0,1663547392.0,127.021522521973,2.63715362548828,2.0378455552
100,3,633205498,False,0.172408074140549,10230,1980,5990,3.90752057001991e-05,0.00110960666358156,0.337007844919393,303.718295843328,2.22085388061523e-05,120280191,633,1326118592.0,16338600.0,5506236.375,18129.4194335938,0.020014785
101,1,633205032,False,0.558080971240997,9070,2860,4760,0.000387755233108084,0.000334597280016169,0.0863088592886925,257.948486328125,0.00022038213203125,120280191,26,58636386304.0,537672576.0,46405908.0,179903.78125,0.6586489056
102,2,633203824,False,0.279498100280762,2050,3330,6050,0.000361782301910754,0.000266553799152905,0.0444306303442383,166.68541392183,0.000205620319775391,120280191,731,71229111500.0,629716488.0,27978700.5,167853.322265625,0.7714026978
103,2,633203526,False,0.231043145060539,3590,3300,5920,0.000116786665981963,0.000286267051706091,0.0962176024913788,336.111328125,6.63761369140625e-05,120280191,304,25932077056.0,189279904.0,18212058.0,54184.6015625,0.2318678824
104,3,633205764,False,0.317508429288864,11470,6670,7270,0.000282350412011978,0.000205675717558788,0.0308210481325915,149.852634518131,0.000160474909082031,120280191,978,20124908544.0,636924608.0,19630684.0,130999.92578125,0.7802326448
105,3,633205115,False,0.0466456152498722,9100,5960,3770,7.94755803675346e-06,6.88005732093154e-05,0.00375600374073933,54.5926227869098,4.51702423341274e-06,120280191,93,493400705.0,53595000.0,201303.020484924,3687.36672115326,0.065653875
106,3,633205187,False,0.25996732711792,12280,7430,5290,0.000528766089628735,0.000486127203380747,0.0248081190758574,51.0321555825935,0.000300526177929687,120280191,190,556480816.0,504656992.0,12519590.75,245327.4921875,0.6182048152
107,3,633205355,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120280191,412,103019442176.0,559069184.0,0.0,0.0,0.6848597504
108,3,633205179,False,0.446519762277603,7270,3710,8390,0.000657995134789148,0.000836012597516023,0.199686562321507,238.855925036081,0.000373973987426758,120280191,178,19575010304.0,365167808.0,72919104.25,305284.887695312,0.4473305648
109,3,633205219,False,0.441141486167908,12320,7220,5680,0.000875907075519272,0.00677848495102798,0.338877863512175,49.9931571671901,0.000497825051171875,120280191,230,489582400.0,59952600.0,20316609.0,406387.796875,0.073441935
110,3,633205220,False,0.408984065055847,9640,4480,5870,0.00040928742782483,0.00489952696374389,0.509180986438789,103.924519694797,0.00023262003515625,120280191,231,1113171808.0,38757600.0,19734633.0,189893.90625,0.04747806
111,3,633205224,False,0.225066021084785,11980,6770,6570,0.000179251251489942,0.000162617264209397,0.0242957060649199,149.40422336484,0.000101878116914058,120280191,235,13950355832.0,511420544.0,12425323.2125854,83165.8097257614,0.6264901664
112,3,633205586,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120280191,765,2448124032.0,51346800.0,0.0,0.0,0.06289983
113,2,633204023,False,0.121263466775417,6550,1090,9060,9.88899032660019e-05,0.000121451070299372,0.0123963123187423,102.068367004395,5.62044451171875e-05,120280191,981,62556848128.0,377775008.0,4683017.0,45881.1796875,0.4627743848
114,3,633205268,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120280191,312782558,26555167744.0,139320000.0,0.0,0.0,0.170667
115,3,633205638,False,0.521199345588684,8030,3240,5860,0.00110760038845822,0.00272699215364707,0.363307744306058,133.226545525689,0.000629508809179687,120280191,832,2284894832.0,188443792.0,68463089.0,513884.7421875,0.2308436452
116,1,633204327,False,0.257282346487045,10450,6210,5540,6.61336755408195e-05,2.59878088400001e-05,0.00308859231881797,118.847732543945,3.75873209960937e-05,120280191,1048,28783060992.0,1180689280.0,3646667.75,30683.52734375,1.446344368
117,3,633205119,False,0.389179676771164,5160,2650,6980,0.000964968916607059,0.00364478316508508,0.759562138337746,208.39707163211,0.000548443680517578,120280191,98,9139830272.0,122835600.0,93301271.0,447709.126953125,0.15047361
118,1,633204509,False,0.0568198934197426,4610,2820,5080,1.50494652917576e-06,2.50014618359273e-05,0.00722286617383361,288.897735595703,8.55341969299316e-07,120280191,819,2738203904.0,27927900.0,201719.484375,698.238342285156,0.0342116775
119,3,633205909,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120280191,526322264,26048758.0,847800.0,0.0,0.0,0.001038555
120,2,633203324,False,0.35474044084549,7980,590,7420,8.42876781840516e-06,2.97402802971192e-05,0.0074966000393033,252.068908691406,4.79052160644531e-06,120280191,41,16666961920.0,131492704.0,985748.1875,3910.6298828125,0.1610785624
121,3,633205724,True,0.20994970202446,5310,2540,6180,5.90900828697598e-06,0.86876636419698,1636.29738483083,1883.47230310107,3.35840688476562e-06,120280191,940,5418923.0,3155.68920898438,5163646.0,2741.556640625,3.86571928100586e-06
122,3,633205776,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120280191,989,15758832640.0,451832384.0,0.0,0.0,0.5534946704
123,3,633205051,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120280191,2,5950288640.0,102828600.0,0.0,0.0,0.125965035
124,3,633205334,False,0.532211899757385,8180,5250,7010,0.00215580918529463,0.00564732774422219,1.89723269718507,335.952291617242,0.00122526218588867,120280191,374,19296792576.0,177112800.0,336024195.25,1000214.02929688,0.21696318
125,2,633203879,False,0.930613279342651,5240,2440,6200,0.00651301135755155,0.0185412298887968,9.66528606414795,521.2861328125,0.00370169428125,120280191,810,27248115264.0,162976848.0,1575217792.0,3021791.25,0.1996466388
126,3,633205938,False,0.299700498580933,8840,5390,5430,8.84865526393119e-05,0.00120295411300838,0.348298977379278,289.536378497632,5.02916620117187e-05,120280191,607344858,3922435968.0,34128000.0,11886747.5,41054.41796875,0.0418068
127,2,633204126,False,0.209703519940376,6070,4540,10300,1.50988128128263e-05,2.88383489532862e-05,0.00995962508022785,345.360443115234,8.58146654052734e-06,120280191,1106,28852920320.0,242915392.0,2419346.25,7005.27880859375,0.2975713552
128,2,633203403,False,0.774866044521332,5980,4280,5820,0.0469707289949554,0.108953528106213,40.4972152709961,371.692565917969,0.0266959889,120280191,149,34166585344.0,200017792.0,8100163584.0,21792644.0,0.2450217952
129,2,633203614,False,0.457962930202484,7790,4350,6490,0.0017062018036405,0.0130385896191001,2.13569688796997,163.798156738281,0.0009697261546875,120280191,422,2920705536.0,60713100.0,129664784.0,791613.1875,0.0743735475
