,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
44,1,634219294,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,1094,23649193984.0,122770800.0,0.0,0.0,0.15039423
45,2,634218842,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,732,3934242048.0,34631100.0,0.0,0.0,0.0424230975
46,1,634219601,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,673,59621464.0,14283900.0,0.0,0.0,0.0174977775
47,2,634219025,False,0.111117266118526,5160,2240,8810,8.94545220140158e-06,1.21170796774095e-05,0.00533162336796522,440.008941650391,8.12953485107422e-06,309372716,974,114485608448.0,547686016.0,2920055.5,6636.35498046875,0.6709153696
48,2,634218702,False,1.0,6940,3640,8050,1.34091192507263,0.109033390879631,420.189025878906,3853.7646484375,1.2186069504,309372716,549,4947994851840.0,9123638272.0,3833652576256.0,994781184.0,11.1764568832
49,1,634219437,False,0.507622599601746,4660,2210,4970,0.000351187017403227,0.000828363234177232,0.26995724439621,325.892364501953,0.0003191551453125,309372716,919,36944384000.0,314517600.0,84906304.0,260534.8125,0.38528406
50,2,634218749,False,0.81750500202179,8570,650,6140,0.0619910940912048,0.0847423300147057,49.9062957763672,588.918151855469,0.056336868,309372716,610,107512758272.0,542695488.0,27083921408.0,45989280.0,0.6648019728
51,1,634219417,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,182305709,25762430976.0,132363904.0,0.0,0.0,0.1621457824
52,1,634219244,False,0.451770663261414,9710,4370,3370,0.00037131924241051,0.000368496637207184,0.0866972420144467,235.272817335649,0.000337451104101562,309372716,933,10827742584.0,747551704.0,64810671.0,275470.2890625,0.9157508374
53,1,634219413,False,0.335885614156723,5530,2210,3310,8.10917203931411e-05,0.000141916840220802,0.0599349625408649,422.324493408203,7.36953205078125e-05,309372716,945,79358500864.0,423906304.0,25406808.0,60159.4453125,0.5192852224
54,1,634219454,False,0.184817895293236,3820,5240,4340,1.98493457740885e-05,4.30503350798972e-05,0.0162793304771185,378.146423339844,1.80388810546875e-05,309372716,900,9514246144.0,342055808.0,5568439.5,14725.6171875,0.4190183648
55,1,634219708,False,0.45386067032814,7950,3630,1430,0.000218608422713055,0.00128208776004612,0.64495325088501,503.049224853516,0.00019866908359375,309372716,520,18872682496.0,126495904.0,81583944.0,162178.84375,0.1549574824
56,1,634219502,False,0.0198221113532782,6780,6120,5060,2.19382959219714e-07,9.61741193350463e-07,0.000183555195690133,190.857162475586,1.99372974395752e-07,309372716,830,19812124672.0,169227904.0,31062.662109375,162.753448486328,0.2073041824
57,1,634219792,False,0.416435152292252,6620,4710,5310,0.00050232152937897,0.00270332675427198,0.917282104492188,339.316040039062,0.00045650463359375,309372716,366,17795995648.0,137851200.0,126448440.0,372656.84375,0.16886772
58,2,634218678,False,0.996486663818359,1820,3140,7340,0.00402057157684165,0.000441775657236576,3.98489117622375,9020.1689453125,0.00365385405,309372716,507,950154493952.0,6751703040.0,26904801280.0,2982738.0,8.270836224
59,2,634218368,False,0.998917818069458,5360,1850,5810,0.0728375104358768,0.0498560871337407,34.6566898017072,695.134572208593,0.066193979490625,309372716,48,227060071424.0,1083837596.0,37562223360.0,54035901.625,1.3277010551
60,2,634219050,False,0.751911818981171,8010,2660,10000,0.0228209780917226,0.0175070688778457,5.77666300489815,329.961745464326,0.0207394699066406,309372716,1002,130577244160.0,967048204.0,5586311584.0,16930179.515625,1.1846340499
61,2,634218649,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,445,42483519488.0,448366496.0,0.0,0.0,0.5492489576
62,3,634220694,False,1.0,7950,3100,8130,0.0155887729982983,0.0640007310696996,96.5862904486149,1509.14354936709,0.0141669163863281,309372716,916,25721906880.0,180698400.0,17452988146.0,11564829.703125,0.22135554
63,1,634218534,False,0.59105908870697,7300,1200,3900,0.00208258745418998,0.0153704080730677,5.78104639053345,376.115356445312,0.001892634034375,309372716,312782566,16288276480.0,100518304.0,581100992.0,1545007.375,0.1231349224
64,3,634220913,False,0.303797781467438,7470,5610,3420,0.0002090811066984,4.25793900666802e-05,0.00970229160653648,227.863564774941,0.000190010756900528,309372716,278,522387044544.0,3642861528.0,35344104.826889,155110.821959615,4.4625053718
65,2,634218732,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,591,692633792.0,37429200.0,0.0,0.0,0.04585077
66,1,634219765,False,0.455764681100845,2970,3900,4380,0.000526417970589972,0.00139708374626935,0.621422588825226,444.799774169922,0.00047840323125,309372716,412,52314226688.0,279534592.0,173709104.0,390533.25,0.3424298752
67,2,634218937,False,0.657041370868683,9180,4150,7750,0.000534735727889498,0.0196936000138521,4.13053750991821,209.740097045898,0.0004859623234375,309372716,874,273228288.0,20143800.0,83204720.0,396703.9375,0.024676155
68,1,634219752,False,0.649483501911163,8190,360,5060,0.0123941938496623,0.0210119225084782,7.82155752182007,372.243774414062,0.01126371575,309372716,434,44098330624.0,437602496.0,3422733056.0,9194870.0,0.5360630576
69,1,634219920,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,203,2865904128.0,27583200.0,0.0,0.0,0.03378942
70,2,634218622,False,0.189272806048393,6000,7030,7420,4.36671253504714e-05,3.54876174242236e-05,0.00645500235259533,181.894500732422,3.96842338867187e-05,309372716,403,96200278016.0,912861888.0,5892525.5,32395.29296875,1.1182558128
71,1,634219398,False,0.947816073894501,3140,5360,3150,0.00103298414172179,0.000147229453432374,0.48528265953064,3296.09765625,0.0009387653515625,309372716,961,622688337920.0,5205066240.0,2525928448.0,766339.0625,6.376206144
72,2,634219234,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,10671,329692800.0,36697500.0,0.0,0.0,0.0449544375
73,3,634220603,False,0.600309252738953,7780,4340,7600,0.000656585889137421,0.000786677496376283,0.468460160457006,595.492006082416,0.0005966984953125,309372716,792,12602564128.0,619187424.0,290064640.0,487100.8125,0.7585045944
74,1,634219231,False,0.303797781467438,7470,5610,3420,0.000153655877444788,6.2584072229896e-05,0.0142122892822304,227.091155558287,0.000139640879257515,309372716,278,281724982784.0,1821430764.0,25886700.9255219,113992.554495931,2.2312526859
75,1,634219732,False,0.506745457649231,7580,6460,4590,0.00015887080233852,6.80779813627641e-05,0.0171067938771416,251.282331448481,0.000144380149303885,309372716,467,194308283136.0,1731269700.0,29616473.9036407,117861.346370518,2.1208053825
76,3,634220665,False,0.999946057796478,8800,320,6630,0.318618836734128,0.0691262236689569,47.5794923871192,688.298736163801,0.289557518068565,309372716,879,550172129504.836,3419447376.0,162695570394.547,236373484.137604,4.1888230356
77,2,634219021,False,1.0,7860,1520,6760,0.151940153716812,0.183456689119339,667.660278320312,3639.33471679688,0.1380816472,309372716,971,467986903796.0,614421376.0,410224754688.0,112719712.0,0.7526661856
78,2,634219176,False,0.458968311548233,6900,1610,7840,0.000259213292431746,0.0173955280333757,4.66936302185059,268.423187255859,0.00023557037109375,309372716,182305713,597912320.0,11054700.0,51618408.0,192302.34375,0.0135420075
79,1,634219250,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,917,211298576.0,4190400.0,0.0,0.0,0.00513324
80,2,634218991,False,0.814130306243896,7900,1210,7350,0.0346275352694882,0.0451014526188374,16.7130680084229,370.566070556641,0.0314691475,309372716,940,42409209856.0,569584768.0,9519508480.0,25689100.0,0.6977413408
81,2,634219006,False,0.0375821590423584,13060,4760,6990,4.53076003988031e-07,3.4082987099282e-07,8.25368915684521e-05,242.164474487305,4.11750807189941e-07,309372716,957,151095050240.0,986190272.0,81397.078125,336.123107910156,1.2080830832
82,1,634220051,False,0.0407012738287449,9730,5590,3740,1.88967733610837e-06,2.81655002254411e-06,0.000560749729629606,199.090972900391,1.71731930541992e-06,309372716,7,31061882880.0,497734208.0,279104.3125,1401.89331054688,0.6097244048
83,2,634218960,False,1.0,8240,1320,9180,0.0374844110580967,0.324802160263062,682.3701171875,2100.87915039062,0.0340654468,309372716,905,84620169216.0,85616816.0,58422358016.0,27808528.0,0.1048805996
84,2,634219200,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,549009215,12709275648.0,144636304.0,0.0,0.0,0.1771794724
85,2,634218918,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,846,21848700928.0,150742800.0,0.0,0.0,0.18465993
86,1,634219351,False,0.217788740992546,11780,2450,2900,0.000110210389527042,1.68146239746911e-05,0.00729384742244703,433.779990169601,0.0001001580671875,309372716,1017,673098563584.0,4862534400.0,35466584.0,81761.6875,5.95660464
87,1,634219352,False,0.336309671401978,1220,2790,5430,0.000395417400147275,0.000187721627298743,0.0413984023034573,220.530822753906,0.00035935126171875,309372716,1016,78075019264.0,1562675456.0,64692268.0,293347.96875,1.9142774336
88,3,634220095,False,0.517106711864471,4360,6000,3670,0.000855520999479041,0.000160224158417138,0.0773017192093322,482.459823618356,0.000777488675195312,309372716,56,848528834560.0,3961229312.0,306209836.0,634684.6328125,4.8525059072
89,1,634219457,False,1.0,8530,1770,2730,0.0401134197578351,0.027917213335492,16.867425803316,604.194465995356,0.0364546628359375,309372716,896,109940436480.0,1065969876.0,17980167792.0,29758908.4375,1.3058130981
90,3,634220757,False,0.679820835590363,7120,1600,9670,0.0177467595100132,0.0174254159667704,8.30411462263803,476.551873336836,0.0161280723078125,309372716,981,86702768128.0,755550016.0,6274173936.0,13165773.3125,0.9255487696
91,1,634219433,False,0.471099197864532,8190,5960,4240,0.000227193452551426,0.000422875164076686,0.108937315642834,257.611053466797,0.0002064710703125,309372716,924,2307443456.0,398575808.0,43419780.0,168547.8125,0.4882553648
92,1,634218489,False,0.631706058979034,7840,1510,3060,0.00200198058387411,0.115732565522194,58.6033248901367,506.368499755859,0.001819379340625,309372716,312782624,2657558016.0,12833100.0,752062336.0,1485207.625,0.0157205475
93,2,634218677,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,506,169015008.0,5330700.0,0.0,0.0,0.0065301075
94,2,634218788,False,0.353279501199722,8990,6150,7140,0.000210533000940082,0.000415606104070321,0.178313583135605,429.044647216797,0.0001913302234375,309372716,658,4563410944.0,375807616.0,67011600.0,156187.9375,0.4603643296
95,2,634218710,False,1.0,7980,1000,7410,0.0361960652550124,0.207832142710686,213.607345581055,1027.78784179688,0.0328946114,309372716,565,62505369600.0,129204000.0,27598923776.0,26852744.0,0.1582749
96,2,634218734,False,1.0,8270,650,8250,0.270251002114155,0.414074331521988,1274.63818359375,3078.28369140625,0.245601328,309372716,593,684862930944.0,484190560.0,617167781888.0,200490880.0,0.593133436
97,2,634219009,False,0.449629932641983,9050,6520,7050,0.000203456677526118,3.42038581207149e-05,0.0214377467808035,626.763995603762,0.000184899333582398,309372716,960,101260510869.0,4412900760.0,94602649.0616951,150938.231495835,5.405803431
98,2,634219117,False,0.61962217092514,7720,2040,9310,0.00293555981308456,0.00221437797881663,1.16379916667938,525.564819335938,0.00266780653125,309372716,1090,187591868416.0,983482176.0,1144575744.0,2177801.25,1.2047656656
99,3,634220190,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,198,29525071.0,60615000.0,0.0,0.0,0.074253375
100,1,634219653,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,604,3808240384.0,48703500.0,0.0,0.0,0.0596617875
101,2,634218920,False,1.0,7950,3100,8130,0.0198274346491963,0.0250033438205719,36.7214393615723,1468.66125488281,0.01801896845,309372716,848,33109313752.0,588295808.0,21603069952.0,14709362.0,0.7206623648
102,1,634219968,False,0.000190796490642242,5510,6820,5590,2.88570065337677e-10,3.22209614544988e-09,5.30571867329854e-07,164.66667175293,2.62249504029751e-10,309372716,133,5304019456.0,66441600.0,35.2520446777344,0.214081227779388,0.08139096
103,3,634220557,False,0.000732904067263007,12790,4830,6560,1.10396731751241e-09,2.19410160057549e-09,4.32238028087853e-07,197.000005822193,1.00327413082123e-09,309372716,720,18611707392.0,373273184.0,161.342864990234,0.818999290466309,0.4572596504
104,3,634220625,False,0.990265488624573,9990,2550,8210,0.226208921206863,0.0100766220031233,4.49685606454625,446.266225244179,0.205576338364086,309372716,822,1559241568256.0,16654134592.0,74891246139.8047,167817419.072723,20.4013148752
105,2,634218705,False,0.0553473494946957,3260,4120,5910,9.47688410161814e-07,1.10840073830332e-05,0.00503254681825638,454.036743164062,8.61249468994141e-07,309372716,556,9534728192.0,63430200.0,319215.4375,703.060791015625,0.077701995
106,3,634220818,False,0.640963673591614,4870,4410,8980,0.000232662276807469,0.000108455448568321,0.0220449921244798,203.263113245921,0.000211441081484985,309372716,1057,195882914944.0,1591482648.0,35084222.4414062,172604.964477539,1.9495662438
107,1,634218355,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,576073699,1394097792.0,22557600.0,0.0,0.0,0.02763306
108,2,634218568,False,1.0,7660,1330,9020,0.146687603083307,0.0384601414701487,27.4937723441964,714.864046080954,0.13330818326875,309372716,329,587307842560.0,2829500948.0,77793654912.0,108823006.75,3.4661386613
109,2,634218945,False,0.416499197483063,9360,3530,10280,0.000167341010973531,0.000828189076855779,0.286344259977341,345.747467041016,0.000152077787695312,309372716,888,12172982272.0,149899504.0,42922864.0,124145.1328125,0.1836268924
110,1,634219976,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,123,4024259328.0,78842704.0,0.0,0.0,0.0965823124
111,1,634219849,False,0.635011732578278,9170,2820,1470,0.000640945790986826,0.00111317576374859,0.442322015762329,397.351470947266,0.00058248493515625,309372716,289,61075189760.0,427154400.0,188939792.0,475497.90625,0.52326414
112,3,634220556,False,0.943525910377502,6600,3490,7380,0.0165758148858083,0.0156033273294148,12.3474744942864,791.335990946585,0.0150639298903213,309372716,718,107130880000.0,788106624.0,9731126438.61816,12297085.624752,0.9654306144
113,2,634219099,False,1.0,8890,6100,6880,0.0578731602032755,0.00200127736230384,8.8425578195897,4418.45692463652,0.0525945320842041,309372716,1065,1561497501936.0,21453454036.0,189703407743.24,42934311.9054728,26.2804811941
114,1,634219700,False,0.691688477993011,8570,1100,4020,0.0315238489400737,0.0495537194826696,22.2381406749012,448.768344880318,0.028648549321875,309372716,533,73775060480.0,471943804.0,10495152704.0,23386570.875,0.5781311599
115,1,634219297,False,0.132346913218498,11400,930,4940,1.11393662870783e-05,2.73044156529068e-06,0.000891949806828052,326.668701171875,1.01233413818359e-05,309372716,1091,470550839296.0,3026599168.0,2699574.5,8263.9521484375,3.7075839808
116,3,634220648,False,1.0,8530,2020,6400,0.0732714950488138,0.0940204758966594,179.318569359081,1907.22890571385,0.066588380238208,309372716,851,133826289152.0,578149184.0,103672884551.0,54357861.4189453,0.7082327504
117,3,634220689,False,0.786322474479675,9670,3350,8780,0.0954122056393176,0.00690084791232087,2.11822770422832,306.951802320757,0.0867096300443214,309372716,909,854106333184.0,10257199168.0,21727083445.4453,70783371.4647522,12.5650689808
118,2,634218400,False,0.0316910371184349,6680,5370,7220,5.77725400481758e-07,8.50036485644523e-06,0.00134007586166263,157.649230957031,5.25030895233154e-07,309372716,102,4980844544.0,50420972.0,67567.9296875,428.596649169922,0.0617656907
119,1,634219659,False,0.173563271760941,4060,4020,5260,5.63020607798197e-05,0.00012831533967983,0.0406573936343193,316.855285644531,5.11667331054687e-05,309372716,597,48212385792.0,325516512.0,13234653.0,41768.76171875,0.3987577272
120,2,634218685,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,523,41960353792.0,249988496.0,0.0,0.0,0.3062359076
121,2,634218939,False,0.304327249526978,4560,3370,9910,0.000298964764514387,0.000631392758805305,0.136894151568413,216.813003540039,0.000271696099609375,309372716,878,36616388608.0,351275392.0,48087548.0,221792.734375,0.4303123552
122,3,634220199,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,209,9033849088.0,258809408.0,0.0,0.0,0.3170415248
123,3,634220205,False,1.0,10030,2270,9590,0.0217749100851652,0.0718985343462424,71.1329300212391,989.351600391236,0.0197888140734375,309372716,312782632,32216861184.0,224679600.0,15982118264.0,16154133.9375,0.27523251
124,1,634220008,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,72,8648660992.0,44788500.0,0.0,0.0,0.0548659125
125,2,634218834,False,1.0,8960,1490,9080,0.216987118258827,0.463858634233475,1238.00744628906,2668.9326171875,0.1971956588,309372716,721,502207741952.0,347036864.0,429634224128.0,160976048.0,0.4251201584
126,1,634218476,False,0.45695772767067,9250,2660,1340,0.00011214294479472,0.00304919271729887,0.825960457324982,270.87841796875,0.000101914353515625,309372716,312782640,3267866880.0,27284400.0,22535836.0,83195.390625,0.03342339
127,2,634218707,False,0.342914164066315,5670,1730,9510,0.000132418989386833,0.000539924949407578,0.123657956719398,229.028060913086,0.0001203410140625,309372716,558,19956287488.0,181946704.0,22499158.0,98237.5625,0.2228847124
128,2,634218957,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,903,6042083328.0,92125800.0,0.0,0.0,0.112854105
129,1,634219472,False,0.0525117255747318,9880,3540,5600,1.95382804375656e-06,2.10676626011264e-05,0.0029771716799587,141.314758300781,1.7756188079834e-06,309372716,872,3528917248.0,68801400.0,204833.578125,1449.48474121094,0.084281715
130,1,634219688,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,553,30147152.0,65779200.0,0.0,0.0,0.08057952
131,1,634219715,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309372716,506,221537408.0,5330700.0,0.0,0.0,0.0065301075
132,2,634218371,False,0.562915921211243,9290,4110,10240,0.0016866448182213,0.00211118487641215,0.622549653053284,294.881652832031,0.00153280544375,309372716,52,50615205888.0,592686016.0,368976480.0,1251269.75,0.7260403696
